[inf] initializing hardware..
[dbg] Devices created
[inf] done
[dbg] connecting to the server 192.168.7.2:11006..
[dbg] connected
[inf] ,0.499134,-0.0246474,1.7938,0.426736,2.25776
[inf] ,0.499963,-0.0242836,1.79418,0.398667,2.23563
[inf] ,0.501287,-0.0248399,1.79437,0.36562,2.19949
[inf] ,0.50238,-0.0240307,1.79437,0.325801,2.1706
[inf] ,0.503278,-0.0228266,1.79457,0.287494,2.14808
[inf] ,0.5046,-0.0225343,1.79457,0.246177,2.11535
[inf] ,0.505715,-0.023079,1.79476,0.219039,2.08708
[inf] ,0.50682,-0.0231197,1.79476,0.187335,2.05901
[inf] ,0.507933,-0.023274,1.79476,0.156527,2.03054
[inf] ,0.509062,-0.0229223,1.79457,0.12038,2.0021
[inf] ,0.509915,-0.0219352,1.79457,0.0857044,1.98155
[inf] ,0.511266,-0.0219576,1.79437,0.0468282,1.94895
[inf] ,0.512443,-0.0236483,1.79437,0.0294966,1.91837
[inf] ,0.513227,-0.0228946,1.79418,-0.000658301,1.89865
[inf] ,0.514508,-0.0238924,1.79399,-0.0277632,1.86501
[inf] ,0.515648,-0.023151,1.79361,-0.0679702,1.836
[inf] ,0.516788,-0.0237219,1.79342,-0.0952502,1.80628
[inf] ,0.517907,-0.0240542,1.79303,-0.124117,1.77669
[inf] ,0.518755,-0.0238501,1.79284,-0.150652,1.75447
[inf] ,0.520042,-0.0248689,1.79246,-0.17755,1.71928
[inf] ,0.521185,-0.0256057,1.79207,-0.203077,1.68711
[inf] ,0.522252,-0.0265105,1.79169,-0.224713,1.65601
[inf] ,0.523112,-0.0244775,1.79111,-0.269509,1.63288
[inf] ,0.524479,-0.0263649,1.79073,-0.290056,1.59324
[inf] ,0.525537,-0.0263679,1.79016,-0.320257,1.56258
[inf] ,0.526698,-0.0281945,1.78977,-0.335413,1.52659
[inf] ,0.527509,-0.0259065,1.78901,-0.38114,1.5035
[inf] ,0.528832,-0.0269165,1.78843,-0.408985,1.46434
[inf] ,0.52996,-0.0265239,1.78766,-0.444984,1.43146
[inf] ,0.531094,-0.0274111,1.78709,-0.468549,1.3973
[inf] ,0.532287,-0.0295246,1.78651,-0.481565,1.35859
[inf] ,0.533054,-0.0269356,1.78555,-0.528821,1.3359
[inf] ,0.534389,-0.0277393,1.78479,-0.558869,1.29519
[inf] ,0.535487,-0.0282042,1.78402,-0.585403,1.26118
[inf] ,0.536632,-0.0280369,1.78306,-0.61943,1.22591
[inf] ,0.537763,-0.0276247,1.7821,-0.655494,1.1916
[inf] ,0.538888,-0.0291231,1.78134,-0.672462,1.15563
[inf] ,0.539731,-0.0278123,1.78038,-0.709124,1.1299
[inf] ,0.541067,-0.0278773,1.77923,-0.746165,1.08899
[inf] ,0.542184,-0.0283013,1.77827,-0.773434,1.0543
[inf] ,0.543342,-0.026413,1.77692,-0.824624,1.02075
[inf] ,0.544586,-0.0296198,1.77616,-0.827928,0.980328
[inf] ,0.545316,-0.0285377,1.77501,-0.8588,0.957499
[inf] ,0.546348,-0.0275002,1.77386,-0.897991,0.926377
[inf] ,0.547672,-0.0275078,1.77251,-0.935006,0.886419
[inf] ,0.548782,-0.0266548,1.77117,-0.974403,0.853998
[inf] ,0.549914,-0.0260865,1.76983,-1.01158,0.82165
[inf] ,0.551036,-0.0259409,1.76849,-1.04423,0.789778
[inf] ,0.55216,-0.0262895,1.76715,-1.07199,0.757424
[inf] ,0.553115,-0.0242318,1.76561,-1.1187,0.73211
[inf] ,0.554437,-0.0258664,1.76427,-1.13931,0.694662
[inf] ,0.555568,-0.0262268,1.76274,-1.16691,0.662205
[inf] ,0.556681,-0.0279641,1.76139,-1.18041,0.628144
[inf] ,0.557547,-0.0248381,1.75967,-1.235,0.604634
[inf] ,0.558839,-0.0255082,1.75813,-1.26412,0.568563
[inf] ,0.55996,-0.0248014,1.75641,-1.30186,0.538171
[inf] ,0.561121,-0.0257173,1.75487,-1.32471,0.505534
[inf] ,0.562213,-0.0272879,1.75334,-1.339,0.472962
[inf] ,0.563065,-0.0236258,1.75142,-1.39829,0.450994
[inf] ,0.564426,-0.0277962,1.75008,-1.3945,0.409604
[inf] ,0.565204,-0.0236479,1.74797,-1.45631,0.389536
[inf] ,0.566511,-0.0271886,1.74663,-1.45722,0.350679
[inf] ,0.567368,-0.0260234,1.74471,-1.49163,0.326336
[inf] ,0.568426,-0.0260545,1.74299,-1.52005,0.296218
[inf] ,0.569479,-0.0265489,1.74126,-1.54368,0.265679
[inf] ,0.570511,-0.023995,1.73915,-1.59678,0.238651
[inf] ,0.571819,-0.0236782,1.73704,-1.63542,0.204827
[inf] ,0.572949,-0.0240105,1.73512,-1.66262,0.175251
[inf] ,0.574118,-0.0241296,1.73301,-1.69286,0.1445
[inf] ,0.575272,-0.0230848,1.73071,-1.7341,0.115473
[inf] ,0.576382,-0.0266973,1.72918,-1.72824,0.0831789
[inf] ,0.577126,-0.022592,1.72669,-1.78811,0.0648967
[inf] ,0.57848,-0.0239597,1.72458,-1.81107,0.0294823
[inf] ,0.579619,-0.0238989,1.72228,-1.84194,-0.000176027
[inf] ,0.580864,-0.0258389,1.72017,-1.856,-0.0416067
[inf] ,0.581946,-0.0250332,1.71767,-1.89246,-0.0766362
[inf] ,0.583074,-0.0279172,1.71576,-1.89387,-0.116726
[inf] ,0.583886,-0.024648,1.71326,-1.94722,-0.142647
[inf] ,0.58521,-0.0246725,1.71077,-1.98219,-0.185045
[inf] ,0.586307,-0.0250274,1.70847,-2.00756,-0.22053
[inf] ,0.587436,-0.0275437,1.70636,-2.01238,-0.260165
[inf] ,0.588329,-0.0249096,1.70368,-2.06141,-0.288916
[inf] ,0.589561,-0.0229522,1.70099,-2.11327,-0.325981
[inf] ,0.590766,-0.0239123,1.6985,-2.13535,-0.363463
[inf] ,0.591924,-0.0247948,1.69601,-2.15684,-0.400572
[inf] ,0.592975,-0.0277512,1.69371,-2.15472,-0.437652
[inf] ,0.593823,-0.0242018,1.69083,-2.21132,-0.464259
[inf] ,0.595153,-0.0247544,1.68815,-2.24069,-0.506885
[inf] ,0.596319,-0.0276236,1.68584,-2.24261,-0.547841
[inf] ,0.597091,-0.0238257,1.68297,-2.29949,-0.571699
[inf] ,0.598394,-0.0238469,1.68009,-2.33311,-0.612119
[inf] ,0.599531,-0.0242729,1.67741,-2.35816,-0.64784
[inf] ,0.600649,-0.024486,1.67453,-2.38459,-0.683216
[inf] ,0.60175,-0.0282232,1.67223,-2.37584,-0.722551
[inf] ,0.602628,-0.0235625,1.66897,-2.44382,-0.749408
[inf] ,0.603919,-0.0240162,1.66609,-2.47259,-0.789612
