[inf] initializing hardware..
[dbg] Devices created
[inf] done
[dbg] connecting to the server 192.168.7.2:11006..
[dbg] connected
[inf] ,4.50443,-0.0696323,-29.2595,0,
[inf] ,4.50577,-0.0692736,-29.2595,0,
[inf] ,4.50683,-0.0689798,-29.2595,0,
[inf] ,4.50789,-0.0686792,-29.2599,-0.0267728,
[inf] ,4.50909,-0.0683333,-29.2599,-0.0402966,
[inf] ,4.51024,-0.0679891,-29.2603,-0.0646899,
[inf] ,4.51108,-0.0677346,-29.2605,-0.0916497,
[inf] ,4.51235,-0.0673436,-29.2611,-0.137125,
[inf] ,4.51345,-0.0669937,-29.2615,-0.177635,
[inf] ,4.5146,-0.0666227,-29.262,-0.225413,
[inf] ,4.51575,-0.0662421,-29.2626,-0.272763,
[inf] ,4.51695,-0.0658365,-29.2636,-0.349763,
[inf] ,4.5182,-0.0654038,-29.2643,-0.396978,
[inf] ,4.51913,-0.0650788,-29.2651,-0.455824,
[inf] ,4.52029,-0.0646633,-29.2664,-0.562718,
[inf] ,4.52164,-0.0641692,-29.2674,-0.612965,
[inf] ,4.52272,-0.0637675,-29.2685,-0.673845,
[inf] ,4.52392,-0.0633152,-29.2697,-0.73255,
[inf] ,4.52506,-0.0628769,-29.2714,-0.848278,
[inf] ,4.52645,-0.0623308,-29.273,-0.914541,
[inf] ,4.52765,-0.061852,-29.2743,-0.96198,
[inf] ,4.52875,-0.0614017,-29.2758,-1.01823,
[inf] ,4.53002,-0.0608789,-29.2774,-1.07493,
[inf] ,4.53124,-0.0603675,-29.2789,-1.13141,
[inf] ,4.53215,-0.059981,-29.2806,-1.18718,
[inf] ,4.53328,-0.0594942,-29.2824,-1.24621,
[inf] ,4.53445,-0.0589838,-29.2841,-1.29259,
[inf] ,4.53557,-0.0584858,-29.286,-1.34908,
[inf] ,4.53672,-0.0579707,-29.2879,-1.40439,
[inf] ,4.53783,-0.0574653,-29.2898,-1.45718,
[inf] ,4.53898,-0.0569339,-29.2917,-1.50603,
[inf] ,4.5401,-0.0564117,-29.2939,-1.55773,
[inf] ,4.54124,-0.0558727,-29.2962,-1.62383,
[inf] ,4.54238,-0.0553305,-29.2983,-1.67277,
[inf] ,4.54347,-0.0548003,-29.3006,-1.73528,
[inf] ,4.54468,-0.0542115,-29.3029,-1.77771,
[inf] ,4.54582,-0.0536431,-29.3052,-1.81736,
[inf] ,4.54696,-0.0530738,-29.3077,-1.87179,
[inf] ,4.54808,-0.052506,-29.3102,-1.93062,
[inf] ,4.54925,-0.05191,-29.3128,-1.98864,
[inf] ,4.55044,-0.0512963,-29.3153,-2.02694,
[inf] ,4.55154,-0.0507181,-29.318,-2.07671,
[inf] ,4.55266,-0.0501279,-29.3207,-2.13097,
[inf] ,4.55401,-0.0494078,-29.3234,-2.16717,
[inf] ,4.55494,-0.0489084,-29.3278,-2.42031,
[inf] ,4.55675,-0.0479224,-29.3301,-2.35189,
[inf] ,4.55755,-0.047482,-29.333,-2.34928,
[inf] ,4.55868,-0.0468578,-29.3358,-2.36746,
[inf] ,4.55979,-0.0462399,-29.3403,-2.57231,
[inf] ,4.56163,-0.0451978,-29.3429,-2.50772,
[inf] ,4.56246,-0.0447262,-29.3475,-2.66707,
[inf] ,4.56426,-0.0436903,-29.3504,-2.60369,
[inf] ,4.56512,-0.0431884,-29.3535,-2.59465,
[inf] ,4.56622,-0.0425477,-29.3585,-2.82098,
[inf] ,4.56811,-0.0414331,-29.3612,-2.72793,
[inf] ,4.56893,-0.0409425,-29.3663,-2.90481,
[inf] ,4.57079,-0.0398264,-29.3692,-2.80939,
[inf] ,4.5716,-0.0393374,-29.3744,-2.96857,
[inf] ,4.57342,-0.0382226,-29.3775,-2.88529,
[inf] ,4.57429,-0.037691,-29.3809,-2.86872,
[inf] ,4.57541,-0.0370015,-29.3865,-3.11621,
[inf] ,4.57723,-0.0358649,-29.3895,-3.02097,
[inf] ,4.57812,-0.0353099,-29.3951,-3.19832,
[inf] ,4.57996,-0.0341447,-29.3984,-3.09861,
[inf] ,4.58076,-0.033635,-29.4041,-3.29175,
[inf] ,4.58266,-0.0324202,-29.4072,-3.16774,
[inf] ,4.58348,-0.0318963,-29.4129,-3.32569,
[inf] ,4.58531,-0.0307095,-29.4164,-3.22231,
[inf] ,4.58616,-0.0301533,-29.4221,-3.38731,
[inf] ,4.58801,-0.0289445,-29.4254,-3.27559,
[inf] ,4.5888,-0.0284244,-29.4319,-3.53961,
[inf] ,4.59079,-0.027104,-29.4354,-3.39543,
[inf] ,4.5916,-0.0265704,-29.4392,-3.33968,
[inf] ,4.59272,-0.025822,-29.4432,-3.3349,
[inf] ,4.59381,-0.0250915,-29.4471,-3.34704,
[inf] ,4.59495,-0.0243205,-29.4513,-3.39793,
[inf] ,4.59608,-0.0235582,-29.4553,-3.41991,
[inf] ,4.59716,-0.0228257,-29.4628,-3.45662,
[inf] ,4.59916,-0.021465,-29.4674,-3.54491,
[inf] ,4.60046,-0.0205745,-29.4716,-3.58414,
[inf] ,4.60163,-0.0197709,-29.476,-3.62072,
[inf] ,4.60282,-0.0189552,-29.4804,-3.64361,
[inf] ,4.60401,-0.0181316,-29.4839,-3.61078,
[inf] ,4.6048,-0.0175842,-29.4891,-3.73086,
[inf] ,4.60628,-0.016563,-29.4925,-3.6741,
[inf] ,4.60712,-0.0159752,-29.4965,-3.66942,
[inf] ,4.60817,-0.0152456,-29.5006,-3.67922,
[inf] ,4.60924,-0.0144991,-29.5054,-3.75817,
[inf] ,4.61058,-0.0135591,-29.51,-3.78899,
[inf] ,4.61183,-0.0126843,-29.5146,-3.80657,
[inf] ,4.61302,-0.0118464,-29.518,-3.74377,
[inf] ,4.61393,-0.0112065,-29.5222,-3.74619,
[inf] ,4.61494,-0.010493,-29.5263,-3.74718,
[inf] ,4.61599,-0.00975314,-29.5309,-3.79808,
[inf] ,4.61728,-0.00883898,-29.5355,-3.82284,
[inf] ,4.61851,-0.00796601,-29.5401,-3.83024,
[inf] ,4.6197,-0.00712244,-29.5435,-3.76614,
[inf] ,4.62054,-0.00652713,-29.5483,-3.81166,
[inf] ,4.62202,-0.00547744,-29.5519,-3.76494,
[inf] ,4.62273,-0.00497635,-29.5567,-3.81969,
[inf] ,4.62408,-0.00401408,-29.5612,-3.82333,
[inf] ,4.62526,-0.00317145,-29.5648,-3.76979,
[inf] ,4.62613,-0.00255274,-29.5696,-3.81434,
[inf] ,4.62749,-0.00158412,-29.574,-3.81281,
[inf] ,4.62868,-0.000737774,-29.5776,-3.75941,
[inf] ,4.62952,-0.000141424,-29.5822,-3.79824,
[inf] ,4.63091,0.000854633,-29.5868,-3.80642,
[inf] ,4.63209,0.00169241,-29.5913,-3.80119,
[inf] ,4.63329,0.00254493,-29.5949,-3.73871,
[inf] ,4.63412,0.00313659,-29.5995,-3.75942,
[inf] ,4.63552,0.00413362,-29.603,-3.69977,
[inf] ,4.63634,0.00471614,-29.6076,-3.73377,
[inf] ,4.63768,0.00567001,-29.611,-3.68164,
[inf] ,4.63853,0.00627513,-29.6148,-3.66677,
[inf] ,4.63958,0.0070196,-29.6185,-3.64848,
[inf] ,4.64062,0.00775841,-29.6229,-3.6836,
[inf] ,4.64204,0.00876046,-29.6263,-3.63691,
[inf] ,4.64277,0.00927469,-29.6302,-3.62848,
[inf] ,4.64383,0.0100244,-29.6338,-3.61418,
[inf] ,4.64491,0.0107885,-29.6377,-3.61004,
[inf] ,4.64598,0.011541,-29.6419,-3.63175,
[inf] ,4.64736,0.0125157,-29.6451,-3.57076,
[inf] ,4.64805,0.0129974,-29.6495,-3.5972,
[inf] ,4.64948,0.014001,-29.6528,-3.54169,
[inf] ,4.65035,0.0146095,-29.657,-3.55857,
[inf] ,4.65166,0.0155232,-29.6609,-3.53182,
[inf] ,4.65285,0.0163489,-29.6641,-3.46776,
[inf] ,4.65367,0.0169186,-29.6676,-3.43275,
[inf] ,4.65474,0.0176632,-29.6718,-3.45504,
[inf] ,4.65608,0.0185896,-29.6756,-3.43949,
[inf] ,4.65725,0.0193968,-29.6797,-3.42716,
[inf] ,4.65848,0.0202406,-29.6837,-3.40446,
[inf] ,4.65973,0.021096,-29.6867,-3.32066,
[inf] ,4.66057,0.0216704,-29.6908,-3.32298,
[inf] ,4.66201,0.022654,-29.6936,-3.24865,
[inf] ,4.66277,0.0231635,-29.6973,-3.23056,
[inf] ,4.66413,0.0240865,-29.7009,-3.20159,
[inf] ,4.66532,0.0248852,-29.7038,-3.13261,
[inf] ,4.66618,0.0254644,-29.7075,-3.12542,
[inf] ,4.66753,0.0263684,-29.7109,-3.09936,
[inf] ,4.66872,0.0271604,-29.7136,-3.03246,
[inf] ,4.66953,0.0276989,-29.7167,-3.00182,
[inf] ,4.67062,0.0284191,-29.7201,-3.00234,
[inf] ,4.672,0.029322,-29.7228,-2.93967,
