[inf] initializing hardware..
[dbg] Devices created
[inf] done
[dbg] connecting to the server 192.168.7.2:11006..
[dbg] connected
[inf] ,4.25411,0.00876222,-10.303,0,
[inf] ,4.2554,0.00872499,-10.303,0,
[inf] ,4.25633,0.00869799,-10.303,0,
[inf] ,4.25742,0.00866638,-10.303,0,
[inf] ,4.25862,0.00863159,-10.303,0,
[inf] ,4.2599,0.00859428,-10.303,0,
[inf] ,4.26076,0.00856903,-10.303,0,
[inf] ,4.26203,0.00853146,-10.303,0,
[inf] ,4.26313,0.00849887,-10.303,0,
[inf] ,4.2643,0.00846405,-10.3028,0.0140815,
[inf] ,4.26548,0.00842885,-10.3028,0.0195687,
[inf] ,4.26659,0.00839578,-10.3028,0.021194,
[inf] ,4.26792,0.00835581,-10.3028,0.0200105,
[inf] ,4.26887,0.00832691,-10.3026,0.0314105,
[inf] ,4.27003,0.00829201,-10.3026,0.0349919,
[inf] ,4.27122,0.00825556,-10.3026,0.0335605,
[inf] ,4.27239,0.00821992,-10.3024,0.0436539,
[inf] ,4.27355,0.00818424,-10.3024,0.0453546,
[inf] ,4.27473,0.00814814,-10.3022,0.0589328,
[inf] ,4.27613,0.00810494,-10.3022,0.0574573,
[inf] ,4.27721,0.00807118,-10.302,0.066634,
[inf] ,4.27846,0.00803247,-10.302,0.0647106,
[inf] ,4.27982,0.00798969,-10.3018,0.0726518,
[inf] ,4.28079,0.00795928,-10.3016,0.0838233,
[inf] ,4.28184,0.00792622,-10.3016,0.0826511,
[inf] ,4.28304,0.00788828,-10.3014,0.089087,
[inf] ,4.28416,0.00785306,-10.3014,0.0853127,
[inf] ,4.28527,0.00781749,-10.3013,0.0900643,
[inf] ,4.28638,0.00778222,-10.3011,0.0992279,
[inf] ,4.28755,0.00774469,-10.3009,0.109247,
[inf] ,4.28872,0.00770722,-10.3009,0.105593,
[inf] ,4.28982,0.00767175,-10.3007,0.108779,
[inf] ,4.29096,0.00763487,-10.3005,0.115467,
[inf] ,4.2921,0.00759771,-10.3003,0.122867,
[inf] ,4.29322,0.00756117,-10.3003,0.11679,
[inf] ,4.29439,0.00752325,-10.3001,0.11783,
[inf] ,4.29552,0.00748592,-10.2999,0.122386,
[inf] ,4.29667,0.00744814,-10.2997,0.128753,
[inf] ,4.29779,0.00741124,-10.2995,0.135696,
[inf] ,4.29904,0.00736984,-10.2993,0.140048,
[inf] ,4.30013,0.00733372,-10.2991,0.145594,
[inf] ,4.30138,0.00729227,-10.299,0.148769,
[inf] ,4.30246,0.00725596,-10.2988,0.152407,
[inf] ,4.30381,0.00721075,-10.2986,0.155483,
[inf] ,4.30475,0.00717915,-10.2984,0.158413,
[inf] ,4.30584,0.00714252,-10.2982,0.160727,
[inf] ,4.30697,0.00710422,-10.298,0.162438,
[inf] ,4.30813,0.00706507,-10.2978,0.163961,
[inf] ,4.30926,0.00702665,-10.2976,0.165497,
[inf] ,4.3104,0.00698778,-10.2974,0.16624,
[inf] ,4.31152,0.00694939,-10.2972,0.167025,
[inf] ,4.31256,0.00691376,-10.297,0.168522,
[inf] ,4.31446,0.00684835,-10.2968,0.16282,
[inf] ,4.31528,0.00682004,-10.2967,0.161443,
[inf] ,4.31643,0.00678014,-10.2963,0.181601,
[inf] ,4.31828,0.00671593,-10.2961,0.17817,
[inf] ,4.31909,0.00668767,-10.2957,0.19743,
[inf] ,4.321,0.00662116,-10.2955,0.191379,
[inf] ,4.32191,0.00658911,-10.2951,0.20606,
[inf] ,4.32397,0.0065167,-10.2949,0.19741,
[inf] ,4.32474,0.00648942,-10.2945,0.208372,
[inf] ,4.32658,0.00642435,-10.2944,0.200301,
[inf] ,4.3274,0.00639527,-10.294,0.213039,
[inf] ,4.32937,0.00632521,-10.2938,0.202886,
[inf] ,4.33022,0.00629467,-10.2934,0.212872,
[inf] ,4.33218,0.00622433,-10.2932,0.202627,
[inf] ,4.33301,0.00619453,-10.2928,0.212062,
[inf] ,4.33485,0.00612844,-10.2926,0.203819,
[inf] ,4.3358,0.00609388,-10.2922,0.215882,
[inf] ,4.33765,0.00602675,-10.2921,0.206093,
[inf] ,4.33842,0.00599898,-10.2917,0.216539,
[inf] ,4.3404,0.00592659,-10.2915,0.205924,
[inf] ,4.34122,0.00589688,-10.2911,0.214913,
[inf] ,4.34306,0.00582923,-10.2909,0.205338,
[inf] ,4.34392,0.00579785,-10.2905,0.214955,
[inf] ,4.34582,0.00572767,-10.2903,0.206138,
[inf] ,4.34666,0.00569664,-10.2899,0.216807,
[inf] ,4.3485,0.00562866,-10.2898,0.207631,
[inf] ,4.34934,0.00559736,-10.2894,0.218027,
[inf] ,4.35128,0.00552505,-10.2892,0.207643,
[inf] ,4.35211,0.00549404,-10.2888,0.21619,
[inf] ,4.35394,0.0054256,-10.2886,0.207954,
[inf] ,4.35478,0.00539418,-10.288,0.241447,
[inf] ,4.35674,0.00532075,-10.2878,0.231591,
[inf] ,4.35755,0.00529001,-10.2875,0.238332,
[inf] ,4.35939,0.00522061,-10.2873,0.226536,
[inf] ,4.36022,0.00518935,-10.2869,0.232,
[inf] ,4.36205,0.00511979,-10.2867,0.220864,
[inf] ,4.3629,0.00508763,-10.2863,0.227771,
[inf] ,4.36478,0.00501601,-10.2861,0.216629,
[inf] ,4.36559,0.00498486,-10.2857,0.22376,
[inf] ,4.36746,0.00491335,-10.2855,0.21406,
[inf] ,4.36823,0.00488375,-10.2851,0.222802,
[inf] ,4.37003,0.00481475,-10.285,0.213925,
[inf] ,4.37087,0.0047823,-10.2846,0.224415,
[inf] ,4.37283,0.00470688,-10.2842,0.22471,
[inf] ,4.37362,0.00467642,-10.2838,0.242207,
[inf] ,4.37546,0.00460496,-10.2836,0.23179,
[inf] ,4.37639,0.00456906,-10.2832,0.237799,
[inf] ,4.37834,0.0044931,-10.283,0.223876,
[inf] ,4.37918,0.00446049,-10.2827,0.227561,
[inf] ,4.38105,0.00438724,-10.2825,0.215951,
[inf] ,4.38188,0.00435486,-10.2821,0.22268,
[inf] ,4.38384,0.00427816,-10.2819,0.212196,
[inf] ,4.3846,0.00424837,-10.2815,0.219863,
[inf] ,4.3864,0.00417722,-10.2813,0.211169,
[inf] ,4.38721,0.00414539,-10.2811,0.204586,
[inf] ,4.38835,0.00410067,-10.2807,0.215968,
[inf] ,4.39019,0.00402799,-10.2805,0.207375,
[inf] ,4.39103,0.00399454,-10.2802,0.218271,
[inf] ,4.39289,0.00392095,-10.28,0.208914,
[inf] ,4.39373,0.00388736,-10.2796,0.218534,
[inf] ,4.39553,0.00381592,-10.2794,0.20976,
[inf] ,4.39635,0.00378313,-10.279,0.220028,
[inf] ,4.3982,0.00370939,-10.2788,0.210938,
