[inf] initializing hardware..
[dbg] Devices created
[inf] done
[dbg] connecting to the server 192.168.7.2:11006..
[dbg] connected
[inf] ,4.4679,-0.0333039,-29.194,0,
[inf] ,4.46925,-0.0311241,-29.194,0,
[inf] ,4.47019,-0.0295963,-29.1941,-0.0139496,
[inf] ,4.47133,-0.0277365,-29.1943,-0.0331694,
[inf] ,4.47247,-0.025873,-29.1941,-0.0257561,
[inf] ,4.47379,-0.0236918,-29.1943,-0.032933,
[inf] ,4.47474,-0.0221251,-29.1943,-0.0354207,
[inf] ,4.47589,-0.0202268,-29.1945,-0.0471443,
[inf] ,4.47696,-0.018461,-29.1947,-0.0630741,
[inf] ,4.47811,-0.0165497,-29.1949,-0.0806149,
[inf] ,4.47926,-0.0146208,-29.1951,-0.0959539,
[inf] ,4.48041,-0.0127063,-29.1955,-0.128472,
[inf] ,4.48178,-0.0104239,-29.1957,-0.139928,
[inf] ,4.48268,-0.00890506,-29.1959,-0.151819,
[inf] ,4.48385,-0.0069488,-29.1963,-0.172634,
[inf] ,4.48497,-0.00507294,-29.1964,-0.183251,
[inf] ,4.48609,-0.00319247,-29.1968,-0.201706,
[inf] ,4.48726,-0.00122891,-29.197,-0.207687,
[inf] ,4.48836,0.000622429,-29.1974,-0.223062,
[inf] ,4.48964,0.00277426,-29.1976,-0.223114,
[inf] ,4.4906,0.00438298,-29.198,-0.234858,
[inf] ,4.49177,0.00634827,-29.1982,-0.235567,
[inf] ,4.49286,0.00817609,-29.1986,-0.244153,
[inf] ,4.49397,0.0100388,-29.1989,-0.257138,
[inf] ,4.49511,0.0119376,-29.1991,-0.256137,
[inf] ,4.49624,0.0138267,-29.1995,-0.262397,
[inf] ,4.49753,0.0159837,-29.1997,-0.258144,
[inf] ,4.49851,0.0176156,-29.1999,-0.248735,
[inf] ,4.49967,0.0195409,-29.2001,-0.237762,
[inf] ,4.50082,0.0214378,-29.2003,-0.226489,
[inf] ,4.50197,0.0233326,-29.2005,-0.215205,
[inf] ,4.50315,0.0252838,-29.2007,-0.205104,
[inf] ,4.50431,0.0271739,-29.2009,-0.197036,
[inf] ,4.50558,0.0292607,-29.2009,-0.177112,
[inf] ,4.50655,0.0308254,-29.2011,-0.166148,
[inf] ,4.50775,0.0327709,-29.2011,-0.147234,
[inf] ,4.50887,0.0345801,-29.2011,-0.125184,
[inf] ,4.50999,0.0363744,-29.2009,-0.0914702,
[inf] ,4.51111,0.0381725,-29.2009,-0.065891,
[inf] ,4.51224,0.0399595,-29.2007,-0.0318916,
[inf] ,4.51359,0.0421018,-29.2005,-0.000688839,
[inf] ,4.51455,0.0436035,-29.2003,0.0305565,
[inf] ,4.51575,0.0454677,-29.1999,0.0698448,
[inf] ,4.51687,0.0472034,-29.1995,0.112959,
[inf] ,4.51798,0.0489182,-29.1991,0.152051,
[inf] ,4.51912,0.0506623,-29.1987,0.18897,
[inf] ,4.52032,0.052472,-29.1982,0.230537,
[inf] ,4.52156,0.0543524,-29.1978,0.261163,
[inf] ,4.52254,0.0558047,-29.1972,0.296808,
[inf] ,4.52366,0.0574635,-29.1964,0.345563,
[inf] ,4.5248,0.0591433,-29.1959,0.383595,
[inf] ,4.52591,0.0607544,-29.1951,0.426682,
[inf] ,4.52697,0.0622876,-29.1938,0.556045,
[inf] ,4.52884,0.0649456,-29.1928,0.583707,
[inf] ,4.52978,0.0662734,-29.1918,0.620248,
[inf] ,4.53091,0.0678463,-29.1903,0.740828,
[inf] ,4.53277,0.0703963,-29.189,0.77243,
[inf] ,4.53378,0.0717648,-29.1871,0.913354,
[inf] ,4.53574,0.0743844,-29.1859,0.905066,
[inf] ,4.53652,0.075403,-29.1836,1.05037,
[inf] ,4.53843,0.0778643,-29.1823,1.04785,
[inf] ,4.53923,0.0788883,-29.1798,1.19822,
[inf] ,4.54097,0.0810687,-29.1782,1.2028,
[inf] ,4.5419,0.0822125,-29.1765,1.23994,
[inf] ,4.54297,0.0835151,-29.1734,1.45124,
[inf] ,4.54486,0.085768,-29.1717,1.4452,
[inf] ,4.54573,0.086785,-29.1683,1.65265,
[inf] ,4.54755,0.088866,-29.1665,1.62445,
[inf] ,4.54835,0.0897614,-29.1627,1.83801,
[inf] ,4.55021,0.0918035,-29.1606,1.81371,
[inf] ,4.55107,0.0927294,-29.1568,2.00672,
[inf] ,4.55291,0.0946615,-29.1543,1.98989,
[inf] ,4.55378,0.0955456,-29.15,2.20226,
[inf] ,4.55561,0.097381,-29.1476,2.17284,
[inf] ,4.55641,0.0981554,-29.1424,2.49236,
[inf] ,4.5584,0.1,-29.1397,2.42937,
[inf] ,4.5592,0.1,-29.1345,2.66707,
[inf] ,4.56105,0.1,-29.1313,2.62839,
[inf] ,4.56199,0.1,-29.1255,2.92507,
[inf] ,4.56396,0.1,-29.1222,2.85266,
[inf] ,4.56477,0.1,-29.1163,3.11928,
[inf] ,4.56666,0.1,-29.1128,3.04868,
[inf] ,4.56747,0.1,-29.1065,3.33213,
[inf] ,4.5693,0.1,-29.1029,3.26656,
[inf] ,4.57004,0.1,-29.0964,3.55097,
[inf] ,4.57198,0.1,-29.0925,3.48185,
[inf] ,4.57278,0.1,-29.0877,3.53752,
[inf] ,4.57395,0.1,-29.0806,3.8888,
[inf] ,4.57576,0.1,-29.0766,3.80759,
[inf] ,4.57654,0.1,-29.0684,4.23655,
[inf] ,4.57851,0.1,-29.064,4.10994,
[inf] ,4.57934,0.1,-29.0561,4.3952,
[inf] ,4.58116,0.1,-29.0515,4.27518,
[inf] ,4.58204,0.1,-29.0431,4.60621,
[inf] ,4.58387,0.1,-29.0383,4.4858,
[inf] ,4.58465,0.1,-29.0292,4.86262,
[inf] ,4.58654,0.1,-29.0243,4.72392,
[inf] ,4.58735,0.1,-29.0154,5.02666,
[inf] ,4.58915,0.1,-29.0101,4.90891,
[inf] ,4.59003,0.1,-29.0039,4.92067,
[inf] ,4.59114,0.1,-28.9942,5.39142,
[inf] ,4.59296,0.1,-28.9884,5.26879,
[inf] ,4.59386,0.1,-28.9784,5.64439,
[inf] ,4.59576,0.1,-28.9723,5.49461,
[inf] ,4.59655,0.1,-28.9617,5.88861,
[inf] ,4.59845,0.1,-28.9554,5.71558,
[inf] ,4.59931,0.1,-28.9447,6.0727,
[inf] ,4.60115,0.1,-28.9385,5.89525,
[inf] ,4.60196,0.1,-28.9276,6.2611,
[inf] ,4.60378,0.1,-28.9213,6.0921,
[inf] ,4.60458,0.1,-28.9088,6.65275,
[inf] ,4.60652,0.1,-28.9023,6.4089,
[inf] ,4.60736,0.1,-28.8902,6.79383,
[inf] ,4.60922,0.1,-28.8833,6.57811,
[inf] ,4.61004,0.1,-28.8709,7.0022,
[inf] ,4.61191,0.1,-28.8638,6.79361,
[inf] ,4.61275,0.1,-28.8505,7.29797,
[inf] ,4.61461,0.1,-28.8432,7.05831,
[inf] ,4.61541,0.1,-28.8348,7.01081,
[inf] ,4.61653,0.1,-28.821,7.63268,
[inf] ,4.61842,0.1,-28.8135,7.39008,
[inf] ,4.61923,0.1,-28.8001,7.80021,
[inf] ,4.62103,0.1,-28.7922,7.57378,
[inf] ,4.6219,0.1,-28.783,7.54282,
[inf] ,4.62291,0.1,-28.7687,8.16626,
[inf] ,4.62485,0.1,-28.7604,7.92778,
[inf] ,4.62574,0.1,-28.7456,8.42329,
[inf] ,4.62754,0.1,-28.7374,8.146,
[inf] ,4.62837,0.1,-28.7223,8.64205,
[inf] ,4.63026,0.1,-28.7136,8.35491,
[inf] ,4.63106,0.1,-28.7038,8.28327,
[inf] ,4.63218,0.1,-28.6879,8.96791,
[inf] ,4.63408,0.1,-28.6793,8.66513,
[inf] ,4.63491,0.1,-28.664,9.09129,
[inf] ,4.63667,0.1,-28.6536,8.86436,
[inf] ,4.63764,0.1,-28.6446,8.71199,
[inf] ,4.63859,0.1,-28.6283,9.40589,
[inf] ,4.64046,0.1,-28.6187,9.13672,
[inf] ,4.64131,0.1,-28.608,9.07097,
[inf] ,4.64243,0.0996232,-28.5909,9.76369,
[inf] ,4.64427,0.0978651,-28.5815,9.451,
[inf] ,4.64506,0.0970871,-28.5639,10.0497,
[inf] ,4.64698,0.0951565,-28.5543,9.67893,
[inf] ,4.64787,0.0942454,-28.5357,10.3208,
[inf] ,4.64979,0.0922085,-28.5269,9.87888,
[inf] ,4.65042,0.091533,-28.5094,10.2779,
[inf] ,4.65227,0.0894871,-28.4994,9.9364,
[inf] ,4.6531,0.0885543,-28.4879,9.84125,
[inf] ,4.65422,0.0872725,-28.4695,10.5642,
[inf] ,4.65609,0.0850926,-28.4588,10.2508,
[inf] ,4.65692,0.0840965,-28.4398,10.8792,
[inf] ,4.65885,0.0817543,-28.4293,10.4849,
[inf] ,4.65967,0.080738,-28.4107,10.9741,
[inf] ,4.66159,0.078333,-28.3999,10.6014,
[inf] ,4.66229,0.0774268,-28.3809,11.1435,
[inf] ,4.66412,0.0750594,-28.37,10.7677,
[inf] ,4.66497,0.0739426,-28.3503,11.3913,
[inf] ,4.66687,0.0714054,-28.3395,10.9598,
[inf] ,4.66764,0.0703616,-28.3196,11.5238,
[inf] ,4.66967,0.0675598,-28.3077,11.1159,
[inf] ,4.67043,0.066505,-28.2878,11.6339,
[inf] ,4.67227,0.0639045,-28.2766,11.2008,
[inf] ,4.67303,0.0628231,-28.2632,11.0897,
[inf] ,4.67428,0.0610301,-28.2506,11.0356,
[inf] ,4.67533,0.0594989,-28.2302,11.8709,
[inf] ,4.67718,0.0567802,-28.2189,11.4903,
[inf] ,4.67791,0.0556983,-28.1986,12.0748,
[inf] ,4.67986,0.0527852,-28.1871,11.6404,
[inf] ,4.68068,0.0515386,-28.1662,12.2288,
[inf] ,4.68259,0.0486227,-28.1541,11.7629,
[inf] ,4.68343,0.0473307,-28.1342,12.1621,
[inf] ,4.68522,0.0445543,-28.1225,11.7347,
[inf] ,4.68606,0.0432363,-28.109,11.5907,
[inf] ,4.68716,0.041501,-28.0881,12.3365,
[inf] ,4.68901,0.038576,-28.0761,11.9214,
[inf] ,4.68988,0.0371923,-28.0554,12.4538,
[inf] ,4.69176,0.0341817,-28.0435,11.9856,
[inf] ,4.69256,0.0328913,-28.022,12.5652,
[inf] ,4.69447,0.0297859,-28.009,12.0833,
[inf] ,4.6954,0.0282715,-27.9867,12.677,
[inf] ,4.69736,0.0250612,-27.9752,12.1026,
[inf] ,4.69814,0.0237831,-27.9547,12.451,
[inf] ,4.69998,0.0207341,-27.9426,11.9863,
[inf] ,4.70084,0.0193145,-27.9286,11.8288,
[inf] ,4.70197,0.0174369,-27.9075,12.5377,
[inf] ,4.70383,0.0143364,-27.8958,12.0751,
[inf] ,4.7046,0.0130646,-27.8743,12.6599,
[inf] ,4.70653,0.00983373,-27.8627,12.1378,
[inf] ,4.70732,0.00851209,-27.8418,12.5777,
[inf] ,4.70914,0.00544969,-27.8301,12.0813,
[inf] ,4.70997,0.00406479,-27.8093,12.5304,
[inf] ,4.71187,0.000876919,-27.7975,12.0463,
[inf] ,4.71265,-0.000446912,-27.7764,12.5618,
[inf] ,4.71455,-0.00362324,-27.7649,12.0343,
[inf] ,4.71536,-0.00498987,-27.7447,12.3939,
[inf] ,4.71718,-0.00804623,-27.7319,11.9603,
[inf] ,4.7181,-0.00958429,-27.7177,11.7968,
[inf] ,4.71929,-0.011569,-27.7043,11.6822,
[inf] ,4.72042,-0.0134587,-27.6901,11.7029,
[inf] ,4.72162,-0.015465,-27.6784,11.5687,
[inf] ,4.72259,-0.0170779,-27.6655,11.5818,
[inf] ,4.72367,-0.0188767,-27.6538,11.5372,
[inf] ,4.72463,-0.0204661,-27.6395,11.7155,
[inf] ,4.72594,-0.0226343,-27.6264,11.7152,
[inf] ,4.72705,-0.0244579,-27.6132,11.7278,
[inf] ,4.72815,-0.0262707,-27.6,11.7303,
[inf] ,4.72928,-0.0281148,-27.589,11.5878,
[inf] ,4.73013,-0.0295059,-27.5771,11.5518,
[inf] ,4.7312,-0.0312401,-27.5631,11.6759,
[inf] ,4.73241,-0.0332047,-27.549,11.756,
