[inf] initializing hardware..
[dbg] Devices created
[inf] done
[dbg] connecting to the server 192.168.7.2:11006..
[dbg] connected
[inf] ,4.35065,-0.0468501,-29.287,0,
[inf] ,4.35179,-0.0474969,-29.287,0,
[inf] ,4.35323,-0.0483077,-29.287,0,
[inf] ,4.35405,-0.0487654,-29.2871,-0.0134463,
[inf] ,4.35521,-0.0493973,-29.2871,-0.0204909,
[inf] ,4.35647,-0.0500837,-29.2875,-0.0476293,
[inf] ,4.3577,-0.0507381,-29.2875,-0.0588984,
[inf] ,4.3589,-0.0513703,-29.2879,-0.0871976,
[inf] ,4.36001,-0.0519506,-29.2881,-0.107729,
[inf] ,4.36114,-0.0525282,-29.2887,-0.15076,
[inf] ,4.36231,-0.0531193,-29.2891,-0.188572,
[inf] ,4.36348,-0.0537017,-29.2896,-0.231691,
[inf] ,4.36462,-0.054261,-29.2902,-0.277883,
[inf] ,4.36577,-0.0548141,-29.2908,-0.320888,
[inf] ,4.36702,-0.0554066,-29.2916,-0.36671,
[inf] ,4.36831,-0.0560104,-29.2923,-0.415124,
[inf] ,4.36926,-0.0564456,-29.2931,-0.460363,
[inf] ,4.3704,-0.0569621,-29.294,-0.516616,
[inf] ,4.37157,-0.0574801,-29.295,-0.569896,
[inf] ,4.37279,-0.0580093,-29.2962,-0.639549,
[inf] ,4.37408,-0.0585607,-29.2973,-0.691158,
[inf] ,4.37523,-0.0590403,-29.2986,-0.767582,
[inf] ,4.37653,-0.059574,-29.2996,-0.789941,
[inf] ,4.37747,-0.0599509,-29.301,-0.849822,
[inf] ,4.37865,-0.0604121,-29.3021,-0.888823,
[inf] ,4.37977,-0.0608439,-29.3034,-0.935196,
[inf] ,4.38098,-0.0613003,-29.305,-0.990991,
[inf] ,4.3821,-0.0617102,-29.3065,-1.04651,
[inf] ,4.38322,-0.0621144,-29.3082,-1.12002,
[inf] ,4.38452,-0.0625686,-29.3096,-1.14131,
[inf] ,4.38547,-0.0628938,-29.3113,-1.19954,
[inf] ,4.3866,-0.0632713,-29.313,-1.25482,
[inf] ,4.38774,-0.0636402,-29.3148,-1.30605,
[inf] ,4.38893,-0.064016,-29.3167,-1.35993,
[inf] ,4.39002,-0.0643513,-29.3186,-1.42169,
[inf] ,4.39122,-0.064709,-29.3211,-1.51794,
[inf] ,4.39254,-0.0650901,-29.3228,-1.53266,
[inf] ,4.39347,-0.0653521,-29.3249,-1.5861,
[inf] ,4.39461,-0.0656591,-29.327,-1.63807,
[inf] ,4.39573,-0.0659533,-29.3293,-1.69702,
[inf] ,4.3969,-0.0662495,-29.3318,-1.76791,
[inf] ,4.39804,-0.0665291,-29.3341,-1.82052,
[inf] ,4.39916,-0.066793,-29.337,-1.917,
[inf] ,4.40045,-0.0670826,-29.3393,-1.94369,
[inf] ,4.40151,-0.067311,-29.3422,-2.01841,
[inf] ,4.40267,-0.0675509,-29.3447,-2.06457,
[inf] ,4.40378,-0.0677701,-29.3475,-2.13224,
[inf] ,4.40496,-0.0679923,-29.3502,-2.17896,
[inf] ,4.40604,-0.0681845,-29.3552,-2.52462,
[inf] ,4.40806,-0.0685195,-29.3583,-2.46046,
[inf] ,4.40907,-0.068674,-29.3629,-2.59551,
[inf] ,4.4109,-0.0689339,-29.3656,-2.52297,
[inf] ,4.41167,-0.0690347,-29.3686,-2.5193,
[inf] ,4.4128,-0.0691722,-29.3738,-2.77687,
[inf] ,4.41464,-0.0693762,-29.3767,-2.70952,
[inf] ,4.41547,-0.0694582,-29.3821,-2.93584,
[inf] ,4.41733,-0.0696216,-29.3851,-2.85596,
[inf] ,4.41817,-0.0696852,-29.3907,-3.06908,
[inf] ,4.42003,-0.0698065,-29.3938,-2.98147,
[inf] ,4.42087,-0.0698518,-29.3978,-3.00176,
[inf] ,4.42203,-0.0699042,-29.4016,-3.03681,
[inf] ,4.42314,-0.0699438,-29.4056,-3.09342,
[inf] ,4.42432,-0.0699742,-29.4095,-3.15754,
[inf] ,4.42535,-0.0699912,-29.4133,-3.20984,
[inf] ,4.42645,-0.0699995,-29.4171,-3.25826,
[inf] ,4.4275,-0.0699979,-29.4219,-3.3926,
[inf] ,4.42879,-0.0699831,-29.4264,-3.46771,
[inf] ,4.42997,-0.069957,-29.431,-3.5478,
[inf] ,4.43114,-0.0699198,-29.4359,-3.65495,
[inf] ,4.43241,-0.069866,-29.4405,-3.69876,
[inf] ,4.43356,-0.0698057,-29.4453,-3.75431,
[inf] ,4.43475,-0.0697319,-29.4501,-3.8105,
[inf] ,4.43594,-0.0696455,-29.4553,-3.89409,
[inf] ,4.43712,-0.0695489,-29.4593,-3.88473,
[inf] ,4.43799,-0.0694689,-29.4639,-3.9372,
[inf] ,4.43901,-0.0693689,-29.4685,-3.99848,
[inf] ,4.4401,-0.0692507,-29.4739,-4.11691,
[inf] ,4.44142,-0.0690951,-29.4795,-4.2143,
[inf] ,4.44262,-0.0689417,-29.4848,-4.28981,
[inf] ,4.44382,-0.068775,-29.4894,-4.28403,
[inf] ,4.4447,-0.0686457,-29.4952,-4.39336,
[inf] ,4.44606,-0.0684339,-29.5009,-4.47522,
[inf] ,4.44722,-0.0682392,-29.5054,-4.4533,
[inf] ,4.44806,-0.0680923,-29.5105,-4.50038,
[inf] ,4.44908,-0.0679063,-29.5157,-4.55055,
[inf] ,4.4502,-0.0676924,-29.5209,-4.60431,
[inf] ,4.45122,-0.0674882,-29.5272,-4.75535,
[inf] ,4.45253,-0.0672125,-29.5333,-4.84199,
[inf] ,4.45369,-0.0669588,-29.5397,-4.92103,
[inf] ,4.45505,-0.0666456,-29.546,-4.98695,
[inf] ,4.45628,-0.0663484,-29.551,-4.9488,
[inf] ,4.45706,-0.0661552,-29.5567,-4.99093,
[inf] ,4.45807,-0.0658977,-29.5625,-5.04355,
[inf] ,4.4592,-0.0655981,-29.5694,-5.19507,
[inf] ,4.46055,-0.0652283,-29.5761,-5.28261,
[inf] ,4.46176,-0.0648839,-29.583,-5.36926,
[inf] ,4.46303,-0.06451,-29.5886,-5.32316,
[inf] ,4.46395,-0.0642326,-29.5945,-5.33911,
[inf] ,4.46497,-0.0639154,-29.6007,-5.3833,
[inf] ,4.46603,-0.0635795,-29.6079,-5.5294,
[inf] ,4.46735,-0.063146,-29.615,-5.61805,
[inf] ,4.46858,-0.0627339,-29.6223,-5.69793,
[inf] ,4.46982,-0.0623023,-29.6294,-5.74628,
[inf] ,4.47104,-0.0618706,-29.6352,-5.69125,
[inf] ,4.47182,-0.0615856,-29.6415,-5.71688,
[inf] ,4.47289,-0.0611916,-29.648,-5.75547,
[inf] ,4.47399,-0.0607762,-29.6545,-5.80885,
[inf] ,4.47501,-0.0603823,-29.6628,-6.02215,
[inf] ,4.47645,-0.0598142,-29.6681,-5.94699,
[inf] ,4.4772,-0.0595093,-29.676,-6.08217,
[inf] ,4.47856,-0.0589509,-29.682,-6.04449,
[inf] ,4.47939,-0.0586063,-29.6889,-6.09852,
[inf] ,4.48047,-0.0581474,-29.6956,-6.12925,
[inf] ,4.48154,-0.0576864,-29.7036,-6.27425,
[inf] ,4.48289,-0.0570886,-29.7113,-6.34257,
[inf] ,4.48405,-0.0565694,-29.7176,-6.29656,
[inf] ,4.48492,-0.0561699,-29.7255,-6.39911,
[inf] ,4.48622,-0.0555673,-29.7335,-6.48017,
[inf] ,4.48739,-0.0550153,-29.7402,-6.45026,
[inf] ,4.4883,-0.0545779,-29.7487,-6.57431,
[inf] ,4.48965,-0.0539195,-29.7567,-6.62476,
[inf] ,4.49084,-0.053331,-29.7631,-6.55245,
[inf] ,4.49167,-0.0529189,-29.7705,-6.58848,
[inf] ,4.49277,-0.0523575,-29.7778,-6.61419,
[inf] ,4.49382,-0.0518185,-29.7851,-6.65056,
[inf] ,4.49489,-0.0512615,-29.7937,-6.80127,
[inf] ,4.49631,-0.0505117,-29.8005,-6.75662,
[inf] ,4.49705,-0.0501118,-29.8091,-6.8886,
[inf] ,4.49839,-0.0493882,-29.8158,-6.83941,
[inf] ,4.49921,-0.0489398,-29.8235,-6.88351,
[inf] ,4.5003,-0.048334,-29.8321,-7.00765,
[inf] ,4.50163,-0.0475881,-29.8392,-6.96814,
[inf] ,4.50249,-0.0471026,-29.8467,-6.98585,
[inf] ,4.50356,-0.0464887,-29.8559,-7.14025,
[inf] ,4.50488,-0.0457251,-29.8645,-7.19527,
[inf] ,4.50603,-0.0450522,-29.8735,-7.2494,
[inf] ,4.50725,-0.0443298,-29.8804,-7.15763,
[inf] ,4.50819,-0.0437661,-29.8894,-7.25877,
[inf] ,4.50941,-0.0430241,-29.8984,-7.30814,
[inf] ,4.51063,-0.0422836,-29.9074,-7.34982,
[inf] ,4.51184,-0.0415373,-29.9144,-7.24539,
[inf] ,4.51268,-0.0410131,-29.9237,-7.35949,
[inf] ,4.51412,-0.0401088,-29.9308,-7.28084,
[inf] ,4.51494,-0.0395929,-29.9408,-7.46744,
[inf] ,4.51638,-0.0386729,-29.9473,-7.34296,
[inf] ,4.51713,-0.0381922,-29.9552,-7.3451,
[inf] ,4.51817,-0.0375147,-29.9632,-7.37096,
[inf] ,4.51923,-0.0368224,-29.9713,-7.4079,
[inf] ,4.52027,-0.036137,-29.9807,-7.54988,
[inf] ,4.52163,-0.0352367,-29.9897,-7.60461,
[inf] ,4.5228,-0.0344568,-29.9991,-7.65891,
[inf] ,4.524,-0.0336474,-30.0064,-7.55848,
[inf] ,4.52487,-0.0330592,-30.016,-7.65429,
[inf] ,4.5262,-0.0321557,-30.0252,-7.68226,
[inf] ,4.52741,-0.031328,-30.0327,-7.59399,
[inf] ,4.5283,-0.030713,-30.0424,-7.70462,
[inf] ,4.52964,-0.0297777,-30.0516,-7.73308,
[inf] ,4.53083,-0.0289473,-30.0618,-7.82729,
[inf] ,4.5322,-0.0279857,-30.0693,-7.68688,
[inf] ,4.53297,-0.0274412,-30.0789,-7.75355,
[inf] ,4.53431,-0.0264905,-30.0862,-7.65114,
[inf] ,4.53518,-0.0258642,-30.095,-7.68579,
[inf] ,4.53629,-0.0250673,-30.104,-7.73398,
[inf] ,4.53753,-0.024175,-30.1134,-7.7947,
[inf] ,4.53873,-0.0233094,-30.1228,-7.83495,
[inf] ,4.53999,-0.0223924,-30.1326,-7.87727,
[inf] ,4.5412,-0.0215069,-30.1402,-7.75876,
[inf] ,4.54203,-0.0208949,-30.15,-7.84025,
[inf] ,4.54341,-0.0198791,-30.1596,-7.87069,
[inf] ,4.54464,-0.01897,-30.1671,-7.7531,
[inf] ,4.5455,-0.0183332,-30.1753,-7.71962,
[inf] ,4.54656,-0.017545,-30.1839,-7.73885,
[inf] ,4.54763,-0.0167432,-30.1922,-7.73564,
[inf] ,4.54868,-0.0159586,-30.2018,-7.84464,
[inf] ,4.55004,-0.014938,-30.2112,-7.88365,
[inf] ,4.5512,-0.0140642,-30.2211,-7.95209,
[inf] ,4.55247,-0.0131064,-30.2311,-7.95952,
[inf] ,4.55377,-0.0121225,-30.2386,-7.80351,
[inf] ,4.55464,-0.0114554,-30.248,-7.82777,
[inf] ,4.55591,-0.0104918,-30.2574,-7.85113,
[inf] ,4.55719,-0.00951713,-30.2651,-7.74237,
[inf] ,4.55801,-0.00889198,-30.2733,-7.71706,
[inf] ,4.5591,-0.00806269,-30.2835,-7.85501,
[inf] ,4.5605,-0.00698405,-30.2902,-7.70852,
[inf] ,4.56127,-0.00639463,-30.2984,-7.69596,
[inf] ,4.56234,-0.00557913,-30.308,-7.79302,
[inf] ,4.56369,-0.00454159,-30.3155,-7.69944,
[inf] ,4.56454,-0.00388674,-30.3235,-7.67568,
[inf] ,4.56561,-0.00306002,-30.3316,-7.66386,
[inf] ,4.56664,-0.00226903,-30.3396,-7.65983,
[inf] ,4.56768,-0.00146929,-30.3492,-7.77939,
[inf] ,4.56903,-0.000432979,-30.3582,-7.78616,
[inf] ,4.57019,0.000460985,-30.3675,-7.78728,
[inf] ,4.57146,0.00143802,-30.3768,-7.78211,
[inf] ,4.57268,0.00237783,-30.3839,-7.62646,
[inf] ,4.57354,0.00304261,-30.3918,-7.56475,
[inf] ,4.57459,0.00384551,-30.3997,-7.52725,
[inf] ,4.57563,0.00464791,-30.4077,-7.51733,
[inf] ,4.57671,0.00547425,-30.4171,-7.61027,
[inf] ,4.57804,0.00649843,-30.4259,-7.61132,
[inf] ,4.57924,0.00741784,-30.4355,-7.65282,
[inf] ,4.58055,0.00841624,-30.4424,-7.48789,
[inf] ,4.58137,0.00904271,-30.4501,-7.4155,
[inf] ,4.58244,0.00986363,-30.4578,-7.36993,
[inf] ,4.58348,0.0106565,-30.4654,-7.34218,
[inf] ,4.58454,0.0114625,-30.4744,-7.41902,
[inf] ,4.58591,0.0124995,-30.4831,-7.42558,
[inf] ,4.58703,0.0133501,-30.4923,-7.46032,
[inf] ,4.58834,0.0143366,-30.4984,-7.29725,
[inf] ,4.58909,0.0148999,-30.5061,-7.23903,
[inf] ,4.59018,0.0157219,-30.5134,-7.17984,
[inf] ,4.5912,0.0164832,-30.5222,-7.24448,
[inf] ,4.59257,0.017508,-30.5306,-7.22911,
[inf] ,4.59381,0.0184293,-30.5391,-7.20143,
[inf] ,4.59503,0.0193324,-30.5475,-7.16791,
[inf] ,4.59629,0.0202645,-30.5538,-7.01259,
[inf] ,4.59703,0.020807,-30.5611,-6.95248,
[inf] ,4.59812,0.0216112,-30.5684,-6.91865,
[inf] ,4.59918,0.0223883,-30.577,-6.97965,
[inf] ,4.60056,0.0233888,-30.5851,-6.95509,
[inf] ,4.60176,0.0242591,-30.5931,-6.91575,
[inf] ,4.60293,0.0251043,-30.601,-6.8585,
[inf] ,4.60419,0.0260011,-30.6071,-6.70798,
[inf] ,4.60498,0.0265684,-30.615,-6.70563,
[inf] ,4.60627,0.0274847,-30.6225,-6.65988,
[inf] ,4.60743,0.0283011,-30.6286,-6.54048,
[inf] ,4.60829,0.0289083,-30.6355,-6.50432,
[inf] ,4.6094,0.0296866,-30.6432,-6.52607,
[inf] ,4.61072,0.0306025,-30.6505,-6.49018,
[inf] ,4.61194,0.0314412,-30.6564,-6.3695,
[inf] ,4.61273,0.0319862,-30.6641,-6.39785,
[inf] ,4.61419,0.0329786,-30.6712,-6.35045,
[inf] ,4.61538,0.0337854,-30.6773,-6.23909,
[inf] ,4.61629,0.0343993,-30.6846,-6.23186,
[inf] ,4.61764,0.0353022,-30.6904,-6.10918,
[inf] ,4.6185,0.0358724,-30.6965,-6.04281,
[inf] ,4.61956,0.0365708,-30.7028,-5.99885,
[inf] ,4.62064,0.0372786,-30.709,-5.94754,
[inf] ,4.62174,0.0379915,-30.716,-5.96193,
[inf] ,4.62311,0.0388738,-30.7233,-5.9633,
[inf] ,4.6244,0.0396946,-30.7279,-5.81809,
[inf] ,4.62511,0.0401412,-30.7345,-5.78171,
[inf] ,4.62646,0.0409896,-30.741,-5.72904,
[inf] ,4.62765,0.0417257,-30.746,-5.59521,
[inf] ,4.62852,0.0422654,-30.7525,-5.57628,
[inf] ,4.62989,0.043099,-30.7586,-5.51779,
[inf] ,4.63104,0.0437975,-30.7653,-5.49974,
[inf] ,4.63233,0.0445638,-30.7695,-5.34612,
[inf] ,4.63312,0.0450306,-30.7757,-5.3105,
