[inf] initializing hardware..
[dbg] Devices created
[inf] done
[dbg] connecting to the server 192.168.7.2:11006..
[dbg] connected
[inf] ,4.29189,0.0560242,-29.1431,0,
[inf] ,4.29325,0.056534,-29.1431,0,
[inf] ,4.29415,0.0568687,-29.143,0.0137938,
[inf] ,4.29533,0.0572993,-29.1428,0.0327262,
[inf] ,4.29648,0.0577099,-29.1428,0.0413436,
[inf] ,4.29771,0.0581467,-29.1424,0.0636296,
[inf] ,4.29868,0.0584847,-29.1424,0.0760798,
[inf] ,4.2999,0.0589022,-29.142,0.101834,
[inf] ,4.30106,0.0592958,-29.1416,0.135796,
[inf] ,4.30224,0.0596853,-29.141,0.181498,
[inf] ,4.30336,0.0600512,-29.1406,0.217633,
[inf] ,4.30453,0.0604263,-29.1399,0.279296,
[inf] ,4.3058,0.0608266,-29.1393,0.315561,
[inf] ,4.3068,0.0611353,-29.1385,0.369258,
[inf] ,4.30786,0.0614599,-29.1376,0.439938,
[inf] ,4.30905,0.0618131,-29.1368,0.490564,
[inf] ,4.31033,0.0621886,-29.1359,0.545888,
[inf] ,4.31132,0.062473,-29.1347,0.618332,
[inf] ,4.31256,0.0628201,-29.1334,0.698822,
[inf] ,4.31387,0.0631798,-29.1322,0.749882,
[inf] ,4.31495,0.0634695,-29.1311,0.798248,
[inf] ,4.31605,0.0637595,-29.1297,0.858306,
[inf] ,4.31724,0.064064,-29.1284,0.911417,
[inf] ,4.31834,0.0643426,-29.1268,0.976655,
[inf] ,4.31949,0.0646228,-29.1253,1.03962,
[inf] ,4.32058,0.0648836,-29.1236,1.12227,
[inf] ,4.32188,0.0651879,-29.1219,1.17452,
[inf] ,4.32304,0.0654497,-29.1201,1.22848,
[inf] ,4.32419,0.0657036,-29.1182,1.29593,
[inf] ,4.32534,0.0659496,-29.1165,1.34263,
[inf] ,4.32646,0.0661819,-29.1146,1.39623,
[inf] ,4.32759,0.066411,-29.1123,1.48578,
[inf] ,4.32888,0.0666628,-29.1102,1.53787,
[inf] ,4.33004,0.0668836,-29.1081,1.58451,
[inf] ,4.33107,0.0670722,-29.1059,1.6364,
[inf] ,4.33226,0.0672822,-29.1036,1.69176,
[inf] ,4.33349,0.0674924,-29.1013,1.75037,
[inf] ,4.33451,0.0676596,-29.0988,1.8187,
[inf] ,4.33563,0.0678378,-29.0964,1.88226,
[inf] ,4.33678,0.0680127,-29.0939,1.9424,
[inf] ,4.3379,0.0681756,-29.0912,2.00915,
[inf] ,4.33899,0.0683277,-29.0885,2.07528,
[inf] ,4.34007,0.0684731,-29.0837,2.43621,
[inf] ,4.34214,0.0687321,-29.0814,2.33678,
[inf] ,4.34301,0.0688334,-29.077,2.462,
[inf] ,4.34479,0.069029,-29.0739,2.41977,
[inf] ,4.34577,0.0691283,-29.0709,2.42353,
[inf] ,4.34688,0.0692349,-29.0661,2.65226,
[inf] ,4.3487,0.0693942,-29.063,2.60353,
[inf] ,4.34962,0.0694684,-29.0576,2.83442,
[inf] ,4.35149,0.0696036,-29.0547,2.75772,
[inf] ,4.35231,0.0696565,-29.0492,2.99037,
[inf] ,4.35419,0.0697636,-29.0461,2.90336,
[inf] ,4.35506,0.0698065,-29.0402,3.15605,
[inf] ,4.35701,0.069887,-29.0367,3.06284,
[inf] ,4.35783,0.0699144,-29.0308,3.27922,
[inf] ,4.35965,0.0699618,-29.0275,3.18183,
