[inf] initializing hardware..
[dbg] Devices created
[inf] done
[dbg] connecting to the server 192.168.7.2:11006..
[dbg] connected
[inf] ,4.22034,0.0607443,-29.2776,0,
[inf] ,4.22146,0.0596293,-29.2776,0,
[inf] ,4.22252,0.0585543,-29.2776,0,
[inf] ,4.22359,0.0574669,-29.2774,0.013674,
[inf] ,4.22479,0.0562298,-29.277,0.0461671,
[inf] ,4.22601,0.0549623,-29.2772,0.0460892,
[inf] ,4.227,0.0539316,-29.2768,0.0693073,
[inf] ,4.22812,0.0527474,-29.2766,0.0890824,
[inf] ,4.2292,0.0515936,-29.2762,0.119286,
[inf] ,4.23036,0.0503396,-29.2758,0.153941,
[inf] ,4.23151,0.0490979,-29.2754,0.184829,
[inf] ,4.23262,0.0478789,-29.2749,0.226923,
[inf] ,4.23375,0.046643,-29.2743,0.270635,
[inf] ,4.23485,0.0454201,-29.2735,0.326973,
[inf] ,4.23596,0.0441729,-29.273,0.373289,
[inf] ,4.23719,0.042794,-29.272,0.432653,
[inf] ,4.23838,0.0414472,-29.2712,0.478773,
[inf] ,4.23947,0.0402057,-29.2703,0.534588,
[inf] ,4.24062,0.0388808,-29.2695,0.572455,
[inf] ,4.24177,0.0375536,-29.2685,0.613327,
[inf] ,4.24289,0.0362536,-29.2676,0.653604,
[inf] ,4.24401,0.0349465,-29.2664,0.703036,
[inf] ,4.24511,0.0336502,-29.2655,0.744093,
[inf] ,4.24637,0.0321665,-29.2641,0.794094,
[inf] ,4.24747,0.0308545,-29.2632,0.824429,
[inf] ,4.2486,0.0295126,-29.2618,0.87166,
[inf] ,4.24974,0.0281421,-29.2607,0.903436,
[inf] ,4.25087,0.0267912,-29.2593,0.945617,
[inf] ,4.25207,0.0253419,-29.2582,0.966571,
[inf] ,4.25316,0.0240167,-29.2568,0.997176,
[inf] ,4.25437,0.0225506,-29.2555,1.0262,
[inf] ,4.25549,0.0211784,-29.2542,1.05044,
[inf] ,4.25664,0.0197763,-29.2526,1.08794,
[inf] ,4.25777,0.0183885,-29.2513,1.11662,
[inf] ,4.25891,0.0169897,-29.2499,1.13442,
[inf] ,4.26003,0.0156047,-29.2484,1.1616,
[inf] ,4.26119,0.0141697,-29.2469,1.19065,
[inf] ,4.26233,0.0127576,-29.2455,1.20378,
[inf] ,4.26342,0.0114014,-29.244,1.22349,
[inf] ,4.26457,0.00997465,-29.2425,1.24573,
[inf] ,4.26574,0.00852341,-29.2409,1.26079,
[inf] ,4.26685,0.00714143,-29.2394,1.28088,
[inf] ,4.26809,0.00559084,-29.2379,1.28447,
[inf] ,4.26924,0.00415382,-29.2363,1.29031,
[inf] ,4.27036,0.00276091,-29.2348,1.30124,
[inf] ,4.27144,0.00140621,-29.2333,1.31418,
[inf] ,4.27262,-6.62389e-05,-29.2317,1.31869,
[inf] ,4.27374,-0.00146619,-29.2304,1.31189,
[inf] ,4.27485,-0.0028596,-29.2289,1.31419,
[inf] ,4.27601,-0.00430241,-29.2273,1.31951,
[inf] ,4.27714,-0.00571063,-29.2258,1.32297,
[inf] ,4.27826,-0.00711273,-29.2235,1.41833,
[inf] ,4.28026,-0.00959894,-29.2221,1.35357,
[inf] ,4.28107,-0.0106075,-29.2198,1.39684,
[inf] ,4.28303,-0.0130415,-29.2187,1.3167,
[inf] ,4.28389,-0.0141028,-29.2173,1.26952,
[inf] ,4.28499,-0.0154664,-29.215,1.33336,
[inf] ,4.28698,-0.0179251,-29.2139,1.26659,
[inf] ,4.28775,-0.0188601,-29.2118,1.29393,
[inf] ,4.28962,-0.0211527,-29.2106,1.23383,
[inf] ,4.29045,-0.0221668,-29.2085,1.26978,
[inf] ,4.29226,-0.0243732,-29.2074,1.21676,
[inf] ,4.2931,-0.0253878,-29.2055,1.24193,
[inf] ,4.29495,-0.0276127,-29.2045,1.17483,
[inf] ,4.29578,-0.0286072,-29.2026,1.1899,
[inf] ,4.29764,-0.0308354,-29.2016,1.12924,
[inf] ,4.29844,-0.0317851,-29.1999,1.13517,
[inf] ,4.30025,-0.0339173,-29.1989,1.07821,
[inf] ,4.30112,-0.0349336,-29.198,1.03445,
[inf] ,4.30222,-0.0362221,-29.1968,1.01255,
[inf] ,4.30333,-0.0375084,-29.1953,1.03978,
[inf] ,4.30515,-0.0396143,-29.1943,0.990441,
[inf] ,4.30609,-0.0406938,-29.193,0.977461,
[inf] ,4.30794,-0.0427929,-29.1922,0.920096,
[inf] ,4.30879,-0.043744,-29.1911,0.889463,
[inf] ,4.31065,-0.0458305,-29.1905,0.825844,
[inf] ,4.31147,-0.0467314,-29.1894,0.799175,
[inf] ,4.31333,-0.0487806,-29.189,0.732571,
[inf] ,4.31417,-0.0496902,-29.1882,0.674501,
[inf] ,4.31597,-0.0516321,-29.1878,0.617997,
[inf] ,4.3168,-0.0525221,-29.1871,0.576442,
[inf] ,4.31875,-0.0545753,-29.1869,0.519757,
[inf] ,4.31955,-0.0554095,-29.1865,0.447921,
[inf] ,4.32144,-0.0573676,-29.1863,0.397231,
[inf] ,4.32232,-0.058257,-29.1861,0.328155,
[inf] ,4.32413,-0.0600879,-29.1861,0.281071,
[inf] ,4.32497,-0.0609209,-29.1863,0.182756,
[inf] ,4.32685,-0.0627665,-29.1865,0.134305,
[inf] ,4.32766,-0.0635495,-29.1869,0.0272757,
[inf] ,4.32959,-0.0653964,-29.1871,-0.00650717,
[inf] ,4.33039,-0.066145,-29.1876,-0.0980907,
[inf] ,4.33227,-0.0678936,-29.188,-0.129168,
[inf] ,4.33305,-0.0686035,-29.1892,-0.279237,
[inf] ,4.33501,-0.070367,-29.1895,-0.295438,
[inf] ,4.3358,-0.071067,-29.1909,-0.426671,
[inf] ,4.33767,-0.0726919,-29.1917,-0.452778,
[inf] ,4.33852,-0.0734149,-29.193,-0.573647,
