[inf] initializing hardware..
[dbg] Devices created
[inf] done
[dbg] connecting to the server 192.168.7.2:11006..
[dbg] connected
[inf] ,4.30009,0.00715846,-4.13082,0,
[inf] ,4.30157,0.00695154,-4.13082,0,
[inf] ,4.3027,0.00679417,-4.13082,0,
[inf] ,4.30377,0.00664497,-4.13082,0,
[inf] ,4.30474,0.00651042,-4.13082,0,
[inf] ,4.3058,0.00636103,-4.13082,0,
[inf] ,4.30698,0.00619559,-4.13082,0,
[inf] ,4.30813,0.0060343,-4.13082,0,
[inf] ,4.30923,0.00587832,-4.13063,0.0133744,
[inf] ,4.31036,0.00571935,-4.13063,0.0195084,
[inf] ,4.31156,0.00554873,-4.13063,0.0209496,
[inf] ,4.31268,0.0053907,-4.13063,0.0199353,
[inf] ,4.31386,0.00522199,-4.13063,0.0178117,
[inf] ,4.31497,0.00506467,-4.13063,0.0152672,
[inf] ,4.31609,0.00490422,-4.13044,0.0265737,
[inf] ,4.31727,0.00473537,-4.13044,0.0301033,
[inf] ,4.3186,0.00454619,-4.13044,0.0291803,
[inf] ,4.3197,0.00438837,-4.13024,0.0397182,
[inf] ,4.32083,0.00422602,-4.13024,0.0420133,
[inf] ,4.32199,0.0040597,-4.13024,0.03978,
[inf] ,4.32311,0.00389733,-4.13005,0.0497496,
[inf] ,4.32432,0.00372365,-4.13005,0.0499229,
[inf] ,4.32549,0.00355479,-4.12986,0.0593931,
[inf] ,4.32672,0.00337734,-4.12986,0.0597873,
[inf] ,4.32766,0.00324107,-4.12986,0.0554084,
[inf] ,4.32874,0.0030844,-4.12967,0.0624088,
[inf] ,4.32992,0.00291351,-4.12967,0.0608207,
[inf] ,4.33106,0.00274811,-4.12948,0.0689878,
[inf] ,4.33223,0.00257864,-4.12948,0.0672389,
[inf] ,4.33334,0.00241614,-4.12928,0.0744928,
[inf] ,4.33463,0.00222892,-4.12928,0.0724907,
[inf] ,4.33557,0.00209223,-4.12909,0.0798046,
[inf] ,4.33678,0.00191597,-4.12909,0.0762698,
[inf] ,4.33793,0.00174892,-4.1289,0.0820479,
[inf] ,4.33907,0.00158236,-4.1289,0.0781365,
[inf] ,4.34021,0.00141601,-4.12871,0.0833629,
[inf] ,4.34133,0.00125191,-4.12871,0.0794447,
[inf] ,4.34263,0.00106277,-4.12852,0.0845998,
[inf] ,4.3436,0.000920755,-4.12833,0.0940736,
[inf] ,4.34469,0.00076087,-4.12833,0.0915106,
[inf] ,4.34584,0.000593197,-4.12813,0.0963562,
[inf] ,4.34694,0.000432072,-4.12813,0.0913142,
[inf] ,4.3481,0.000262735,-4.12794,0.0949297,
[inf] ,4.34927,9.14821e-05,-4.12794,0.0893213,
[inf] ,4.35039,-7.24638e-05,-4.12775,0.0932372,
[inf] ,4.35165,-0.00025571,-4.12775,0.0867299,
[inf] ,4.35276,-0.000419052,-4.12756,0.0899497,
[inf] ,4.35384,-0.000576378,-4.12737,0.104185,
[inf] ,4.35596,-0.000885824,-4.12737,0.0932314,
[inf] ,4.35684,-0.00101514,-4.12718,0.0932971,
[inf] ,4.35866,-0.00128053,-4.12718,0.0836836,
[inf] ,4.35928,-0.00137192,-4.12698,0.0858908,
[inf] ,4.36119,-0.00165019,-4.12679,0.0885209,
[inf] ,4.36191,-0.00175548,-4.12679,0.0850703,
[inf] ,4.36315,-0.00193622,-4.1266,0.0927592,
[inf] ,4.36502,-0.00220854,-4.1266,0.0843102,
[inf] ,4.36586,-0.00233033,-4.12641,0.0876604,
[inf] ,4.36774,-0.00260318,-4.12641,0.0789756,
[inf] ,4.36865,-0.00273547,-4.12622,0.0825006,
[inf] ,4.37057,-0.00301412,-4.12622,0.0744143,
[inf] ,4.37127,-0.00311568,-4.12602,0.0791857,
[inf] ,4.37299,-0.00336461,-4.12602,0.0718896,
