[inf] initializing hardware..
[dbg] Devices created
[inf] done
[dbg] connecting to the server 192.168.7.2:11006..
[dbg] connected
[inf] ,4.22638,0.0271616,-4.10704,0,
[inf] ,4.22771,0.0268472,-4.10704,0,
[inf] ,4.22889,0.0265673,-4.10704,0,
[inf] ,4.22999,0.0263026,-4.10685,0.0134463,
[inf] ,4.23107,0.0260418,-4.10685,0.0198385,
[inf] ,4.23224,0.0257557,-4.10666,0.0343388,
[inf] ,4.23333,0.0254874,-4.10666,0.0392997,
[inf] ,4.23446,0.0252081,-4.10666,0.0387399,
[inf] ,4.23562,0.0249208,-4.10647,0.0487716,
[inf] ,4.2367,0.0246481,-4.10627,0.0649672,
[inf] ,4.23801,0.0243173,-4.10608,0.0798541,
[inf] ,4.23914,0.0240277,-4.10589,0.0956718,
[inf] ,4.24027,0.0237387,-4.1057,0.108969,
[inf] ,4.24137,0.0234534,-4.10532,0.134777,
[inf] ,4.24253,0.0231525,-4.10512,0.151771,
[inf] ,4.24391,0.0227915,-4.10474,0.172067,
[inf] ,4.24489,0.0225331,-4.10455,0.18325,
[inf] ,4.24603,0.0222313,-4.10417,0.201784,
[inf] ,4.24714,0.0219354,-4.10378,0.222408,
[inf] ,4.24823,0.021641,-4.1034,0.242011,
[inf] ,4.24946,0.0213092,-4.10302,0.259367,
[inf] ,4.2506,0.0210001,-4.10263,0.274499,
[inf] ,4.2519,0.0206463,-4.10206,0.300166,
[inf] ,4.25285,0.0203826,-4.10167,0.317023,
[inf] ,4.25401,0.0200643,-4.10129,0.328441,
[inf] ,4.25514,0.0197512,-4.10071,0.346551,
[inf] ,4.25628,0.0194318,-4.10014,0.37035,
[inf] ,4.25743,0.0191084,-4.09976,0.378434,
[inf] ,4.25854,0.0187959,-4.09918,0.394689,
[inf] ,4.25998,0.0183885,-4.0986,0.408705,
[inf] ,4.26087,0.0181351,-4.09803,0.424172,
[inf] ,4.262,0.0178109,-4.09745,0.439885,
[inf] ,4.26313,0.0174887,-4.09688,0.454096,
[inf] ,4.26425,0.0171637,-4.09611,0.480217,
[inf] ,4.26544,0.016821,-4.09554,0.492699,
[inf] ,4.26661,0.0164794,-4.09496,0.499351,
[inf] ,4.26798,0.0160781,-4.09419,0.516037,
[inf] ,4.26882,0.0158342,-4.09362,0.524645,
[inf] ,4.26999,0.0154879,-4.09285,0.541258,
[inf] ,4.27114,0.0151486,-4.09228,0.547152,
[inf] ,4.27227,0.0148136,-4.09151,0.560651,
[inf] ,4.27334,0.0144947,-4.09074,0.57834,
[inf] ,4.2745,0.014149,-4.08998,0.597056,
[inf] ,4.27583,0.0137477,-4.08921,0.608723,
[inf] ,4.27681,0.0134531,-4.08863,0.607241,
[inf] ,4.27797,0.0131045,-4.08787,0.611906,
[inf] ,4.27908,0.0127675,-4.0871,0.619886,
[inf] ,4.28016,0.012441,-4.08633,0.629121,
[inf] ,4.28128,0.0120971,-4.08557,0.638931,
[inf] ,4.28242,0.0117514,-4.08403,0.747104,
[inf] ,4.28448,0.0111188,-4.08346,0.706823,
[inf] ,4.28533,0.0108566,-4.08211,0.735397,
[inf] ,4.28713,0.0103021,-4.08135,0.710078,
[inf] ,4.28812,0.00999376,-4.08058,0.695314,
[inf] ,4.28922,0.00965441,-4.07981,0.687434,
[inf] ,4.29031,0.00931524,-4.07847,0.745884,
[inf] ,4.29229,0.00869761,-4.0777,0.718652,
[inf] ,4.29312,0.00843755,-4.07636,0.7593,
[inf] ,4.29502,0.00784479,-4.0756,0.732691,
[inf] ,4.29591,0.00756438,-4.07425,0.768993,
[inf] ,4.29779,0.00697154,-4.07349,0.742013,
[inf] ,4.29861,0.00671522,-4.07214,0.781435,
[inf] ,4.30046,0.00612932,-4.07138,0.753845,
[inf] ,4.30129,0.00586546,-4.07023,0.770314,
[inf] ,4.30309,0.00529732,-4.06927,0.753068,
[inf] ,4.30404,0.00499362,-4.0685,0.739436,
[inf] ,4.30516,0.00463751,-4.06716,0.783706,
[inf] ,4.30701,0.00405061,-4.06639,0.755289,
[inf] ,4.30789,0.00376941,-4.06505,0.787498,
[inf] ,4.30979,0.00316466,-4.06428,0.757777,
[inf] ,4.31061,0.00290429,-4.06313,0.772153,
[inf] ,4.31248,0.00230589,-4.06236,0.740344,
[inf] ,4.31326,0.00205506,-4.06102,0.774193,
[inf] ,4.31517,0.00144669,-4.06026,0.745794,
[inf] ,4.31607,0.00115853,-4.05949,0.728664,
[inf] ,4.31714,0.000816871,-4.05834,0.751671,
[inf] ,4.31897,0.000230046,-4.05757,0.727249,
[inf] ,4.31993,-7.55524e-05,-4.0568,0.715657,
[inf] ,4.32087,-0.000376667,-4.05565,0.74405,
[inf] ,4.32271,-0.000965379,-4.05489,0.719716,
[inf] ,4.32354,-0.00123088,-4.05374,0.744277,
[inf] ,4.32548,-0.00185377,-4.05297,0.713651,
[inf] ,4.32628,-0.0021069,-4.05182,0.732531,
[inf] ,4.32825,-0.00273741,-4.05105,0.701876,
