[inf] initializing hardware..
[dbg] Devices created
[inf] done
[dbg] connecting to the server 192.168.7.2:11006..
[dbg] connected
[inf] ,4.56343,-0.000677006,-1.50158,0,
[inf] ,4.56472,-0.000535149,-1.50158,0,
[inf] ,4.56571,-0.000426485,-1.50158,0,
[inf] ,4.56683,-0.000303038,-1.50158,0,
[inf] ,4.56798,-0.000177235,-1.50158,0,
[inf] ,4.56925,-3.74345e-05,-1.50158,0,
[inf] ,4.57021,6.87149e-05,-1.50158,0,
[inf] ,4.57134,0.000192124,-1.50158,0,
[inf] ,4.57245,0.000315173,-1.50158,0,
[inf] ,4.57363,0.000444769,-1.50158,0,
[inf] ,4.57478,0.000570775,-1.50158,0,
[inf] ,4.57591,0.000694386,-1.50158,0,
[inf] ,4.5772,0.000836527,-1.50158,0,
[inf] ,4.57815,0.000940175,-1.50158,0,
[inf] ,4.57942,0.00107894,-1.50158,0,
[inf] ,4.58057,0.00120494,-1.50158,0,
[inf] ,4.58167,0.00132519,-1.50158,0,
[inf] ,4.58282,0.0014497,-1.50158,0,
[inf] ,4.58401,0.00157931,-1.50158,0,
[inf] ,4.58525,0.0017146,-1.50158,0,
[inf] ,4.58622,0.00181897,-1.50158,0,
[inf] ,4.58736,0.00194203,-1.50158,0,
[inf] ,4.5885,0.00206553,-1.50158,0,
[inf] ,4.58962,0.00218613,-1.50158,0,
[inf] ,4.59073,0.00230489,-1.50158,0,
[inf] ,4.59196,0.00243602,-1.50158,0,
[inf] ,4.59324,0.00257222,-1.50158,0,
[inf] ,4.59418,0.002672,-1.50158,0,
[inf] ,4.59532,0.00279295,-1.50158,0,
[inf] ,4.59645,0.00291166,-1.50158,0,
[inf] ,4.5976,0.00303276,-1.50158,0,
[inf] ,4.59871,0.00314836,-1.50158,0,
[inf] ,4.59983,0.00326599,-1.50158,0,
[inf] ,4.60109,0.00339605,-1.50158,0,
[inf] ,4.6021,0.00350013,-1.50158,0,
[inf] ,4.60321,0.00361475,-1.50158,0,
[inf] ,4.60445,0.00374108,-1.50158,0,
[inf] ,4.60559,0.00385697,-1.50158,0,
[inf] ,4.60676,0.00397549,-1.50158,0,
[inf] ,4.60786,0.00408613,-1.50158,0,
[inf] ,4.60921,0.00422131,-1.50158,0,
[inf] ,4.6102,0.00431978,-1.50158,0,
[inf] ,4.61136,0.0044348,-1.50138,0.0135302,
[inf] ,4.61251,0.00454802,-1.50138,0.0192451,
[inf] ,4.6136,0.00465427,-1.50138,0.020922,
[inf] ,4.61479,0.00476954,-1.50138,0.0200142,
[inf] ,4.61589,0.00487544,-1.50138,0.0179883,
[inf] ,4.61713,0.00499455,-1.50138,0.0154425,
[inf] ,4.61817,0.00509352,-1.50138,0.0130249,
[inf] ,4.61925,0.00519473,-1.50138,0.0106442,
[inf] ,4.62037,0.00530017,-1.50138,0.00860343,
[inf] ,4.62153,0.00540757,-1.50138,0.00692105,
[inf] ,4.62264,0.00550969,-1.50138,0.00549963,
[inf] ,4.62371,0.00560734,-1.50138,0.00383163,
[inf] ,4.62525,0.00574716,-1.50138,0.00299108,
[inf] ,4.62636,0.00584638,-1.50119,0.0168709,
[inf] ,4.62765,0.00596108,-1.50119,0.0218796,
[inf] ,4.62886,0.00606733,-1.50119,0.02232,
[inf] ,4.62972,0.00614235,-1.50119,0.0209691,
[inf] ,4.63105,0.00625748,-1.50119,0.0184311,
[inf] ,4.63225,0.00635998,-1.50119,0.015431,
[inf] ,4.63352,0.00646691,-1.50119,0.0125647,
[inf] ,4.63471,0.00656628,-1.50119,0.0100386,
[inf] ,4.63592,0.00666599,-1.501,0.0198675,
[inf] ,4.63678,0.00673581,-1.501,0.0255961,
[inf] ,4.63811,0.00684377,-1.501,0.0258879,
[inf] ,4.63894,0.0069103,-1.501,0.0241226,
[inf] ,4.64037,0.00702235,-1.501,0.0215138,
[inf] ,4.64126,0.00709249,-1.50081,0.0328311,
[inf] ,4.64262,0.00719677,-1.50081,0.0350424,
[inf] ,4.64379,0.00728546,-1.50081,0.0334453,
[inf] ,4.64465,0.00734971,-1.50062,0.0444354,
[inf] ,4.64598,0.0074482,-1.50062,0.0455946,
[inf] ,4.64718,0.00753577,-1.50062,0.0428171,
[inf] ,4.64801,0.00759561,-1.50062,0.0372308,
[inf] ,4.64945,0.00769755,-1.50042,0.0456374,
[inf] ,4.65068,0.00778348,-1.50042,0.0456592,
[inf] ,4.65187,0.00786472,-1.50042,0.0422826,
[inf] ,4.65273,0.00792273,-1.50023,0.0515648,
[inf] ,4.65411,0.00801431,-1.50023,0.051067,
[inf] ,4.65496,0.00807033,-1.50004,0.0615402,
[inf] ,4.6563,0.00815598,-1.50004,0.0609703,
[inf] ,4.65722,0.00821425,-1.50004,0.0567568,
[inf] ,4.65822,0.00827673,-1.49985,0.0641158,
[inf] ,4.65957,0.00835927,-1.49985,0.062229,
[inf] ,4.6604,0.00840915,-1.49966,0.0712085,
[inf] ,4.66178,0.00848987,-1.49966,0.0689659,
[inf] ,4.66264,0.00853993,-1.49947,0.0766823,
[inf] ,4.66398,0.00861541,-1.49947,0.0742866,
[inf] ,4.66482,0.00866179,-1.49927,0.080879,
[inf] ,4.66593,0.00872216,-1.49908,0.0910736,
[inf] ,4.66699,0.0087786,-1.49908,0.0901094,
