[inf] initializing hardware..
[dbg] Devices created
[inf] done
[dbg] connecting to the server 192.168.7.2:11006..
[dbg] connected
[inf] ,4.38294,0.0165024,-4.13408,0,
[inf] ,4.38424,0.0165994,-4.13408,0,
[inf] ,4.38539,0.0166859,-4.13408,0,
[inf] ,4.38646,0.0167661,-4.13389,0.0137459,
[inf] ,4.3876,0.0168506,-4.13389,0.0202321,
[inf] ,4.38886,0.0169445,-4.13389,0.0209634,
[inf] ,4.38979,0.0170133,-4.13389,0.0200846,
[inf] ,4.3909,0.0170955,-4.13369,0.0322511,
[inf] ,4.39208,0.0171827,-4.13369,0.0353193,
[inf] ,4.39328,0.0172713,-4.1335,0.0472034,
[inf] ,4.39441,0.0173541,-4.1335,0.0498205,
[inf] ,4.39557,0.0174394,-4.13331,0.0636072,
[inf] ,4.39708,0.0175494,-4.13312,0.0746411,
[inf] ,4.39816,0.0176283,-4.13293,0.0889066,
[inf] ,4.39934,0.0177144,-4.13274,0.101673,
[inf] ,4.4006,0.0178058,-4.13254,0.113548,
[inf] ,4.40155,0.0178744,-4.13235,0.124323,
[inf] ,4.40267,0.0179551,-4.13216,0.134359,
[inf] ,4.40394,0.0180466,-4.13197,0.140851,
[inf] ,4.40504,0.0181254,-4.13159,0.160164,
[inf] ,4.40616,0.0182057,-4.13139,0.17073,
[inf] ,4.40729,0.0182865,-4.13101,0.190745,
[inf] ,4.40864,0.0183827,-4.13082,0.197621,
[inf] ,4.4096,0.0184509,-4.13044,0.212479,
[inf] ,4.41072,0.0185304,-4.13005,0.230128,
[inf] ,4.41185,0.01861,-4.12986,0.235004,
[inf] ,4.41292,0.0186858,-4.12948,0.246405,
[inf] ,4.41403,0.0187638,-4.12909,0.260165,
[inf] ,4.41517,0.0188436,-4.12852,0.286927,
[inf] ,4.41628,0.0189213,-4.12813,0.304816,
[inf] ,4.41741,0.0189999,-4.12775,0.318288,
[inf] ,4.41857,0.019081,-4.12718,0.34033,
[inf] ,4.41981,0.0191672,-4.12679,0.349178,
[inf] ,4.42095,0.0192454,-4.12622,0.364671,
[inf] ,4.42202,0.0193191,-4.12564,0.385422,
[inf] ,4.42324,0.0194029,-4.12526,0.390418,
[inf] ,4.42436,0.0194801,-4.12468,0.402101,
[inf] ,4.42549,0.019557,-4.12411,0.419031,
[inf] ,4.42674,0.0196423,-4.12353,0.429468,
[inf] ,4.42791,0.0197218,-4.12277,0.455079,
[inf] ,4.42903,0.019798,-4.12219,0.471036,
[inf] ,4.43017,0.0198745,-4.12161,0.482895,
[inf] ,4.43129,0.0199499,-4.12104,0.490849,
[inf] ,4.43255,0.0200345,-4.12027,0.509791,
[inf] ,4.43353,0.0201,-4.1197,0.520153,
[inf] ,4.43465,0.020175,-4.11893,0.539562,
[inf] ,4.43583,0.0202533,-4.11759,0.564013,
[inf] ,4.43793,0.0203926,-4.11701,0.571599,
[inf] ,4.43871,0.020444,-4.11625,0.593527,
[inf] ,4.43988,0.0205207,-4.1149,0.690986,
[inf] ,4.44188,0.0206516,-4.11433,0.661387,
[inf] ,4.44269,0.0207048,-4.11299,0.705753,
[inf] ,4.44466,0.0208324,-4.11222,0.687478,
[inf] ,4.44536,0.0208777,-4.11145,0.682193,
[inf] ,4.44648,0.0209498,-4.11011,0.740783,
[inf] ,4.44832,0.0210683,-4.10934,0.721769,
[inf] ,4.44915,0.0211216,-4.108,0.770304,
[inf] ,4.451,0.0212391,-4.10704,0.758823,
[inf] ,4.45185,0.0212935,-4.1057,0.812178,
[inf] ,4.4537,0.0214105,-4.10474,0.794591,
[inf] ,4.4545,0.0214607,-4.1034,0.836935,
[inf] ,4.45634,0.021576,-4.10244,0.817747,
[inf] ,4.45719,0.0216292,-4.10091,0.876291,
[inf] ,4.45902,0.0217431,-4.09995,0.854088,
[inf] ,4.45989,0.0217967,-4.09822,0.928414,
[inf] ,4.46182,0.0219155,-4.09726,0.901202,
[inf] ,4.46261,0.0219643,-4.09554,0.964115,
[inf] ,4.46467,0.0220898,-4.09439,0.939997,
[inf] ,4.46544,0.022137,-4.09266,0.997345,
[inf] ,4.46727,0.0222479,-4.0917,0.963087,
[inf] ,4.46811,0.0222986,-4.08978,1.03383,
[inf] ,4.47001,0.0224127,-4.08883,0.995935,
[inf] ,4.47084,0.0224619,-4.08672,1.08445,
[inf] ,4.47281,0.0225793,-4.08576,1.04295,
[inf] ,4.47348,0.022619,-4.08384,1.10034,
[inf] ,4.47533,0.0227277,-4.08269,1.06809,
[inf] ,4.47615,0.022776,-4.08058,1.15052,
[inf] ,4.47801,0.0228845,-4.07943,1.11378,
[inf] ,4.47891,0.0229366,-4.07732,1.18959,
[inf] ,4.48088,0.0230506,-4.07617,1.14501,
[inf] ,4.48159,0.0230918,-4.07406,1.2087,
[inf] ,4.48342,0.0231966,-4.07291,1.16721,
[inf] ,4.48424,0.023243,-4.07061,1.25267,
[inf] ,4.48616,0.0233517,-4.06946,1.20273,
[inf] ,4.48701,0.0233999,-4.06697,1.29859,
[inf] ,4.48894,0.0235081,-4.06582,1.24787,
[inf] ,4.48965,0.023548,-4.06447,1.22614,
[inf] ,4.49081,0.0236125,-4.06198,1.32943,
[inf] ,4.49274,0.023719,-4.06083,1.28044,
[inf] ,4.49345,0.023758,-4.05853,1.34261,
[inf] ,4.49528,0.0238586,-4.05719,1.29856,
[inf] ,4.49612,0.023904,-4.05469,1.38619,
[inf] ,4.49802,0.0240073,-4.05335,1.33742,
[inf] ,4.49885,0.0240515,-4.05067,1.44115,
[inf] ,4.5008,0.0241562,-4.04952,1.37805,
[inf] ,4.50148,0.0241924,-4.04702,1.43835,
[inf] ,4.50328,0.0242881,-4.04568,1.38839,
[inf] ,4.50408,0.0243304,-4.04396,1.38218,
[inf] ,4.50521,0.0243898,-4.04146,1.48024,
[inf] ,4.50705,0.0244854,-4.04012,1.4275,
[inf] ,4.5079,0.0245299,-4.03725,1.53403,
[inf] ,4.5098,0.0246277,-4.0359,1.47045,
[inf] ,4.51063,0.0246701,-4.03322,1.53657,
[inf] ,4.51256,0.0247688,-4.03169,1.4859,
[inf] ,4.51327,0.0248046,-4.029,1.56547,
[inf] ,4.51512,0.0248979,-4.02747,1.51407,
[inf] ,4.51597,0.0249404,-4.02536,1.52615,
[inf] ,4.51719,0.0250017,-4.02248,1.63748,
[inf] ,4.51905,0.0250935,-4.02095,1.58171,
[inf] ,4.51992,0.0251363,-4.01807,1.67005,
[inf] ,4.52173,0.0252252,-4.01635,1.61543,
[inf] ,4.52256,0.0252653,-4.01347,1.69803,
[inf] ,4.52439,0.0253539,-4.01174,1.64457,
[inf] ,4.52525,0.025395,-4.00983,1.62885,
[inf] ,4.52642,0.025451,-4.00791,1.62288,
[inf] ,4.52753,0.0255036,-4.0058,1.64546,
[inf] ,4.52867,0.0255576,-4.00388,1.65635,
[inf] ,4.52974,0.0256078,-4.00177,1.68625,
[inf] ,4.5309,0.0256623,-3.99525,1.90073,
[inf] ,4.53443,0.0258254,-3.99295,1.8275,
[inf] ,4.5357,0.0258834,-3.99065,1.80078,
[inf] ,4.53694,0.0259394,-3.98893,1.76568,
[inf] ,4.53771,0.0259744,-3.98643,1.80159,
[inf] ,4.53908,0.0260358,-3.98432,1.80846,
[inf] ,4.54024,0.0260875,-3.98183,1.84348,
[inf] ,4.54143,0.0261402,-3.9801,1.82764,
[inf] ,4.54227,0.0261771,-3.978,1.84181,
[inf] ,4.54333,0.0262235,-3.97589,1.86125,
[inf] ,4.54444,0.0262717,-3.97339,1.91522,
[inf] ,4.54573,0.0263279,-3.97148,1.90934,
[inf] ,4.5466,0.0263652,-3.96879,1.96523,
[inf] ,4.54794,0.0264227,-3.9663,1.9973,
[inf] ,4.54918,0.0264753,-3.964,2.00169,
[inf] ,4.55038,0.026526,-3.96131,2.02383,
[inf] ,4.5516,0.0265771,-3.95882,2.03827,
[inf] ,4.55287,0.0266296,-3.9569,2.00702,
[inf] ,4.55366,0.0266626,-3.9546,2.01192,
[inf] ,4.55471,0.0267058,-3.95249,2.01493,
[inf] ,4.5558,0.0267502,-3.94962,2.07862,
[inf] ,4.55721,0.0268075,-3.94712,2.08619,
[inf] ,4.55842,0.0268562,-3.94444,2.1033,
[inf] ,4.55963,0.0269045,-3.94214,2.09455,
[inf] ,4.56055,0.026941,-3.93965,2.11377,
[inf] ,4.56185,0.0269922,-3.93754,2.10081,
[inf] ,4.56266,0.0270241,-3.93485,2.14256,
[inf] ,4.56402,0.0270768,-3.93217,2.16698,
[inf] ,4.56523,0.0271236,-3.92948,2.18144,
[inf] ,4.56643,0.0271698,-3.92737,2.15489,
[inf] ,4.56727,0.0272015,-3.92431,2.21676,
[inf] ,4.56871,0.0272559,-3.92239,2.17991,
[inf] ,4.56948,0.0272849,-3.9197,2.20703,
[inf] ,4.57084,0.0273357,-3.91702,2.22004,
[inf] ,4.57199,0.0273779,-3.91472,2.20533,
[inf] ,4.57289,0.0274111,-3.91184,2.24752,
[inf] ,4.57419,0.0274585,-3.90916,2.2658,
[inf] ,4.57536,0.0275007,-3.90628,2.29163,
[inf] ,4.57665,0.0275468,-3.90417,2.2651,
[inf] ,4.57739,0.0275732,-3.9013,2.29865,
[inf] ,4.57874,0.0276206,-3.899,2.28176,
[inf] ,4.5796,0.027651,-3.89612,2.31754,
[inf] ,4.58098,0.0276988,-3.89324,2.3326,
[inf] ,4.58215,0.027739,-3.89094,2.30889,
[inf] ,4.58303,0.0277692,-3.88807,2.34252,
[inf] ,4.58434,0.0278134,-3.88538,2.34523,
[inf] ,4.58532,0.0278465,-3.88251,2.37075,
[inf] ,4.58665,0.0278908,-3.87963,2.37921,
[inf] ,4.58792,0.0279326,-3.87733,2.35083,
[inf] ,4.5887,0.0279582,-3.87426,2.38868,
[inf] ,4.59003,0.0280016,-3.87196,2.36564,
[inf] ,4.5909,0.0280295,-3.86889,2.41137,
[inf] ,4.59223,0.028072,-3.86659,2.38724,
[inf] ,4.59309,0.0280992,-3.86352,2.42949,
[inf] ,4.59444,0.0281415,-3.86045,2.45327,
[inf] ,4.59563,0.0281783,-3.85739,2.47756,
[inf] ,4.59689,0.0282171,-3.85489,2.45221,
[inf] ,4.5977,0.0282417,-3.85183,2.48732,
[inf] ,4.59905,0.0282824,-3.84933,2.4655,
[inf] ,4.59993,0.0283088,-3.84607,2.51622,
[inf] ,4.60131,0.0283497,-3.84301,2.52964,
[inf] ,4.6025,0.0283844,-3.84051,2.50225,
[inf] ,4.60336,0.0284094,-3.83706,2.5662,
[inf] ,4.6048,0.0284509,-3.83418,2.55568,
[inf] ,4.60598,0.0284845,-3.83093,2.56697,
[inf] ,4.60719,0.0285184,-3.82843,2.53388,
[inf] ,4.60804,0.0285419,-3.82517,2.57475,
[inf] ,4.60938,0.0285789,-3.82268,2.54758,
[inf] ,4.6102,0.0286013,-3.81942,2.59031,
[inf] ,4.61156,0.028638,-3.81616,2.61862,
[inf] ,4.6128,0.028671,-3.81367,2.58837,
[inf] ,4.61363,0.0286928,-3.81041,2.62569,
[inf] ,4.61497,0.0287278,-3.80792,2.5961,
[inf] ,4.61584,0.0287503,-3.80504,2.60074,
[inf] ,4.6169,0.0287774,-3.80159,2.65452,
[inf] ,4.61821,0.0288106,-3.7991,2.63055,
[inf] ,4.61902,0.0288308,-3.79584,2.66975,
[inf] ,4.62045,0.0288662,-3.79334,2.64007,
[inf] ,4.62122,0.028885,-3.78989,2.68793,
[inf] ,4.62257,0.0289175,-3.78663,2.71067,
[inf] ,4.6238,0.0289467,-3.78395,2.68622,
[inf] ,4.62462,0.0289661,-3.7805,2.72893,
[inf] ,4.62602,0.0289985,-3.77781,2.69728,
