[inf] initializing hardware..
[dbg] Devices created
[inf] done
[dbg] connecting to the server 192.168.7.2:11006..
[dbg] connected
[inf] ,4.44896,0.0437224,-4.07636,0,
[inf] ,4.45042,0.0448662,-4.07636,0,
[inf] ,4.45148,0.045693,-4.07636,0,
[inf] ,4.45254,0.0465138,-4.07617,0.0132785,
[inf] ,4.45364,0.0473601,-4.07617,0.0193985,
[inf] ,4.45476,0.0482112,-4.07598,0.0368996,
[inf] ,4.4561,0.0492267,-4.07579,0.05524,
[inf] ,4.45729,0.0501183,-4.0754,0.0860483,
[inf] ,4.45846,0.050988,-4.07521,0.107839,
[inf] ,4.45971,0.0519118,-4.07483,0.138585,
[inf] ,4.46072,0.0526531,-4.07444,0.170219,
[inf] ,4.46188,0.0534955,-4.07387,0.212464,
[inf] ,4.46299,0.0542963,-4.07349,0.247226,
[inf] ,4.46424,0.055185,-4.07272,0.295858,
[inf] ,4.46533,0.055958,-4.07214,0.337779,
[inf] ,4.46647,0.0567594,-4.07157,0.372608,
[inf] ,4.46775,0.0576515,-4.0708,0.415371,
[inf] ,4.46875,0.0583356,-4.07003,0.457707,
[inf] ,4.46984,0.0590778,-4.06927,0.498456,
[inf] ,4.47099,0.0598553,-4.06831,0.549644,
[inf] ,4.47219,0.0606582,-4.06754,0.581427,
[inf] ,4.47327,0.061372,-4.06658,0.620919,
[inf] ,4.47434,0.0620742,-4.06562,0.659451,
[inf] ,4.47563,0.0629077,-4.06447,0.708196,
[inf] ,4.47662,0.0635418,-4.06352,0.74637,
[inf] ,4.47776,0.0642655,-4.06236,0.786342,
[inf] ,4.47888,0.0649703,-4.06121,0.826268,
[inf] ,4.48004,0.0656896,-4.06006,0.85982,
[inf] ,4.48116,0.0663721,-4.05872,0.906796,
[inf] ,4.48237,0.0671021,-4.05738,0.947153,
[inf] ,4.4835,0.0677779,-4.05604,0.986925,
[inf] ,4.48463,0.0684415,-4.05469,1.02275,
[inf] ,4.48577,0.0691004,-4.05297,1.08756,
[inf] ,4.48709,0.0698555,-4.05144,1.12316,
[inf] ,4.48827,0.0705197,-4.0499,1.1546,
[inf] ,4.48941,0.0711559,-4.04818,1.20079,
[inf] ,4.49051,0.0717594,-4.04626,1.26312,
[inf] ,4.49181,0.0724568,-4.04472,1.30465,
[inf] ,4.49278,0.0729712,-4.043,1.34197,
[inf] ,4.49393,0.0735717,-4.04108,1.38857,
[inf] ,4.495,0.0741221,-4.03916,1.44207,
[inf] ,4.4962,0.0747274,-4.03705,1.50325,
[inf] ,4.49741,0.0753322,-4.03379,1.71123,
[inf] ,4.49927,0.0762337,-4.03169,1.68801,
[inf] ,4.50019,0.0766734,-4.02958,1.69476,
[inf] ,4.50129,0.0771862,-4.02727,1.73112,
[inf] ,4.50246,0.0777211,-4.02497,1.76738,
[inf] ,4.50369,0.0782747,-4.02248,1.82359,
[inf] ,4.50468,0.078708,-4.02018,1.87081,
[inf] ,4.50574,0.0791679,-4.01769,1.93302,
[inf] ,4.50687,0.0796449,-4.01539,1.96829,
[inf] ,4.50784,0.0800473,-4.01251,2.05325,
[inf] ,4.50915,0.080583,-4.01021,2.08181,
[inf] ,4.51,0.0809172,-4.00714,2.1785,
[inf] ,4.5113,0.0814244,-4.00427,2.24099,
[inf] ,4.51246,0.0818615,-4.0012,2.30287,
[inf] ,4.5137,0.0823193,-3.99794,2.37498,
[inf] ,4.51488,0.0827442,-3.99468,2.44401,
[inf] ,4.51609,0.0831659,-3.99161,2.48579,
[inf] ,4.51726,0.083564,-3.98893,2.49138,
[inf] ,4.51806,0.0838274,-3.98586,2.54111,
[inf] ,4.51912,0.0841689,-3.98279,2.59614,
[inf] ,4.52017,0.0845011,-3.97972,2.64799,
[inf] ,4.52121,0.0848193,-3.97665,2.69575,
[inf] ,4.52225,0.0851268,-3.97282,2.80726,
[inf] ,4.52369,0.0855381,-3.9686,2.92504,
[inf] ,4.52487,0.0858623,-3.96572,2.90917,
[inf] ,4.52569,0.0860806,-3.96227,2.94314,
[inf] ,4.52678,0.0863626,-3.95882,2.98701,
[inf] ,4.52785,0.0866292,-3.95518,3.03813,
[inf] ,4.52889,0.0868764,-3.95096,3.15035,
[inf] ,4.53026,0.0871918,-3.94674,3.23234,
[inf] ,4.53146,0.0874532,-3.94329,3.22869,
[inf] ,4.53231,0.0876291,-3.93907,3.3105,
[inf] ,4.53365,0.087897,-3.93466,3.37912,
[inf] ,4.53483,0.08812,-3.93102,3.38943,
[inf] ,4.53571,0.0882764,-3.92642,3.48785,
[inf] ,4.53707,0.0885074,-3.92181,3.55348,
[inf] ,4.53828,0.0886977,-3.91817,3.54428,
[inf] ,4.53908,0.0888175,-3.91318,3.66177,
[inf] ,4.54045,0.0890088,-3.90858,3.71961,
[inf] ,4.54165,0.0891615,-3.9036,3.79124,
[inf] ,4.54287,0.0893041,-3.89842,3.8726,
[inf] ,4.54408,0.0894332,-3.89459,3.84487,
[inf] ,4.54492,0.0895149,-3.89018,3.87465,
[inf] ,4.54596,0.0896069,-3.88557,3.92719,
[inf] ,4.54702,0.0896908,-3.88097,3.98701,
[inf] ,4.5481,0.0897664,-3.87541,4.12178,
[inf] ,4.54946,0.0898458,-3.87023,4.1984,
[inf] ,4.55056,0.0898983,-3.86429,4.32541,
[inf] ,4.55192,0.0899483,-3.86045,4.26467,
[inf] ,4.55265,0.0899681,-3.8547,4.37357,
[inf] ,4.55397,0.089992,-3.84876,4.47713,
[inf] ,4.55527,0.09,-3.84416,4.45811,
[inf] ,4.55606,0.0899975,-3.83802,4.58351,
[inf] ,4.55745,0.0899794,-3.83227,4.64894,
[inf] ,4.55861,0.0899511,-3.82728,4.64205,
[inf] ,4.55943,0.0899235,-3.8221,4.67952,
[inf] ,4.56053,0.0898774,-3.81559,4.82533,
[inf] ,4.56188,0.0898059,-3.80945,4.90552,
[inf] ,4.56304,0.0897313,-3.80293,5.00387,
[inf] ,4.56429,0.0896375,-3.79794,4.96447,
[inf] ,4.56511,0.0895682,-3.79123,5.09059,
[inf] ,4.56647,0.0894403,-3.78606,5.07211,
[inf] ,4.5673,0.0893536,-3.7803,5.11461,
[inf] ,4.56841,0.0892284,-3.7734,5.25437,
[inf] ,4.56971,0.0890684,-3.76688,5.33227,
[inf] ,4.57092,0.0889062,-3.75979,5.43064,
[inf] ,4.57218,0.0887216,-3.75288,5.48838,
[inf] ,4.57338,0.088535,-3.74732,5.44055,
[inf] ,4.57422,0.0883959,-3.74119,5.47169,
[inf] ,4.57527,0.0882123,-3.73505,5.50732,
[inf] ,4.57633,0.0880187,-3.72892,5.54963,
[inf] ,4.57734,0.0878247,-3.72163,5.69125,
