[inf] initializing hardware..
[dbg] Devices created
[inf] done
[dbg] connecting to the server 192.168.7.2:11006..
[dbg] connected
[inf] ,4.14668,-0.0317967,-4.12046,0,
[inf] ,4.14797,-0.0322211,-4.12046,0,
[inf] ,4.14887,-0.0325127,-4.12046,0,
[inf] ,4.14994,-0.0328546,-4.12066,-0.0134223,
[inf] ,4.15103,-0.0332027,-4.12066,-0.0193809,
[inf] ,4.15221,-0.0335766,-4.12066,-0.0211883,
[inf] ,4.15354,-0.0339945,-4.12066,-0.0198805,
[inf] ,4.15459,-0.0343192,-4.12085,-0.0316404,
[inf] ,4.15627,-0.0348352,-4.12104,-0.0510003,
[inf] ,4.15735,-0.0351633,-4.12142,-0.0804099,
[inf] ,4.15823,-0.0354288,-4.12161,-0.103374,
[inf] ,4.15946,-0.0357948,-4.12181,-0.119978,
[inf] ,4.16102,-0.036254,-4.12219,-0.150731,
[inf] ,4.16246,-0.0366739,-4.12257,-0.178994,
[inf] ,4.1637,-0.0370292,-4.12277,-0.185372,
[inf] ,4.16411,-0.0371452,-4.12334,-0.227693,
[inf] ,4.16543,-0.0375198,-4.12372,-0.244334,
[inf] ,4.16627,-0.037754,-4.12411,-0.266764,
[inf] ,4.16749,-0.0380919,-4.12468,-0.296402,
[inf] ,4.16863,-0.0384031,-4.12507,-0.315036,
[inf] ,4.16973,-0.0387011,-4.12564,-0.340944,
[inf] ,4.17085,-0.0390007,-4.12622,-0.367556,
[inf] ,4.17224,-0.0393687,-4.12679,-0.392165,
[inf] ,4.17325,-0.0396319,-4.12756,-0.429483,
[inf] ,4.17499,-0.0400776,-4.12833,-0.466859,
[inf] ,4.17552,-0.0402114,-4.1289,-0.493564,
[inf] ,4.17659,-0.0404802,-4.12967,-0.517529,
[inf] ,4.1779,-0.0408055,-4.13044,-0.541045,
[inf] ,4.17973,-0.04125,-4.1312,-0.564494,
[inf] ,4.18065,-0.0414688,-4.13235,-0.638236,
[inf] ,4.18163,-0.0417012,-4.13293,-0.628627,
[inf] ,4.18228,-0.0418523,-4.13389,-0.649215,
[inf] ,4.18344,-0.0421211,-4.13465,-0.662018,
[inf] ,4.18457,-0.0423759,-4.13561,-0.684138,
[inf] ,4.18567,-0.042622,-4.13676,-0.722148,
[inf] ,4.18691,-0.0428973,-4.13772,-0.750123,
[inf] ,4.18802,-0.0431367,-4.13868,-0.77219,
[inf] ,4.18992,-0.0435389,-4.14002,-0.816209,
[inf] ,4.1904,-0.0436385,-4.14098,-0.850082,
[inf] ,4.19166,-0.0438978,-4.14213,-0.872121,
[inf] ,4.19257,-0.0440828,-4.14328,-0.896101,
[inf] ,4.1943,-0.0444244,-4.14443,-0.919133,
[inf] ,4.19477,-0.0445163,-4.14577,-0.964058,
[inf] ,4.19662,-0.0448678,-4.14693,-0.982034,
[inf] ,4.19752,-0.0450364,-4.14846,-1.04095,
[inf] ,4.19818,-0.0451576,-4.1498,-1.05412,
[inf] ,4.19934,-0.0453658,-4.15114,-1.07302,
[inf] ,4.20043,-0.0455595,-4.15268,-1.10655,
[inf] ,4.20156,-0.0457552,-4.15402,-1.13248,
[inf] ,4.2027,-0.0459488,-4.15555,-1.16634,
[inf] ,4.20387,-0.0461412,-4.15728,-1.211,
[inf] ,4.20516,-0.0463503,-4.15881,-1.23782,
[inf] ,4.20671,-0.0465939,-4.16054,-1.28863,
[inf] ,4.20755,-0.0467211,-4.16207,-1.29861,
[inf] ,4.20835,-0.0468409,-4.1638,-1.33981,
[inf] ,4.20963,-0.0470295,-4.16552,-1.36572,
[inf] ,4.21144,-0.0472848,-4.16763,-1.41375,
[inf] ,4.21209,-0.0473743,-4.16917,-1.44926,
[inf] ,4.21373,-0.0475917,-4.17128,-1.48159,
[inf] ,4.21441,-0.0476796,-4.17281,-1.50198,
[inf] ,4.21521,-0.0477809,-4.17492,-1.53283,
[inf] ,4.21645,-0.0479341,-4.17684,-1.55544,
[inf] ,4.21752,-0.0480606,-4.17876,-1.58293,
[inf] ,4.2186,-0.0481852,-4.18067,-1.60866,
[inf] ,4.21977,-0.0483162,-4.18278,-1.64275,
[inf] ,4.22091,-0.0484382,-4.18489,-1.67986,
[inf] ,4.22205,-0.0485564,-4.187,-1.70884,
[inf] ,4.22368,-0.0487168,-4.1893,-1.75743,
[inf] ,4.22447,-0.0487913,-4.1916,-1.7845,
[inf] ,4.22562,-0.0488958,-4.19371,-1.79956,
[inf] ,4.22672,-0.0489913,-4.19601,-1.82933,
[inf] ,4.22805,-0.0491016,-4.19812,-1.84524,
[inf] ,4.22963,-0.0492235,-4.20081,-1.90749,
[inf] ,4.23061,-0.0492953,-4.20311,-1.92044,
[inf] ,4.23132,-0.0493444,-4.2056,-1.95478,
[inf] ,4.23252,-0.0494242,-4.2079,-1.97071,
[inf] ,4.2336,-0.0494918,-4.21039,-2.00431,
[inf] ,4.23476,-0.0495592,-4.21289,-2.02976,
[inf] ,4.2359,-0.0496213,-4.21557,-2.07422,
[inf] ,4.23725,-0.0496885,-4.21787,-2.08919,
[inf] ,4.23811,-0.0497281,-4.22056,-2.12312,
[inf] ,4.23979,-0.0497973,-4.22362,-2.20435,
[inf] ,4.24061,-0.0498273,-4.22631,-2.21571,
[inf] ,4.24179,-0.0498666,-4.22899,-2.22923,
[inf] ,4.24294,-0.0498999,-4.23168,-2.24933,
[inf] ,4.2441,-0.0499286,-4.23475,-2.30688,
[inf] ,4.24549,-0.0499566,-4.23724,-2.2946,
[inf] ,4.24656,-0.0499735,-4.24011,-2.33044,
[inf] ,4.2475,-0.049985,-4.24299,-2.36773,
[inf] ,4.24852,-0.0499937,-4.24568,-2.38658,
[inf] ,4.24967,-0.0499991,-4.24874,-2.42395,
[inf] ,4.25083,-0.0499996,-4.25162,-2.45591,
[inf] ,4.25188,-0.049996,-4.2545,-2.48215,
[inf] ,4.25312,-0.0499865,-4.25756,-2.51481,
[inf] ,4.25405,-0.0499758,-4.26063,-2.55236,
[inf] ,4.25528,-0.0499568,-4.26389,-2.59591,
[inf] ,4.25658,-0.0499308,-4.26696,-2.6238,
[inf] ,4.25758,-0.0499067,-4.27003,-2.64746,
[inf] ,4.25867,-0.0498763,-4.27329,-2.68562,
[inf] ,4.26034,-0.0498214,-4.27693,-2.75426,
[inf] ,4.26165,-0.0497711,-4.28077,-2.80744,
[inf] ,4.26291,-0.049717,-4.28441,-2.82499,
[inf] ,4.26355,-0.0496877,-4.28767,-2.82644,
[inf] ,4.26467,-0.0496323,-4.29112,-2.84471,
[inf] ,4.2658,-0.0495716,-4.29438,-2.86349,
[inf] ,4.26703,-0.0495006,-4.29783,-2.88625,
[inf] ,4.26806,-0.0494372,-4.30186,-2.96796,
[inf] ,4.26942,-0.0493476,-4.30493,-2.9451,
[inf] ,4.27033,-0.0492833,-4.30838,-2.9762,
[inf] ,4.27143,-0.0492028,-4.31221,-3.02901,
[inf] ,4.27305,-0.0490753,-4.31605,-3.07724,
[inf] ,4.27386,-0.0490088,-4.31969,-3.08989,
[inf] ,4.27498,-0.0489121,-4.32333,-3.11373,
[inf] ,4.27619,-0.048802,-4.32755,-3.18384,
[inf] ,4.2784,-0.04859,-4.33062,-3.15123,
[inf] ,4.27948,-0.0484794,-4.33503,-3.25973,
[inf] ,4.28101,-0.048316,-4.33867,-3.24956,
[inf] ,4.28143,-0.0482695,-4.34385,-3.3908,
[inf] ,4.28208,-0.0481966,-4.34769,-3.34929,
[inf] ,4.28327,-0.0480595,-4.35133,-3.32254,
[inf] ,4.2844,-0.047925,-4.35535,-3.33122,
[inf] ,4.28546,-0.0477944,-4.35938,-3.35251,
[inf] ,4.28665,-0.0476446,-4.36341,-3.38419,
[inf] ,4.28779,-0.0474947,-4.36724,-3.39796,
[inf] ,4.28924,-0.0472988,-4.37127,-3.42071,
[inf] ,4.28998,-0.0471961,-4.3753,-3.44791,
[inf] ,4.29121,-0.0470205,-4.37952,-3.48234,
