[inf] initializing hardware..
[dbg] Devices created
[inf] done
[dbg] connecting to the server 192.168.7.2:11006..
[dbg] connected
[inf] ,4.19694,0.000568321,-4.07732,0,
[inf] ,4.19823,0.000658019,-4.07732,0,
[inf] ,4.19965,0.000757239,-4.07732,0,
[inf] ,4.20052,0.000817913,-4.07732,0,
[inf] ,4.20164,0.000895983,-4.07732,0,
[inf] ,4.20285,0.000980365,-4.07732,0,
[inf] ,4.20396,0.00105699,-4.07732,0,
[inf] ,4.2051,0.00113645,-4.07732,0,
[inf] ,4.20627,0.00121775,-4.07732,0,
[inf] ,4.20737,0.0012945,-4.07732,0,
[inf] ,4.20866,0.00138393,-4.07732,0,
[inf] ,4.20976,0.00146075,-4.07732,0,
[inf] ,4.21091,0.0015401,-4.07732,0,
[inf] ,4.21205,0.00161955,-4.07732,0,
[inf] ,4.2132,0.00169902,-4.07732,0,
[inf] ,4.21432,0.00177672,-4.07732,0,
[inf] ,4.21566,0.00186995,-4.07732,0,
[inf] ,4.21681,0.00194914,-4.07732,0,
[inf] ,4.21794,0.00202744,-4.07732,0,
[inf] ,4.21909,0.00210694,-4.07732,0,
[inf] ,4.22018,0.00218196,-4.07732,0,
[inf] ,4.22134,0.00226217,-4.07732,0,
[inf] ,4.22257,0.00234687,-4.07732,0,
[inf] ,4.2236,0.00241786,-4.07732,0,
[inf] ,4.22467,0.0024921,-4.07732,0,
[inf] ,4.2258,0.00256979,-4.07732,0,
[inf] ,4.22698,0.00265085,-4.07732,0,
[inf] ,4.22811,0.00272799,-4.07732,0,
[inf] ,4.22923,0.0028052,-4.07732,0,
[inf] ,4.23034,0.00288152,-4.07732,0,
[inf] ,4.23167,0.0029722,-4.07732,0,
[inf] ,4.2328,0.00304979,-4.07732,0,
[inf] ,4.23394,0.00312785,-4.07732,0,
[inf] ,4.23505,0.00320323,-4.07732,0,
[inf] ,4.23617,0.00327969,-4.07732,0,
[inf] ,4.23747,0.0033686,-4.07713,0.0131946,
[inf] ,4.23867,0.00345018,-4.07713,0.0191903,
[inf] ,4.23972,0.00352113,-4.07713,0.0208689,
[inf] ,4.24086,0.00359866,-4.07713,0.0199887,
[inf] ,4.24202,0.00367765,-4.07713,0.0178664,
[inf] ,4.24318,0.00375572,-4.07713,0.015332,
[inf] ,4.24432,0.00383309,-4.07713,0.0127509,
[inf] ,4.2455,0.00391298,-4.07713,0.0100188,
[inf] ,4.24684,0.00400288,-4.07713,0.00830509,
[inf] ,4.24776,0.00406511,-4.07713,0.0066005,
[inf] ,4.24892,0.00414313,-4.07713,0.00520979,
[inf] ,4.25003,0.00421735,-4.07713,0.00404772,
[inf] ,4.25119,0.00429515,-4.07713,0.00316663,
[inf] ,4.2523,0.00436995,-4.07713,0.00242197,
[inf] ,4.25351,0.00445039,-4.07713,0.00176137,
[inf] ,4.25482,0.00453791,-4.07713,0.00141567,
[inf] ,4.25572,0.00459829,-4.07694,0.0214914,
[inf] ,4.25756,0.00472076,-4.07694,0.0229228,
[inf] ,4.25835,0.00477322,-4.07694,0.0223642,
[inf] ,4.2595,0.0048492,-4.07694,0.0190948,
[inf] ,4.26145,0.00497846,-4.07694,0.0163756,
[inf] ,4.26228,0.00503319,-4.07694,0.0118321,
[inf] ,4.26424,0.00516177,-4.07694,0.00972187,
[inf] ,4.26507,0.00521645,-4.07675,0.029146,
[inf] ,4.26713,0.00535179,-4.07675,0.0285705,
[inf] ,4.26784,0.00539798,-4.07675,0.0251685,
[inf] ,4.26974,0.00552201,-4.07675,0.0218942,
[inf] ,4.27067,0.00558309,-4.07655,0.0377541,
[inf] ,4.27256,0.00570541,-4.07655,0.0360941,
