[inf] initializing hardware..
[dbg] Devices created
[inf] done
[dbg] connecting to the server 192.168.7.2:11006..
[dbg] connected
[inf] ,4.55292,-0.0499926,-4.75822,-6.51675,
[inf] ,4.55375,-0.0495475,-4.76685,-6.6412,
[inf] ,4.55516,-0.0487906,-4.77298,-6.55038,
[inf] ,4.55599,-0.0483405,-4.78142,-6.64971,
[inf] ,4.55732,-0.0476104,-4.78928,-6.67615,
[inf] ,4.55851,-0.0469539,-4.79561,-6.58975,
[inf] ,4.55937,-0.046474,-4.80385,-6.67284,
[inf] ,4.5607,-0.0457271,-4.81191,-6.70726,
[inf] ,4.56188,-0.0450556,-4.81823,-6.62076,
[inf] ,4.56271,-0.0445837,-4.82725,-6.77358,
[inf] ,4.56415,-0.0437539,-4.8353,-6.77478,
[inf] ,4.56536,-0.0430468,-4.84335,-6.77268,
[inf] ,4.56663,-0.042308,-4.84987,-6.67042,
[inf] ,4.56748,-0.0418059,-4.85677,-6.63832,
[inf] ,4.56852,-0.0411869,-4.86387,-6.62986,
[inf] ,4.56957,-0.0405572,-4.87116,-6.64818,
[inf] ,4.57061,-0.0399326,-4.87959,-6.76163,
[inf] ,4.57197,-0.0391096,-4.88765,-6.79888,
[inf] ,4.57316,-0.0383861,-4.89417,-6.71704,
[inf] ,4.57401,-0.0378621,-4.90279,-6.82355,
[inf] ,4.57541,-0.0369971,-4.91085,-6.8286,
[inf] ,4.57656,-0.0362841,-4.91909,-6.83233,
[inf] ,4.57776,-0.0355322,-4.92542,-6.71681,
[inf] ,4.57868,-0.0349555,-4.93386,-6.78192,
[inf] ,4.57998,-0.0341308,-4.94019,-6.68938,
[inf] ,4.58083,-0.0335948,-4.94843,-6.76201,
[inf] ,4.5822,-0.0327167,-4.95668,-6.79723,
[inf] ,4.5834,-0.0319472,-4.963,-6.69432,
[inf] ,4.58425,-0.031395,-4.9701,-6.6742,
[inf] ,4.58529,-0.0307192,-4.97719,-6.67023,
[inf] ,4.58635,-0.0300287,-4.98563,-6.78204,
[inf] ,4.58768,-0.0291632,-4.99368,-6.79864,
[inf] ,4.58891,-0.0283485,-5.00193,-6.81293,
[inf] ,4.5901,-0.0275624,-5.01017,-6.81748,
[inf] ,4.59135,-0.0267342,-5.0165,-6.69158,
[inf] ,4.5922,-0.0261642,-5.0234,-6.64448,
[inf] ,4.59327,-0.025451,-5.03031,-6.61489,
[inf] ,4.59431,-0.0247521,-5.0374,-6.60976,
[inf] ,4.59535,-0.0240514,-5.04545,-6.68741,
[inf] ,4.59668,-0.0231526,-5.0537,-6.73205,
[inf] ,4.5979,-0.0223229,-5.05984,-6.61711,
[inf] ,4.59878,-0.021727,-5.06866,-6.72669,
[inf] ,4.60024,-0.0207306,-5.07652,-6.69525,
[inf] ,4.60141,-0.0199255,-5.08438,-6.66951,
[inf] ,4.6026,-0.0191082,-5.09052,-6.54235,
[inf] ,4.60345,-0.0185178,-5.09857,-6.58407,
[inf] ,4.60481,-0.0175801,-5.1047,-6.47573,
[inf] ,4.60564,-0.0170053,-5.11142,-6.44236,
[inf] ,4.6067,-0.0162654,-5.11813,-6.4226,
[inf] ,4.60775,-0.0155399,-5.12484,-6.40814,
[inf] ,4.60879,-0.0148135,-5.1327,-6.48669,
[inf] ,4.61003,-0.0139443,-5.14037,-6.50711,
[inf] ,4.61135,-0.0130163,-5.14804,-6.49744,
[inf] ,4.61258,-0.0121566,-5.15398,-6.37252,
[inf] ,4.61342,-0.0115635,-5.16069,-6.33359,
[inf] ,4.6145,-0.0108033,-5.16721,-6.29682,
[inf] ,4.61552,-0.0100801,-5.17393,-6.28155,
[inf] ,4.6166,-0.0093178,-5.1816,-6.34579,
[inf] ,4.61795,-0.00836264,-5.18927,-6.36411,
[inf] ,4.61925,-0.00744367,-5.19655,-6.31267,
[inf] ,4.62042,-0.00661443,-5.2023,-6.18792,
[inf] ,4.62128,-0.00600386,-5.20978,-6.21174,
[inf] ,4.6226,-0.00506522,-5.21534,-6.09837,
[inf] ,4.6234,-0.00449566,-5.22282,-6.13789,
[inf] ,4.62481,-0.00349247,-5.22992,-6.11899,
[inf] ,4.62593,-0.00269516,-5.2372,-6.10964,
[inf] ,4.62719,-0.00179853,-5.24276,-5.98468,
[inf] ,4.628,-0.00122152,-5.24986,-5.99619,
[inf] ,4.62934,-0.000263973,-5.25523,-5.88314,
[inf] ,4.63015,0.000309588,-5.26251,-5.92927,
[inf] ,4.63154,0.00129847,-5.26942,-5.91197,
[inf] ,4.63275,0.00215965,-5.27478,-5.79738,
[inf] ,4.63359,0.00276281,-5.28226,-5.85575,
[inf] ,4.6351,0.00383764,-5.28706,-5.72055,
[inf] ,4.63586,0.00437406,-5.29377,-5.73342,
[inf] ,4.63724,0.00535665,-5.30029,-5.70537,
[inf] ,4.63841,0.00618922,-5.30546,-5.59457,
[inf] ,4.63926,0.00679257,-5.31141,-5.55658,
[inf] ,4.64036,0.00756846,-5.31716,-5.51698,
[inf] ,4.64142,0.00832017,-5.32349,-5.52658,
[inf] ,4.64276,0.00926762,-5.32867,-5.43733,
[inf] ,4.64354,0.00982238,-5.33499,-5.44823,
[inf] ,4.64493,0.010804,-5.33998,-5.35497,
[inf] ,4.64579,0.0114058,-5.34669,-5.40637,
[inf] ,4.64724,0.0124265,-5.35263,-5.34481,
[inf] ,4.64841,0.013252,-5.35877,-5.29531,
[inf] ,4.64962,0.0140962,-5.36471,-5.23424,
[inf] ,4.65091,0.0149979,-5.36932,-5.10648,
[inf] ,4.65166,0.0155232,-5.3743,-5.0323,
[inf] ,4.65267,0.016223,-5.37929,-4.9737,
[inf] ,4.65378,0.0169942,-5.38427,-4.92756,
[inf] ,4.65486,0.0177449,-5.39022,-4.95679,
[inf] ,4.65616,0.0186414,-5.39559,-4.91504,
[inf] ,4.65733,0.0194504,-5.40115,-4.87226,
[inf] ,4.65854,0.0202811,-5.40671,-4.82445,
[inf] ,4.6598,0.021146,-5.41093,-4.70046,
[inf] ,4.66064,0.0217154,-5.41553,-4.62932,
[inf] ,4.66167,0.0224195,-5.42013,-4.57466,
[inf] ,4.66275,0.0231499,-5.42454,-4.51948,
[inf] ,4.66378,0.0238522,-5.42991,-4.53288,
[inf] ,4.66513,0.0247582,-5.43528,-4.52144,
[inf] ,4.66643,0.0256346,-5.44026,-4.44918,
[inf] ,4.66768,0.0264664,-5.44525,-4.37284,
[inf] ,4.6689,0.0272813,-5.44889,-4.24477,
[inf] ,4.66972,0.027824,-5.45311,-4.1724,
[inf] ,4.67078,0.0285253,-5.45714,-4.10602,
[inf] ,4.67186,0.0292315,-5.46116,-4.04975,
[inf] ,4.67291,0.029919,-5.46577,-4.03669,
[inf] ,4.67425,0.0307946,-5.47018,-3.98709,
[inf] ,4.67552,0.0316142,-5.47459,-3.92921,
[inf] ,4.67667,0.0323547,-5.47785,-3.81525,
[inf] ,4.67756,0.0329288,-5.48206,-3.77478,
[inf] ,4.67895,0.0338151,-5.48532,-3.67968,
[inf] ,4.67972,0.0343058,-5.48878,-3.61494,
[inf] ,4.68075,0.0349517,-5.4928,-3.59493,
[inf] ,4.68208,0.0357867,-5.49625,-3.52656,
[inf] ,4.68305,0.0363931,-5.49951,-3.45673,
[inf] ,4.6841,0.0370461,-5.50277,-3.39261,
[inf] ,4.68514,0.0376898,-5.50584,-3.32744,
[inf] ,4.68622,0.0383543,-5.50948,-3.29963,
[inf] ,4.68752,0.0391498,-5.51313,-3.26024,
[inf] ,4.68876,0.039897,-5.51658,-3.18982,
[inf] ,4.68997,0.040625,-5.51984,-3.10783,
[inf] ,4.69125,0.0413886,-5.52233,-2.99753,
[inf] ,4.69204,0.0418592,-5.52502,-2.91687,
[inf] ,4.69307,0.0424661,-5.5277,-2.85012,
[inf] ,4.69412,0.0430783,-5.53038,-2.79467,
[inf] ,4.6952,0.0437082,-5.53326,-2.75518,
[inf] ,4.69651,0.0444593,-5.53594,-2.68541,
[inf] ,4.6977,0.045141,-5.53882,-2.62624,
[inf] ,4.69899,0.0458733,-5.54074,-2.52732,
[inf] ,4.69976,0.0463061,-5.54304,-2.45553,
[inf] ,4.70084,0.0469067,-5.54515,-2.38321,
[inf] ,4.70189,0.047487,-5.54764,-2.3342,
[inf] ,4.70329,0.0482565,-5.54975,-2.2523,
[inf] ,4.70446,0.0488895,-5.55186,-2.16674,
[inf] ,4.70568,0.049547,-5.55397,-2.08569,
[inf] ,4.70695,0.0502248,-5.5555,-1.99552,
[inf] ,4.70772,0.0506304,-5.55704,-1.91393,
[inf] ,4.70877,0.0511772,-5.55857,-1.83886,
[inf] ,4.7098,0.0517153,-5.56049,-1.78799,
[inf] ,4.71125,0.0524586,-5.56183,-1.69687,
[inf] ,4.71237,0.0530234,-5.56336,-1.61562,
[inf] ,4.7136,0.0536391,-5.56471,-1.52959,
[inf] ,4.71488,0.0542755,-5.56567,-1.44326,
[inf] ,4.71565,0.0546498,-5.56682,-1.36231,
[inf] ,4.71697,0.05529,-5.56778,-1.2723,
[inf] ,4.71816,0.055858,-5.56854,-1.19003,
[inf] ,4.719,0.0562575,-5.56931,-1.11394,
[inf] ,4.72005,0.056748,-5.56988,-1.03411,
[inf] ,4.72112,0.0572458,-5.57046,-0.957019,
[inf] ,4.72216,0.0577199,-5.57103,-0.872946,
[inf] ,4.7235,0.0583262,-5.57161,-0.795969,
[inf] ,4.72472,0.0588701,-5.5718,-0.700281,
[inf] ,4.72588,0.0593755,-5.57199,-0.622486,
[inf] ,4.72681,0.0597793,-5.57199,-0.519469,
[inf] ,4.72807,0.060318,-5.57199,-0.424643,
[inf] ,4.72926,0.0608185,-5.57199,-0.356083,
[inf] ,4.73008,0.0611573,-5.5718,-0.263948,
[inf] ,4.73147,0.0617232,-5.57142,-0.187703,
[inf] ,4.73233,0.0620724,-5.57103,-0.0827295,
[inf] ,4.73381,0.0626562,-5.57065,-0.0153004,
[inf] ,4.73468,0.0629966,-5.56988,0.0906137,
[inf] ,4.736,0.0634994,-5.56912,0.189843,
[inf] ,4.73721,0.0639562,-5.56835,0.280589,
[inf] ,4.73841,0.0643971,-5.5672,0.38939,
[inf] ,4.73964,0.064842,-5.56643,0.445386,
[inf] ,4.74047,0.0651393,-5.56528,0.53095,
[inf] ,4.74154,0.0655117,-5.56394,0.641799,
[inf] ,4.74295,0.0659959,-5.56279,0.70609,
[inf] ,4.74367,0.0662377,-5.56145,0.789767,
[inf] ,4.74477,0.0666024,-5.56011,0.870799,
[inf] ,4.74583,0.066944,-5.55819,1.00571,
[inf] ,4.74719,0.0673769,-5.55627,1.10621,
[inf] ,4.74841,0.0677532,-5.55435,1.20365,
[inf] ,4.74959,0.0681113,-5.55224,1.30159,
[inf] ,4.75078,0.0684622,-5.55033,1.36278,
[inf] ,4.75164,0.0687076,-5.54822,1.4533,
[inf] ,4.7527,0.0690066,-5.54572,1.58156,
[inf] ,4.75403,0.0693742,-5.54342,1.6615,
[inf] ,4.75499,0.0696315,-5.54131,1.72253,
[inf] ,4.75599,0.0698936,-5.53882,1.81279,
[inf] ,4.75706,0.0701647,-5.53633,1.89507,
[inf] ,4.75808,0.0704196,-5.53364,1.98814,
[inf] ,4.75915,0.0706766,-5.53096,2.07785,
[inf] ,4.7602,0.0709248,-5.52751,2.2265,
[inf] ,4.76149,0.0712186,-5.52502,2.2739,
[inf] ,4.76236,0.0714098,-5.52195,2.36478,
[inf] ,4.76338,0.0716282,-5.51888,2.44701,
[inf] ,4.76439,0.0718382,-5.51562,2.54202,
[inf] ,4.7655,0.0720616,-5.51159,2.70163,
[inf] ,4.7668,0.0723136,-5.50853,2.7547,
[inf] ,4.76766,0.072473,-5.5045,2.89552,
[inf] ,4.76897,0.0727076,-5.50105,2.9509,
[inf] ,4.76982,0.0728545,-5.49702,3.06917,
[inf] ,4.77095,0.073041,-5.4928,3.18123,
[inf] ,4.77221,0.07324,-5.48858,3.2864,
[inf] ,4.77332,0.0734062,-5.48417,3.39335,
[inf] ,4.77437,0.0735551,-5.47957,3.50654,
[inf] ,4.7755,0.073709,-5.47574,3.54524,
[inf] ,4.77637,0.073821,-5.47056,3.71072,
[inf] ,4.77772,0.0739839,-5.46577,3.80371,
[inf] ,4.77893,0.0741204,-5.46155,3.84394,
[inf] ,4.77972,0.0742047,-5.45618,3.9913,
[inf] ,4.78101,0.0743328,-5.451,4.08816,
[inf] ,4.78213,0.074435,-5.4464,4.13495,
[inf] ,4.783,0.0745081,-5.44065,4.29482,
[inf] ,4.78434,0.0746115,-5.43509,4.39544,
[inf] ,4.78545,0.0746877,-5.42933,4.49896,
[inf] ,4.78656,0.0747555,-5.42454,4.53125,
[inf] ,4.78748,0.0748057,-5.41821,4.69683,
[inf] ,4.78876,0.0748656,-5.41227,4.78905,
[inf] ,4.78988,0.0749092,-5.40575,4.92667,
[inf] ,4.79107,0.0749461,-5.40095,4.91799,
[inf] ,4.79186,0.0749654,-5.39424,5.0859,
[inf] ,4.79322,0.0749885,-5.38772,5.19248,
[inf] ,4.79432,0.0749982,-5.38216,5.21852,
[inf] ,4.7952,0.0749999,-5.37507,5.38524,
[inf] ,4.79649,0.0749931,-5.36836,5.47991,
[inf] ,4.79763,0.0749778,-5.36145,5.57825,
[inf] ,4.79874,0.0749541,-5.35513,5.62579,
[inf] ,4.7997,0.0749272,-5.34746,5.78142,
[inf] ,4.80103,0.0748794,-5.34017,5.87472,
[inf] ,4.80215,0.0748301,-5.33288,5.96669,
[inf] ,4.80332,0.0747691,-5.32675,5.96465,
[inf] ,4.80412,0.0747226,-5.31869,6.14127,
[inf] ,4.80542,0.0746369,-5.31122,6.22593,
[inf] ,4.8066,0.0745502,-5.30489,6.21748,
[inf] ,4.80745,0.074481,-5.29626,6.41537,
[inf] ,4.80878,0.0743638,-5.28859,6.48909,
[inf] ,4.8099,0.0742559,-5.28015,6.6198,
[inf] ,4.81111,0.0741297,-5.27402,6.5636,
[inf] ,4.81187,0.0740455,-5.26501,6.76914,
[inf] ,4.81326,0.0738816,-5.25829,6.73902,
[inf] ,4.81406,0.073782,-5.24909,6.93219,
[inf] ,4.81543,0.0736004,-5.24085,6.99332,
[inf] ,4.81657,0.0734405,-5.23222,7.08081,
[inf] ,4.8177,0.073272,-5.22493,7.07022,
[inf] ,4.81855,0.0731405,-5.21553,7.25524,
[inf] ,4.81989,0.0729242,-5.20691,7.31841,
[inf] ,4.82103,0.0727296,-5.19962,7.29289,
[inf] ,4.82184,0.0725872,-5.18965,7.50301,
[inf] ,4.82323,0.0723312,-5.18083,7.5674,
[inf] ,4.82433,0.07212,-5.17182,7.63945,
[inf] ,4.82543,0.0718995,-5.16242,7.73814,
[inf] ,4.82653,0.0716734,-5.15456,7.72113,
[inf] ,4.82738,0.0714925,-5.14459,7.89026,
[inf] ,4.82866,0.0712123,-5.13519,7.96448,
[inf] ,4.82978,0.0709579,-5.12733,7.93494,
[inf] ,4.83062,0.0707608,-5.11832,8.01497,
[inf] ,4.83169,0.0705043,-5.10777,8.22604,
[inf] ,4.83297,0.0701898,-5.09799,8.31516,
[inf] ,4.83411,0.069899,-5.08802,8.41055,
[inf] ,4.83531,0.0695845,-5.07805,8.48989,
[inf] ,4.8364,0.0692916,-5.06923,8.47843,
[inf] ,4.83733,0.069035,-5.05811,8.67705,
[inf] ,4.83863,0.0686663,-5.04776,8.76233,
[inf] ,4.83978,0.0683333,-5.03874,8.74015,
[inf] ,4.84064,0.0680799,-5.02743,8.93628,
[inf] ,4.84195,0.0676825,-5.01612,9.07265,
[inf] ,4.84316,0.0673072,-5.00806,8.97384,
[inf] ,4.84391,0.0670691,-4.99637,9.17844,
[inf] ,4.84523,0.0666406,-4.98716,9.15404,
[inf] ,4.84605,0.0663726,-4.9747,9.41848,
[inf] ,4.84741,0.0659172,-4.96358,9.49616,
[inf] ,4.84853,0.0655311,-4.95227,9.58879,
[inf] ,4.84965,0.0651389,-4.94076,9.67966,
[inf] ,4.85078,0.0647357,-4.93117,9.63528,
[inf] ,4.85164,0.0644256,-4.91852,9.86178,
[inf] ,4.85295,0.0639424,-4.90682,9.9504,
[inf] ,4.85407,0.0635225,-4.89455,10.0838,
[inf] ,4.85527,0.0630646,-4.88477,10.0148,
[inf] ,4.85607,0.0627543,-4.87173,10.2306,
[inf] ,4.85738,0.0622367,-4.85965,10.3086,
[inf] ,4.85853,0.0617741,-4.84911,10.2825,
[inf] ,4.85938,0.0614303,-4.83607,10.4772,
[inf] ,4.8607,0.0608855,-4.82379,10.5543,
[inf] ,4.86182,0.0604161,-4.81018,10.7454,
[inf] ,4.86307,0.059885,-4.80059,10.5977,
[inf] ,4.86382,0.0595622,-4.78698,10.8005,
[inf] ,4.86513,0.0589873,-4.77452,10.8539,
[inf] ,4.8663,0.0584684,-4.76359,10.8047,
[inf] ,4.8671,0.0581106,-4.74997,11.0021,
[inf] ,4.86847,0.0574913,-4.73693,11.0806,
[inf] ,4.86958,0.0569793,-4.72409,11.1334,
[inf] ,4.8707,0.0564553,-4.71296,11.0752,
[inf] ,4.87158,0.0560435,-4.69897,11.2668,
[inf] ,4.87288,0.0554208,-4.68574,11.3335,
[inf] ,4.87403,0.0548664,-4.67212,11.4191,
[inf] ,4.87522,0.0542843,-4.66138,11.3008,
[inf] ,4.87602,0.05389,-4.64719,11.4748,
[inf] ,4.87733,0.0532366,-4.63416,11.5094,
[inf] ,4.87848,0.0526584,-4.62246,11.4568,
[inf] ,4.87932,0.052231,-4.6075,11.6933,
[inf] ,4.8807,0.0515194,-4.5937,11.7425,
[inf] ,4.88185,0.0509209,-4.57932,11.8207,
[inf] ,4.88305,0.0502867,-4.56858,11.6622,
[inf] ,4.88381,0.0498841,-4.55401,11.8393,
[inf] ,4.88515,0.0491677,-4.5402,11.8913,
[inf] ,4.88631,0.0485439,-4.5262,11.9486,
[inf] ,4.88737,0.047963,-4.51451,11.8548,
[inf] ,4.88831,0.0474473,-4.49955,12.0554,
[inf] ,4.88959,0.0467347,-4.48536,12.1283,
[inf] ,4.89074,0.0460922,-4.47328,12.051,
