[inf] initializing hardware..
[dbg] Devices created
[inf] done
[dbg] connecting to the server 192.168.7.2:11006..
[dbg] connected
[inf] ,4.30907,0.0991892,-4.12813,0,
[inf] ,4.31057,0.099402,-4.12813,0,
[inf] ,4.31191,0.0995643,-4.12794,0.0133984,
[inf] ,4.31281,0.0996599,-4.12737,0.0587186,
[inf] ,4.31392,0.0997606,-4.12737,0.0786714,
[inf] ,4.31509,0.0998475,-4.12679,0.124673,
[inf] ,4.31623,0.0999139,-4.1266,0.15028,
[inf] ,4.31733,0.0999598,-4.12583,0.204979,
[inf] ,4.31845,0.0999889,-4.12526,0.260204,
[inf] ,4.3198,0.0999999,-4.12411,0.352456,
[inf] ,4.32085,0.0999902,-4.12334,0.419926,
[inf] ,4.32194,0.0999636,-4.12219,0.5024,
[inf] ,4.32312,0.0999151,-4.12104,0.583888,
[inf] ,4.32427,0.0998489,-4.1197,0.676908,
[inf] ,4.32541,0.0997643,-4.11835,0.760243,
[inf] ,4.32654,0.0996625,-4.11701,0.839137,
[inf] ,4.32782,0.0995247,-4.11548,0.920123,
[inf] ,4.32881,0.0994024,-4.11394,0.996132,
[inf] ,4.32991,0.0992488,-4.11222,1.08073,
[inf] ,4.33104,0.0990737,-4.11069,1.14597,
[inf] ,4.33216,0.0988816,-4.10877,1.22344,
[inf] ,4.33329,0.0986706,-4.10704,1.28872,
[inf] ,4.33442,0.0984425,-4.10493,1.36673,
[inf] ,4.33556,0.0981912,-4.10302,1.43558,
[inf] ,4.3367,0.0979244,-4.10091,1.50293,
[inf] ,4.3378,0.0976468,-4.0988,1.56853,
[inf] ,4.33893,0.0973454,-4.0965,1.64291,
[inf] ,4.34014,0.0970046,-4.09419,1.70201,
[inf] ,4.34128,0.096662,-4.09189,1.75652,
[inf] ,4.3424,0.0963086,-4.0894,1.82067,
[inf] ,4.34356,0.0959252,-4.08691,1.88155,
[inf] ,4.3447,0.0955286,-4.08442,1.94201,
[inf] ,4.34579,0.0951352,-4.08173,2.00936,
[inf] ,4.34692,0.0947098,-4.07866,2.10757,
[inf] ,4.34814,0.094227,-4.07598,2.1577,
[inf] ,4.34927,0.0937664,-4.07291,2.2307,
[inf] ,4.35039,0.0932922,-4.06984,2.31304,
[inf] ,4.35155,0.0927801,-4.06677,2.37059,
[inf] ,4.3527,0.0922541,-4.06352,2.44809,
[inf] ,4.35387,0.0917042,-4.06026,2.5147,
[inf] ,4.35496,0.0911753,-4.057,2.58043,
[inf] ,4.35615,0.0905815,-4.05354,2.64293,
[inf] ,4.35727,0.0900034,-4.05009,2.70895,
[inf] ,4.35841,0.0893966,-4.04664,2.76992,
[inf] ,4.35952,0.0887935,-4.043,2.84503,
[inf] ,4.36068,0.0881423,-4.03935,2.90691,
[inf] ,4.36172,0.087546,-4.03571,2.96756,
[inf] ,4.3629,0.0868541,-4.02919,3.39081,
[inf] ,4.36489,0.0856478,-4.02612,3.25757,
[inf] ,4.36571,0.0851351,-4.01999,3.44032,
[inf] ,4.3675,0.0839881,-4.01654,3.33306,
[inf] ,4.36836,0.0834268,-4.01251,3.31528,
[inf] ,4.36946,0.0826897,-4.00599,3.60421,
[inf] ,4.3713,0.0814301,-4.00235,3.50884,
[inf] ,4.37212,0.080855,-3.99564,3.76192,
[inf] ,4.37395,0.0795427,-3.9918,3.65582,
[inf] ,4.3748,0.0789152,-3.98471,3.93183,
[inf] ,4.3767,0.0774997,-3.98087,3.79975,
[inf] ,4.3775,0.0768903,-3.97359,4.04585,
[inf] ,4.37931,0.0754772,-3.96937,3.93218,
[inf] ,4.3802,0.0747732,-3.96457,3.91597,
[inf] ,4.38129,0.0739015,-3.9571,4.23803,
[inf] ,4.38309,0.0724317,-3.95249,4.14836,
[inf] ,4.384,0.0716686,-3.94751,4.14036,
[inf] ,4.3851,0.0707452,-3.94195,4.21209,
[inf] ,4.3863,0.0697211,-3.93332,4.6624,
[inf] ,4.38822,0.0680467,-3.92872,4.50459,
[inf] ,4.38908,0.067285,-3.92066,4.73468,
[inf] ,4.39092,0.0656399,-3.91529,4.60719,
[inf] ,4.39186,0.0647875,-3.90686,4.86999,
[inf] ,4.39375,0.0630405,-3.90206,4.70196,
[inf] ,4.39453,0.0623131,-3.89324,4.98741,
[inf] ,4.39641,0.0605272,-3.88845,4.81115,
[inf] ,4.39722,0.0597506,-3.88289,4.75883,
[inf] ,4.39834,0.0586734,-3.87349,5.181,
[inf] ,4.40029,0.0567616,-3.86832,4.98374,
[inf] ,4.40116,0.055894,-3.8593,5.22213,
[inf] ,4.40302,0.0540365,-3.85374,5.05336,
[inf] ,4.40391,0.0531267,-3.84492,5.27063,
[inf] ,4.40574,0.0512536,-3.83994,5.08456,
[inf] ,4.40653,0.0504445,-3.82997,5.45737,
[inf] ,4.40851,0.0483768,-3.82498,5.21829,
[inf] ,4.40932,0.0475228,-3.81578,5.41844,
[inf] ,4.41116,0.0455676,-3.81041,5.2184,
[inf] ,4.41204,0.0446272,-3.80082,5.49562,
[inf] ,4.41392,0.0425982,-3.79545,5.28945,
[inf] ,4.41478,0.0416634,-3.78529,5.64165,
[inf] ,4.41676,0.0394863,-3.78011,5.38291,
[inf] ,4.41753,0.0386413,-3.77052,5.58508,
[inf] ,4.41938,0.0365777,-3.76496,5.38095,
[inf] ,4.42024,0.0356197,-3.75538,5.62299,
[inf] ,4.42208,0.0335503,-3.75001,5.41994,
[inf] ,4.42292,0.0326002,-3.74004,5.72191,
[inf] ,4.42479,0.0304684,-3.73467,5.50085,
[inf] ,4.42568,0.0294518,-3.72489,5.74677,
[inf] ,4.42744,0.0274282,-3.71952,5.5355,
[inf] ,4.42826,0.0264725,-3.71012,5.74743,
[inf] ,4.43005,0.0243975,-3.70476,5.54209,
[inf] ,4.43088,0.023434,-3.69421,5.90989,
[inf] ,4.43285,0.0211294,-3.68884,5.65061,
[inf] ,4.43367,0.0201643,-3.67906,5.85196,
[inf] ,4.43551,0.0179934,-3.67312,5.62757,
[inf] ,4.43637,0.0169808,-3.66353,5.82438,
[inf] ,4.43823,0.0147784,-3.65797,5.60237,
[inf] ,4.43903,0.0138235,-3.64761,5.92026,
[inf] ,4.44099,0.0114988,-3.64205,5.65448,
