[inf] initializing hardware..
[dbg] Devices created
[inf] done
[dbg] connecting to the server 192.168.7.2:11006..
[dbg] connected
[inf] ,4.34182,-0.0104763,-4.10647,0,
[inf] ,4.34307,-0.00886024,-4.10647,0,
[inf] ,4.34405,-0.00759057,-4.10647,0,
[inf] ,4.3452,-0.00610687,-4.10647,0,
[inf] ,4.34634,-0.00462443,-4.10647,0,
[inf] ,4.34752,-0.00309418,-4.10666,-0.0153518,
[inf] ,4.34881,-0.00140983,-4.10666,-0.0194232,
[inf] ,4.34975,-0.000195676,-4.10666,-0.0210186,
[inf] ,4.35094,0.00134998,-4.10666,-0.0200584,
[inf] ,4.35202,0.00276147,-4.10666,-0.0179078,
[inf] ,4.3532,0.0042919,-4.10666,-0.0153734,
[inf] ,4.35434,0.00577721,-4.10666,-0.0128243,
[inf] ,4.35551,0.00728716,-4.10666,-0.0100681,
[inf] ,4.35684,0.0090065,-4.10666,-0.00808389,
[inf] ,4.35797,0.0104776,-4.10666,-0.00637075,
[inf] ,4.35914,0.0119915,-4.10666,-0.00496441,
[inf] ,4.36026,0.0134344,-4.10666,-0.00387965,
[inf] ,4.36142,0.0149233,-4.10666,-0.00300187,
[inf] ,4.36253,0.0163524,-4.10647,0.0111023,
[inf] ,4.36366,0.0177998,-4.10647,0.0182452,
[inf] ,4.36492,0.0194104,-4.10627,0.0331169,
[inf] ,4.36604,0.0208366,-4.10627,0.0381673,
[inf] ,4.36711,0.0221938,-4.10608,0.0522249,
[inf] ,4.36833,0.0237386,-4.10589,0.0677713,
[inf] ,4.36944,0.0251391,-4.10589,0.0704609,
[inf] ,4.37053,0.0264968,-4.1057,0.0799696,
[inf] ,4.37164,0.0278929,-4.10532,0.109048,
[inf] ,4.37298,0.0295614,-4.10512,0.124302,
[inf] ,4.37401,0.0308354,-4.10493,0.13667,
[inf] ,4.37523,0.0323426,-4.10455,0.159631,
[inf] ,4.37659,0.034008,-4.10417,0.183892,
[inf] ,4.37755,0.0351777,-4.10378,0.208592,
[inf] ,4.37867,0.0365381,-4.1034,0.23231,
[inf] ,4.3798,0.037904,-4.10302,0.255427,
[inf] ,4.3811,0.0394612,-4.10244,0.282167,
[inf] ,4.38221,0.040777,-4.10206,0.300754,
[inf] ,4.38338,0.0421622,-4.10129,0.34767,
[inf] ,4.38471,0.0437271,-4.10091,0.357348,
[inf] ,4.38565,0.0448286,-4.10014,0.39396,
[inf] ,4.38678,0.0461276,-4.09956,0.422384,
[inf] ,4.38796,0.0474878,-4.0988,0.458068,
[inf] ,4.38907,0.0487516,-4.09803,0.491893,
[inf] ,4.3902,0.0500311,-4.09726,0.525205,
[inf] ,4.3913,0.0512585,-4.09592,0.646144,
[inf] ,4.39333,0.0535075,-4.09515,0.633109,
[inf] ,4.39418,0.0544355,-4.09381,0.69971,
[inf] ,4.39602,0.0564327,-4.09285,0.696156,
[inf] ,4.39697,0.0574416,-4.09189,0.710043,
[inf] ,4.39805,0.0585851,-4.09017,0.820745,
[inf] ,4.39989,0.0605098,-4.08921,0.81522,
[inf] ,4.40077,0.0614187,-4.08825,0.819019,
[inf] ,4.40189,0.0625551,-4.08633,0.928478,
[inf] ,4.40365,0.0643296,-4.08518,0.927654,
[inf] ,4.40462,0.0652879,-4.08307,1.06718,
[inf] ,4.40646,0.0670771,-4.08192,1.0383,
[inf] ,4.4073,0.0678868,-4.07981,1.12667,
[inf] ,4.40916,0.0696394,-4.07847,1.10695,
[inf] ,4.40999,0.0704106,-4.07617,1.21354,
[inf] ,4.41177,0.072042,-4.07464,1.20664,
[inf] ,4.41271,0.0728769,-4.07195,1.34392,
[inf] ,4.41451,0.0744653,-4.07042,1.32794,
[inf] ,4.41528,0.0751288,-4.06735,1.5148,
[inf] ,4.41724,0.0767833,-4.06562,1.4807,
[inf] ,4.41804,0.0774454,-4.06256,1.61935,
[inf] ,4.41998,0.0790193,-4.06083,1.58032,
[inf] ,4.42068,0.0795737,-4.05853,1.60535,
[inf] ,4.42178,0.0804278,-4.05527,1.78338,
[inf] ,4.42361,0.0818156,-4.05297,1.77546,
[inf] ,4.42456,0.0825246,-4.05067,1.79793,
[inf] ,4.42569,0.0833432,-4.04818,1.83854,
[inf] ,4.42677,0.0841129,-4.04568,1.89322,
[inf] ,4.42788,0.0848825,-4.04319,1.95315,
[inf] ,4.429,0.0856439,-4.03916,2.19111,
[inf] ,4.43079,0.0868232,-4.03686,2.15789,
[inf] ,4.43161,0.0873453,-4.03399,2.19209,
[inf] ,4.43283,0.0881096,-4.02938,2.443,
[inf] ,4.43472,0.0892443,-4.02689,2.38552,
[inf] ,4.43555,0.0897265,-4.02191,2.61402,
[inf] ,4.43742,0.0907709,-4.01922,2.54315,
[inf] ,4.43827,0.091228,-4.01424,2.73523,
[inf] ,4.44012,0.092188,-4.01136,2.66682,
[inf] ,4.44096,0.0926042,-4.00618,2.87089,
[inf] ,4.44277,0.0934661,-4.00311,2.80068,
[inf] ,4.4436,0.093846,-3.99736,3.05746,
[inf] ,4.4455,0.0946679,-3.99429,2.96728,
[inf] ,4.4463,0.0949995,-3.98873,3.15594,
[inf] ,4.44811,0.0957086,-3.98528,3.0881,
[inf] ,4.44898,0.0960303,-3.98145,3.09767,
[inf] ,4.45006,0.0964131,-3.97474,3.48552,
[inf] ,4.45202,0.0970562,-3.97128,3.37015,
[inf] ,4.45282,0.0973032,-3.96477,3.59739,
[inf] ,4.45468,0.097833,-3.96112,3.49202,
[inf] ,4.45554,0.0980564,-3.95422,3.76325,
[inf] ,4.45737,0.0984971,-3.95038,3.64896,
[inf] ,4.45817,0.0986708,-3.94348,3.88635,
[inf] ,4.46006,0.0990397,-3.93945,3.77722,
[inf] ,4.46091,0.0991874,-3.93236,4.02253,
[inf] ,4.46268,0.0994529,-3.92833,3.91452,
[inf] ,4.46349,0.0995579,-3.92028,4.28594,
[inf] ,4.46547,0.0997667,-3.91606,4.12381,
[inf] ,4.46631,0.0998347,-3.9082,4.37112,
[inf] ,4.46814,0.0999435,-3.9036,4.24213,
[inf] ,4.46901,0.0999752,-3.89574,4.50463,
[inf] ,4.47082,0.0999999,-3.89113,4.37158,
[inf] ,4.47165,0.0999928,-3.88251,4.70917,
[inf] ,4.47356,0.0999322,-3.87752,4.57146,
[inf] ,4.47441,0.0998856,-3.86908,4.84195,
[inf] ,4.47625,0.0997428,-3.8641,4.69849,
[inf] ,4.47709,0.0996586,-3.85835,4.68308,
[inf] ,4.4782,0.0995282,-3.85259,4.71711,
[inf] ,4.47929,0.0993816,-3.84684,4.77078,
[inf] ,4.48048,0.099197,-3.8409,4.85232,
[inf] ,4.48147,0.0990273,-3.83476,4.95565,
[inf] ,4.48259,0.0988142,-3.82901,5.02543,
[inf] ,4.48359,0.0986051,-3.82306,5.09853,
[inf] ,4.48464,0.098369,-3.81616,5.26213,
[inf] ,4.48598,0.09804,-3.81079,5.26497,
[inf] ,4.48679,0.0978276,-3.80331,5.45365,
[inf] ,4.48817,0.0974412,-3.79641,5.55159,
[inf] ,4.48935,0.0970856,-3.79085,5.52943,
[inf] ,4.49017,0.0968213,-3.78337,5.68,
[inf] ,4.49152,0.0963678,-3.77724,5.68659,
[inf] ,4.49244,0.0960419,-3.77014,5.78149,
[inf] ,4.49369,0.0955769,-3.76285,5.88367,
[inf] ,4.49491,0.0950993,-3.75691,5.86698,
[inf] ,4.49566,0.0947929,-3.7502,5.93293,
[inf] ,4.49673,0.094342,-3.74253,6.07464,
[inf] ,4.49803,0.0937654,-3.73486,6.16859,
[inf] ,4.49922,0.0932184,-3.72642,6.30729,
[inf] ,4.50051,0.0925968,-3.72086,6.24263,
[inf] ,4.50127,0.0922222,-3.71281,6.34972,
[inf] ,4.50262,0.09153,-3.70495,6.41004,
[inf] ,4.50382,0.0908889,-3.69843,6.36502,
[inf] ,4.50469,0.0904087,-3.69018,6.48701,
[inf] ,4.50606,0.0896362,-3.68194,6.56889,
[inf] ,4.50722,0.0889575,-3.67542,6.52397,
[inf] ,4.50807,0.0884455,-3.66679,6.66355,
[inf] ,4.50943,0.087608,-3.66027,6.61221,
[inf] ,4.51024,0.0870948,-3.65164,6.75129,
[inf] ,4.51159,0.086219,-3.64263,6.88616,
[inf] ,4.51291,0.0853398,-3.63592,6.8027,
[inf] ,4.51373,0.0847745,-3.62844,6.81532,
[inf] ,4.51476,0.0840595,-3.62115,6.83247,
[inf] ,4.51583,0.0832986,-3.61348,6.87745,
[inf] ,4.5169,0.082518,-3.60447,7.03721,
[inf] ,4.51819,0.0815599,-3.59584,7.11862,
[inf] ,4.51939,0.080652,-3.58645,7.23956,
[inf] ,4.52068,0.0796469,-3.57993,7.12179,
[inf] ,4.52145,0.0790345,-3.57092,7.23349,
[inf] ,4.52277,0.0779773,-3.5619,7.30309,
[inf] ,4.52401,0.076958,-3.55251,7.39442,
[inf] ,4.5252,0.0759584,-3.5456,7.29177,
[inf] ,4.52605,0.0752342,-3.53602,7.42114,
[inf] ,4.52738,0.0740858,-3.52585,7.57514,
[inf] ,4.52872,0.0729063,-3.51972,7.41535,
[inf] ,4.52941,0.0722868,-3.51013,7.53687,
[inf] ,4.53074,0.0710786,-3.50093,7.59743,
[inf] ,4.53197,0.0699485,-3.49345,7.52575,
[inf] ,4.53279,0.069178,-3.48367,7.65715,
[inf] ,4.53414,0.067903,-3.47447,7.71199,
[inf] ,4.53531,0.0667776,-3.4666,7.65487,
[inf] ,4.53613,0.0659784,-3.45529,7.94154,
[inf] ,4.53773,0.0644002,-3.44801,7.78886,
[inf] ,4.53852,0.0636122,-3.43803,7.87745,
[inf] ,4.53991,0.0622107,-3.42806,7.93522,
[inf] ,4.54113,0.0609642,-3.41867,7.93931,
[inf] ,4.54228,0.0597724,-3.40889,7.96839,
[inf] ,4.5435,0.0584924,-3.40141,7.85941,
[inf] ,4.54444,0.057499,-3.39278,7.86413,
[inf] ,4.5454,0.0564735,-3.38281,7.98709,
[inf] ,4.54674,0.055022,-3.37514,7.91518,
[inf] ,4.54755,0.0541419,-3.36498,8.06328,
[inf] ,4.54897,0.0525829,-3.3552,8.10947,
[inf] ,4.55015,0.0512664,-3.34734,8.01239,
[inf] ,4.55102,0.0502909,-3.33698,8.13619,
[inf] ,4.55244,0.0486948,-3.32931,8.03745,
[inf] ,4.55318,0.0478444,-3.32068,8.0358,
[inf] ,4.55426,0.0466149,-3.31052,8.16521,
[inf] ,4.55561,0.0450539,-3.30228,8.10102,
[inf] ,4.55648,0.044032,-3.29384,8.08154,
[inf] ,4.55756,0.0427707,-3.28387,8.18656,
[inf] ,4.55888,0.0412122,-3.27601,8.10377,
[inf] ,4.55961,0.0403445,-3.26738,8.10944,
[inf] ,4.56078,0.0389577,-3.25722,8.23624,
[inf] ,4.56211,0.0373596,-3.24744,8.26256,
[inf] ,4.56331,0.035902,-3.23689,8.33573,
[inf] ,4.56458,0.034355,-3.2298,8.15636,
[inf] ,4.56535,0.033412,-3.21944,8.24942,
[inf] ,4.56673,0.0317133,-3.20985,8.24488,
[inf] ,4.56792,0.0302425,-3.1995,8.28476,
[inf] ,4.56905,0.0288403,-3.19183,8.14133,
[inf] ,4.57,0.0276606,-3.18167,8.21588,
[inf] ,4.57133,0.0259963,-3.17131,8.27467,
[inf] ,4.5726,0.0243998,-3.16441,8.09735,
[inf] ,4.57335,0.0234531,-3.15425,8.18341,
[inf] ,4.5747,0.0217347,-3.14639,8.08251,
[inf] ,4.57558,0.0206281,-3.13757,8.08025,
[inf] ,4.57664,0.0192765,-3.1274,8.18139,
[inf] ,4.57799,0.0175464,-3.11782,8.20182,
[inf] ,4.57918,0.0160175,-3.11015,8.08155,
[inf] ,4.58003,0.0149349,-3.09998,8.16961,
[inf] ,4.58138,0.0131948,-3.0902,8.19335,
[inf] ,4.58262,0.01159,-3.08234,8.06109,
[inf] ,4.58349,0.010475,-3.07237,8.12102,
[inf] ,4.58488,0.00866596,-3.06278,8.11309,
[inf] ,4.58597,0.00725865,-3.05531,7.97467,
[inf] ,4.58692,0.00602639,-3.04572,8.02105,
[inf] ,4.58823,0.00433089,-3.03824,7.89849,
[inf] ,4.58909,0.00321109,-3.02885,7.95276,
[inf] ,4.59041,0.00149819,-3.01964,7.94516,
[inf] ,4.59156,-3.25818e-06,-3.01159,7.8586,
[inf] ,4.5925,-0.00122653,-3.00258,7.85834,
[inf] ,4.59379,-0.00289925,-2.99548,7.73504,
[inf] ,4.59462,-0.00398021,-2.98589,7.81349,
[inf] ,4.59601,-0.00578892,-2.9788,7.6887,
[inf] ,4.59681,-0.00681647,-2.9694,7.75194,
[inf] ,4.59812,-0.00852091,-2.96058,7.73501,
[inf] ,4.59931,-0.010056,-2.951,7.75808,
[inf] ,4.6006,-0.0117217,-2.94467,7.56247,
[inf] ,4.60134,-0.012683,-2.93546,7.59341,
[inf] ,4.60269,-0.0144192,-2.92684,7.55036,
[inf] ,4.60391,-0.015988,-2.91955,7.42844,
[inf] ,4.60479,-0.017115,-2.91092,7.43576,
[inf] ,4.60612,-0.0188209,-2.90248,7.4027,
[inf] ,4.6073,-0.0203252,-2.89558,7.28293,
[inf] ,4.60815,-0.021397,-2.8881,7.2331,
[inf] ,4.60922,-0.0227638,-2.87947,7.27586,
[inf] ,4.61057,-0.0244679,-2.87123,7.24235,
[inf] ,4.61172,-0.0259109,-2.8626,7.22912,
[inf] ,4.61301,-0.0275257,-2.85627,7.06741,
[inf] ,4.61381,-0.0285215,-2.84784,7.07756,
[inf] ,4.61516,-0.0302003,-2.84151,6.93458,
[inf] ,4.61603,-0.0312803,-2.83326,6.95325,
[inf] ,4.61736,-0.0329227,-2.8254,6.9122,
[inf] ,4.61855,-0.0343721,-2.81946,6.75991,
[inf] ,4.61939,-0.0354016,-2.81121,6.78276,
