[inf] initializing hardware..
[dbg] Devices created
[inf] done
[dbg] connecting to the server 192.168.7.2:11006..
[dbg] connected
[inf] ,4.20566,0.00410081,-4.12871,0,
[inf] ,4.20669,0.00434877,-4.12871,0,
[inf] ,4.20793,0.00465028,-4.12871,0,
[inf] ,4.20916,0.00494705,-4.12871,0,
[inf] ,4.21016,0.00518758,-4.12871,0,
[inf] ,4.21145,0.00549654,-4.12871,0,
[inf] ,4.2123,0.00570063,-4.12871,0,
[inf] ,4.21348,0.00598285,-4.12871,0,
[inf] ,4.21473,0.00628206,-4.12871,0,
[inf] ,4.21581,0.00654204,-4.12871,0,
[inf] ,4.217,0.00682591,-4.12852,0.0135062,
[inf] ,4.21816,0.0071009,-4.12852,0.0204218,
[inf] ,4.21946,0.0074112,-4.12852,0.0210719,
[inf] ,4.22042,0.00763837,-4.12852,0.0200108,
[inf] ,4.22157,0.00790959,-4.12852,0.0178918,
[inf] ,4.22268,0.00817245,-4.12833,0.0288099,
[inf] ,4.22379,0.00843427,-4.12833,0.032281,
[inf] ,4.22493,0.00870255,-4.12833,0.0314258,
[inf] ,4.2261,0.00897651,-4.12813,0.0424979,
[inf] ,4.22739,0.00927783,-4.12813,0.0442043,
[inf] ,4.22837,0.00950534,-4.12813,0.0416052,
[inf] ,4.22951,0.00977118,-4.12794,0.0502987,
[inf] ,4.23061,0.0100266,-4.12794,0.0510179,
[inf] ,4.23173,0.0102868,-4.12775,0.0610614,
[inf] ,4.23287,0.0105509,-4.12775,0.0611835,
[inf] ,4.23397,0.010804,-4.12756,0.0699542,
[inf] ,4.23524,0.0110954,-4.12737,0.082455,
[inf] ,4.23624,0.0113242,-4.12737,0.0823412,
[inf] ,4.23738,0.011584,-4.12718,0.0892202,
[inf] ,4.2385,0.0118387,-4.12698,0.0992795,
[inf] ,4.23965,0.0120991,-4.12679,0.109682,
[inf] ,4.24075,0.012348,-4.1266,0.120103,
[inf] ,4.24188,0.0126016,-4.12641,0.129616,
[inf] ,4.24308,0.0128698,-4.12622,0.138019,
[inf] ,4.24426,0.0131332,-4.12602,0.14338,
[inf] ,4.24537,0.0133805,-4.12583,0.148635,
[inf] ,4.24658,0.0136494,-4.12564,0.151963,
[inf] ,4.24767,0.0138894,-4.12545,0.155501,
[inf] ,4.24881,0.0141403,-4.12507,0.171858,
[inf] ,4.24994,0.0143889,-4.12487,0.180055,
[inf] ,4.2511,0.0146412,-4.12468,0.183527,
[inf] ,4.25219,0.0148779,-4.1243,0.197742,
[inf] ,4.25328,0.0151136,-4.12411,0.203394,
[inf] ,4.25442,0.0153593,-4.12353,0.250207,
[inf] ,4.25644,0.0157906,-4.12334,0.239161,
[inf] ,4.25726,0.015966,-4.12277,0.264297,
[inf] ,4.2591,0.0163541,-4.12238,0.265707,
[inf] ,4.2599,0.0165219,-4.122,0.274826,
[inf] ,4.26102,0.0167581,-4.12142,0.311008,
[inf] ,4.26286,0.0171401,-4.12123,0.297082,
[inf] ,4.26372,0.017317,-4.12046,0.333515,
[inf] ,4.26555,0.0176937,-4.12008,0.329565,
[inf] ,4.26638,0.017863,-4.11951,0.352759,
[inf] ,4.26826,0.0182439,-4.11912,0.343132,
[inf] ,4.26912,0.0184178,-4.11835,0.378599,
[inf] ,4.27088,0.018768,-4.11797,0.371157,
[inf] ,4.27171,0.0189338,-4.1172,0.406346,
[inf] ,4.27355,0.0192969,-4.11663,0.406427,
[inf] ,4.27438,0.0194593,-4.11567,0.470294,
[inf] ,4.27634,0.0198387,-4.11529,0.451823,
[inf] ,4.27719,0.020004,-4.11433,0.488283,
[inf] ,4.279,0.0203489,-4.11375,0.478495,
[inf] ,4.27998,0.0205344,-4.11279,0.516454,
[inf] ,4.28185,0.0208858,-4.11222,0.50399,
[inf] ,4.28267,0.0210391,-4.11107,0.562537,
[inf] ,4.28456,0.0213887,-4.11049,0.549108,
[inf] ,4.28538,0.0215382,-4.10953,0.580389,
[inf] ,4.28737,0.0218991,-4.10877,0.573113,
[inf] ,4.28811,0.0220318,-4.10762,0.62681,
[inf] ,4.28991,0.0223529,-4.10704,0.607857,
