[inf] initializing hardware..
[dbg] Devices created
[inf] done
[dbg] connecting to the server 192.168.7.2:11006..
[dbg] connected
[inf] ,4.48202,0.00989247,-1.55181,0.28288,
[inf] ,4.4839,0.00985375,-1.55143,0.28043,
[inf] ,4.48475,0.0098342,-1.55105,0.285062,
[inf] ,4.48586,0.00980714,-1.55047,0.316444,
[inf] ,4.48771,0.00975719,-1.55009,0.313106,
[inf] ,4.48852,0.00973376,-1.54951,0.339057,
[inf] ,4.49042,0.00967405,-1.54913,0.330921,
[inf] ,4.49122,0.00964733,-1.54855,0.351574,
[inf] ,4.49311,0.0095796,-1.54817,0.340611,
[inf] ,4.49395,0.00954789,-1.5474,0.375659,
[inf] ,4.49578,0.00947431,-1.54721,0.35535,
[inf] ,4.4966,0.00943962,-1.54644,0.379477,
[inf] ,4.49844,0.00935784,-1.54606,0.368652,
[inf] ,4.49927,0.00931925,-1.54529,0.401799,
[inf] ,4.50115,0.00922814,-1.54491,0.388554,
[inf] ,4.50198,0.00918584,-1.54414,0.416345,
[inf] ,4.50382,0.00908889,-1.54376,0.402388,
[inf] ,4.50468,0.00904176,-1.54299,0.428103,
[inf] ,4.50648,0.00893945,-1.54261,0.412331,
[inf] ,4.50732,0.00888992,-1.54203,0.41432,
[inf] ,4.50856,0.00881477,-1.54127,0.4424,
[inf] ,4.5104,0.00869936,-1.54088,0.424974,
[inf] ,4.51123,0.00864539,-1.53992,0.466216,
[inf] ,4.5131,0.00852087,-1.53954,0.448019,
[inf] ,4.51394,0.00846335,-1.53877,0.464821,
[inf] ,4.51577,0.00833418,-1.5382,0.455355,
[inf] ,4.51659,0.00827443,-1.53743,0.479798,
[inf] ,4.51842,0.00813896,-1.53686,0.470449,
[inf] ,4.51925,0.00807595,-1.5359,0.515269,
[inf] ,4.52114,0.00792831,-1.53551,0.492055,
[inf] ,4.52196,0.00786265,-1.53456,0.519584,
[inf] ,4.52379,0.00771378,-1.53417,0.495017,
[inf] ,4.52461,0.00764525,-1.53321,0.520982,
[inf] ,4.52647,0.00748734,-1.53264,0.506697,
[inf] ,4.52733,0.00741312,-1.53168,0.541057,
[inf] ,4.52922,0.00724572,-1.5311,0.524476,
[inf] ,4.53008,0.0071684,-1.53015,0.553433,
[inf] ,4.53191,0.00700024,-1.52976,0.525812,
[inf] ,4.53276,0.00692062,-1.5288,0.545572,
[inf] ,4.53459,0.00674685,-1.52823,0.526963,
[inf] ,4.53547,0.00666265,-1.52708,0.577937,
[inf] ,4.53744,0.00646872,-1.5265,0.556491,
[inf] ,4.53828,0.00638546,-1.52554,0.578927,
[inf] ,4.54023,0.00618875,-1.52497,0.558982,
[inf] ,4.54094,0.00611516,-1.52401,0.582409,
[inf] ,4.54278,0.00592448,-1.52343,0.562159,
[inf] ,4.54367,0.00583109,-1.52248,0.586141,
[inf] ,4.54548,0.00563834,-1.5219,0.563671,
[inf] ,4.5463,0.00555041,-1.52094,0.584577,
[inf] ,4.54825,0.00533701,-1.52037,0.563317,
[inf] ,4.54898,0.00525652,-1.51941,0.585138,
[inf] ,4.55086,0.00504684,-1.51883,0.563528,
[inf] ,4.55168,0.00495497,-1.51768,0.605695,
[inf] ,4.55354,0.00474306,-1.5173,0.57316,
[inf] ,4.55438,0.00464768,-1.51615,0.602627,
[inf] ,4.55631,0.0044235,-1.51557,0.582767,
[inf] ,4.55703,0.00433983,-1.51461,0.603211,
[inf] ,4.55885,0.00412512,-1.51404,0.580611,
[inf] ,4.55967,0.00402731,-1.51308,0.600132,
[inf] ,4.56154,0.00380399,-1.51251,0.575823,
[inf] ,4.56235,0.00370639,-1.51193,0.561162,
[inf] ,4.56347,0.00357066,-1.51078,0.607013,
[inf] ,4.56537,0.00333924,-1.5102,0.585506,
[inf] ,4.56618,0.00323955,-1.50925,0.605117,
[inf] ,4.56814,0.00299759,-1.50867,0.581806,
[inf] ,4.56885,0.00290929,-1.50771,0.599702,
[inf] ,4.57072,0.00267536,-1.50714,0.575596,
[inf] ,4.57154,0.00257288,-1.50618,0.593242,
[inf] ,4.57345,0.0023328,-1.5056,0.56787,
[inf] ,4.57431,0.00222369,-1.50464,0.584538,
[inf] ,4.57624,0.0019784,-1.50407,0.563052,
[inf] ,4.57695,0.00188796,-1.50311,0.58461,
[inf] ,4.57878,0.00165345,-1.50273,0.552789,
[inf] ,4.57958,0.00155156,-1.50158,0.586623,
[inf] ,4.58147,0.00130801,-1.50119,0.554987,
[inf] ,4.58228,0.00120302,-1.50023,0.567482,
[inf] ,4.5843,0.000942593,-1.49966,0.54652,
[inf] ,4.58498,0.000853514,-1.4987,0.56895,
[inf] ,4.58686,0.000610424,-1.49812,0.548305,
[inf] ,4.58769,0.000503212,-1.49736,0.552581,
[inf] ,4.58953,0.000264193,-1.49678,0.529898,
[inf] ,4.5904,0.000150858,-1.49621,0.518908,
[inf] ,4.59151,6.56418e-06,-1.49525,0.552144,
[inf] ,4.59338,-0.000236904,-1.49486,0.523482,
[inf] ,4.59419,-0.000342029,-1.49391,0.542372,
[inf] ,4.59615,-0.000596541,-1.49333,0.525417,
[inf] ,4.59686,-0.000688132,-1.49256,0.535474,
[inf] ,4.59871,-0.000928745,-1.49199,0.517407,
[inf] ,4.59951,-0.00103134,-1.49122,0.527506,
[inf] ,4.6014,-0.00127552,-1.49065,0.508682,
[inf] ,4.60223,-0.00138298,-1.48988,0.518645,
[inf] ,4.60417,-0.00163216,-1.4895,0.49068,
[inf] ,4.60487,-0.00172251,-1.48873,0.493422,
[inf] ,4.60676,-0.00196285,-1.48815,0.478112,
[inf] ,4.60753,-0.00206128,-1.48739,0.49506,
[inf] ,4.60944,-0.00230384,-1.487,0.468041,
[inf] ,4.61029,-0.00241098,-1.48604,0.493796,
[inf] ,4.61224,-0.00265695,-1.48566,0.471521,
[inf] ,4.61295,-0.00274582,-1.48489,0.481801,
[inf] ,4.6148,-0.00297626,-1.48451,0.456805,
[inf] ,4.61566,-0.00308206,-1.48374,0.466239,
[inf] ,4.61762,-0.00332343,-1.48336,0.439257,
[inf] ,4.61844,-0.00342341,-1.48259,0.448878,
[inf] ,4.62041,-0.00366349,-1.48221,0.42704,
[inf] ,4.62114,-0.00375139,-1.48163,0.422581,
[inf] ,4.62297,-0.00397155,-1.48125,0.401644,
[inf] ,4.62378,-0.00406749,-1.48048,0.420971,
[inf] ,4.6257,-0.00429398,-1.4801,0.403513,
[inf] ,4.62649,-0.00438616,-1.47952,0.405521,
[inf] ,4.62845,-0.00461415,-1.47914,0.387082,
[inf] ,4.62915,-0.00469527,-1.47857,0.390354,
[inf] ,4.63099,-0.00490498,-1.47837,0.362537,
[inf] ,4.63182,-0.00499839,-1.47761,0.3795,
[inf] ,4.63378,-0.00521698,-1.47742,0.352801,
[inf] ,4.63456,-0.00530344,-1.47684,0.35061,
[inf] ,4.63653,-0.00551945,-1.47665,0.326363,
[inf] ,4.63725,-0.00559715,-1.47607,0.328285,
[inf] ,4.63909,-0.00579311,-1.47588,0.306632,
[inf] ,4.6399,-0.00587894,-1.4755,0.298438,
[inf] ,4.64101,-0.00599495,-1.47511,0.297544,
[inf] ,4.64286,-0.00618609,-1.47473,0.289896,
[inf] ,4.64372,-0.00627355,-1.47435,0.292875,
[inf] ,4.64559,-0.00646019,-1.47416,0.274021,
[inf] ,4.64639,-0.00653932,-1.47377,0.267183,
[inf] ,4.64836,-0.00673082,-1.47358,0.250715,
[inf] ,4.64907,-0.00679889,-1.4732,0.248446,
[inf] ,4.6509,-0.00697215,-1.47301,0.233578,
[inf] ,4.65177,-0.00705241,-1.47262,0.235306,
[inf] ,4.65365,-0.00722382,-1.47262,0.210939,
[inf] ,4.65444,-0.00729455,-1.47224,0.205101,
[inf] ,4.65642,-0.0074674,-1.47224,0.184437,
[inf] ,4.65712,-0.00752813,-1.47185,0.183106,
[inf] ,4.65893,-0.00768108,-1.47185,0.164189,
[inf] ,4.65977,-0.00774997,-1.47166,0.148412,
[inf] ,4.6617,-0.00790639,-1.47147,0.141311,
[inf] ,4.6625,-0.00796964,-1.47128,0.139741,
[inf] ,4.66448,-0.00812254,-1.47128,0.126076,
[inf] ,4.66516,-0.00817386,-1.47128,0.0981082,
[inf] ,4.667,-0.00830938,-1.47109,0.0943163,
[inf] ,4.66782,-0.00836822,-1.47109,0.0853306,
[inf] ,4.66895,-0.00844759,-1.47109,0.0740858,
[inf] ,4.67006,-0.00852353,-1.47109,0.0564691,
[inf] ,4.67191,-0.00864702,-1.47109,0.047283,
[inf] ,4.67275,-0.00870154,-1.47109,0.0333278,
[inf] ,4.67456,-0.00881483,-1.47109,0.0272324,
[inf] ,4.67536,-0.00886334,-1.47109,0.0181278,
[inf] ,4.67726,-0.00897534,-1.47109,0.0145741,
[inf] ,4.67809,-0.00902217,-1.47128,-0.0104575,
[inf] ,4.67991,-0.00912157,-1.47128,-0.0143721,
[inf] ,4.68076,-0.00916641,-1.47128,-0.0166725,
[inf] ,4.68255,-0.00925698,-1.47147,-0.0270442,
[inf] ,4.68338,-0.00929745,-1.47147,-0.0347906,
[inf] ,4.68524,-0.00938375,-1.47166,-0.0442234,
[inf] ,4.68607,-0.00942045,-1.47185,-0.069151,
[inf] ,4.6879,-0.00949759,-1.47185,-0.0669474,
[inf] ,4.68875,-0.00953167,-1.47205,-0.0781183,
[inf] ,4.69057,-0.00960052,-1.47224,-0.0837649,
[inf] ,4.69137,-0.00962896,-1.47243,-0.0959557,
[inf] ,4.69254,-0.00966903,-1.47262,-0.113527,
[inf] ,4.6944,-0.00972774,-1.47281,-0.116589,
[inf] ,4.69522,-0.00975203,-1.47301,-0.124256,
[inf] ,4.69638,-0.00978416,-1.4732,-0.135397,
[inf] ,4.69824,-0.00983124,-1.47339,-0.135019,
[inf] ,4.69907,-0.00985041,-1.47358,-0.141051,
[inf] ,4.70092,-0.00988908,-1.47377,-0.13905,
[inf] ,4.70177,-0.00990488,-1.47416,-0.163199,
[inf] ,4.70359,-0.00993462,-1.47435,-0.162826,
[inf] ,4.70442,-0.00994643,-1.47473,-0.185197,
[inf] ,4.70627,-0.00996838,-1.47492,-0.1826,
[inf] ,4.70709,-0.00997624,-1.47531,-0.203211,
[inf] ,4.70902,-0.00999042,-1.4755,-0.195907,
[inf] ,4.70986,-0.00999458,-1.47588,-0.209064,
[inf] ,4.71171,-0.00999961,-1.47607,-0.201657,
[inf] ,4.71252,-0.00999998,-1.47665,-0.234195,
[inf] ,4.71435,-0.00999673,-1.47684,-0.228069,
[inf] ,4.71518,-0.00999339,-1.47722,-0.23932,
[inf] ,4.71708,-0.0099814,-1.47761,-0.239379,
[inf] ,4.7179,-0.00997435,-1.47799,-0.254956,
[inf] ,4.71975,-0.00995427,-1.47837,-0.255411,
[inf] ,4.72055,-0.00994379,-1.47876,-0.269766,
[inf] ,4.72241,-0.00991528,-1.47914,-0.267922,
[inf] ,4.72328,-0.00989985,-1.47972,-0.300037,
[inf] ,4.72526,-0.00986023,-1.4801,-0.295131,
[inf] ,4.7261,-0.00984161,-1.48067,-0.320636,
[inf] ,4.72803,-0.00979391,-1.48106,-0.316029,
[inf] ,4.72878,-0.0097737,-1.48163,-0.339575,
[inf] ,4.73058,-0.00972174,-1.48202,-0.332493,
[inf] ,4.73141,-0.00969587,-1.48278,-0.373327,
[inf] ,4.73328,-0.00963354,-1.48317,-0.364752,
[inf] ,4.73412,-0.00960372,-1.48374,-0.379377,
[inf] ,4.73607,-0.00952974,-1.48432,-0.378386,
[inf] ,4.73678,-0.00950157,-1.48489,-0.398879,
[inf] ,4.73866,-0.00942246,-1.48547,-0.396829,
[inf] ,4.73947,-0.00938658,-1.48624,-0.434191,
[inf] ,4.74138,-0.00929802,-1.48662,-0.417776,
[inf] ,4.74223,-0.00925678,-1.48739,-0.438668,
[inf] ,4.74417,-0.00915854,-1.48777,-0.421049,
[inf] ,4.74491,-0.00911981,-1.48873,-0.461167,
[inf] ,4.74674,-0.00901925,-1.48911,-0.44515,
[inf] ,4.74754,-0.00897408,-1.48988,-0.464882,
[inf] ,4.74942,-0.00886352,-1.49045,-0.454541,
[inf] ,4.75026,-0.00881262,-1.49103,-0.456684,
[inf] ,4.75138,-0.00874281,-1.4918,-0.487508,
[inf] ,4.75325,-0.00862197,-1.49237,-0.475956,
[inf] ,4.75409,-0.0085662,-1.49314,-0.496503,
[inf] ,4.75602,-0.008434,-1.49371,-0.484521,
[inf] ,4.75677,-0.00838107,-1.49467,-0.523732,
[inf] ,4.75856,-0.00825195,-1.49506,-0.500961,
[inf] ,4.75939,-0.00819037,-1.49601,-0.52877,
[inf] ,4.76128,-0.00804687,-1.49659,-0.51291,
[inf] ,4.7621,-0.0079836,-1.49755,-0.545621,
[inf] ,4.76406,-0.00782718,-1.49812,-0.530434,
[inf] ,4.76475,-0.00777145,-1.4987,-0.52338,
[inf] ,4.76595,-0.00767192,-1.49947,-0.531725,
[inf] ,4.76706,-0.00757873,-1.50004,-0.535467,
[inf] ,4.7682,-0.00748105,-1.50062,-0.534647,
[inf] ,4.76933,-0.00738302,-1.50138,-0.546315,
[inf] ,4.77044,-0.00728529,-1.50196,-0.549476,
[inf] ,4.77137,-0.0072014,-1.50253,-0.553485,
[inf] ,4.7727,-0.00708037,-1.5033,-0.562215,
[inf] ,4.77381,-0.00697792,-1.50407,-0.575776,
[inf] ,4.7749,-0.0068761,-1.50464,-0.577511,
[inf] ,4.77612,-0.00676018,-1.50522,-0.572232,
[inf] ,4.77689,-0.00668608,-1.50579,-0.573182,
[inf] ,4.77794,-0.00658396,-1.50656,-0.586651,
[inf] ,4.77923,-0.00645671,-1.50733,-0.597639,
[inf] ,4.78032,-0.00634726,-1.5079,-0.597463,
[inf] ,4.78143,-0.00623551,-1.50867,-0.604532,
[inf] ,4.78255,-0.00612081,-1.50925,-0.601526,
[inf] ,4.7837,-0.00600212,-1.51001,-0.606202,
[inf] ,4.7848,-0.00588682,-1.51059,-0.601468,
[inf] ,4.78566,-0.00579576,-1.51135,-0.612371,
[inf] ,4.78696,-0.00565764,-1.51212,-0.619912,
[inf] ,4.7882,-0.00552443,-1.5127,-0.612617,
[inf] ,4.78895,-0.0054429,-1.51346,-0.624749,
[inf] ,4.79024,-0.00530156,-1.51423,-0.632169,
[inf] ,4.7914,-0.00517255,-1.51481,-0.627177,
[inf] ,4.79224,-0.00507912,-1.51557,-0.634946,
[inf] ,4.79353,-0.00493316,-1.51634,-0.63995,
[inf] ,4.79467,-0.00480383,-1.51711,-0.644952,
[inf] ,4.79577,-0.00467792,-1.51768,-0.638614,
[inf] ,4.79661,-0.00458124,-1.51845,-0.645232,
[inf] ,4.79796,-0.00442478,-1.51922,-0.646928,
[inf] ,4.79911,-0.00428987,-1.51998,-0.650017,
[inf] ,4.80023,-0.00415849,-1.52056,-0.641772,
[inf] ,4.80107,-0.00405893,-1.52133,-0.647428,
[inf] ,4.8024,-0.00390032,-1.52209,-0.64823,
[inf] ,4.80352,-0.00376536,-1.52286,-0.651942,
[inf] ,4.80467,-0.00362657,-1.52343,-0.643623,
[inf] ,4.80547,-0.00352982,-1.5242,-0.649147,
[inf] ,4.80679,-0.00336826,-1.52497,-0.65077,
[inf] ,4.808,-0.00322048,-1.52554,-0.642727,
[inf] ,4.80876,-0.00312592,-1.5265,-0.662243,
[inf] ,4.81004,-0.00296781,-1.52708,-0.657662,
[inf] ,4.81116,-0.00282809,-1.52784,-0.656512,
[inf] ,4.81231,-0.00268475,-1.52861,-0.657519,
[inf] ,4.81344,-0.00254296,-1.52919,-0.647746,
[inf] ,4.81429,-0.00243657,-1.53015,-0.666254,
[inf] ,4.81557,-0.00227372,-1.53072,-0.659178,
[inf] ,4.81675,-0.00212509,-1.53149,-0.65797,
[inf] ,4.81754,-0.00202386,-1.53226,-0.667511,
[inf] ,4.81887,-0.00185425,-1.53302,-0.669318,
[inf] ,4.82003,-0.00170586,-1.5336,-0.660098,
[inf] ,4.82081,-0.00160688,-1.53436,-0.663756,
[inf] ,4.82215,-0.0014342,-1.53513,-0.66251,
[inf] ,4.82329,-0.00128776,-1.5359,-0.662805,
[inf] ,4.82443,-0.00114015,-1.53647,-0.649711,
[inf] ,4.82554,-0.000996932,-1.53724,-0.646484,
[inf] ,4.82638,-0.000888219,-1.53801,-0.655472,
[inf] ,4.82774,-0.000711469,-1.53858,-0.64462,
[inf] ,4.82881,-0.000573306,-1.53935,-0.642642,
[inf] ,4.82967,-0.000461267,-1.53992,-0.638498,
[inf] ,4.83097,-0.000292259,-1.54088,-0.65098,
[inf] ,4.83218,-0.000135517,-1.54146,-0.643208,
[inf] ,4.83303,-2.41107e-05,-1.54223,-0.648853,
[inf] ,4.83433,0.000144104,-1.5428,-0.637525,
[inf] ,4.83548,0.000293827,-1.54357,-0.63526,
[inf] ,4.8366,0.000439198,-1.54434,-0.637405,
[inf] ,4.83774,0.000587201,-1.54491,-0.627928,
[inf] ,4.83884,0.000730019,-1.54549,-0.615687,
[inf] ,4.8397,0.000841991,-1.54625,-0.620489,
[inf] ,4.84101,0.00101065,-1.54702,-0.624161,
[inf] ,4.84213,0.00115617,-1.54759,-0.616724,
[inf] ,4.84326,0.00130092,-1.54836,-0.618416,
[inf] ,4.8444,0.00144887,-1.54894,-0.610593,
[inf] ,4.84526,0.00155901,-1.5497,-0.618824,
[inf] ,4.84656,0.00172559,-1.55028,-0.610803,
[inf] ,4.84774,0.00187584,-1.55105,-0.611831,
[inf] ,4.84884,0.002017,-1.55143,-0.594403,
[inf] ,4.84966,0.00212142,-1.5522,-0.596848,
[inf] ,4.85099,0.0022898,-1.55296,-0.601271,
[inf] ,4.85217,0.00243873,-1.55335,-0.584016,
[inf] ,4.85296,0.0025387,-1.55411,-0.588647,
[inf] ,4.85425,0.00270029,-1.55469,-0.581586,
[inf] ,4.85537,0.00284056,-1.55546,-0.586558,
[inf] ,4.85656,0.00298854,-1.55603,-0.581202,
[inf] ,4.85738,0.00308985,-1.55661,-0.579052,
[inf] ,4.85875,0.00325849,-1.55737,-0.582664,
[inf] ,4.85994,0.00340411,-1.55776,-0.567471,
[inf] ,4.86073,0.00350025,-1.55852,-0.573111,
[inf] ,4.86202,0.00365733,-1.5591,-0.568058,
[inf] ,4.86314,0.00379257,-1.55967,-0.560522,
[inf] ,4.86429,0.00392999,-1.56025,-0.552411,
[inf] ,4.8654,0.0040625,-1.56083,-0.546406,
[inf] ,4.86625,0.00416334,-1.5614,-0.546241,
[inf] ,4.86754,0.00431487,-1.56198,-0.540605,
[inf] ,4.86869,0.0044496,-1.56255,-0.536237,
[inf] ,4.86951,0.00454447,-1.56313,-0.538107,
[inf] ,4.87081,0.0046947,-1.5637,-0.53398,
[inf] ,4.87199,0.00482981,-1.56409,-0.519581,
[inf] ,4.87278,0.00491925,-1.56466,-0.514998,
[inf] ,4.8741,0.00506759,-1.56524,-0.509608,
[inf] ,4.87525,0.0051959,-1.56581,-0.506616,
[inf] ,4.87637,0.00531975,-1.56639,-0.505053,
[inf] ,4.87751,0.00544465,-1.56677,-0.492385,
[inf] ,4.87839,0.00554014,-1.56734,-0.490286,
[inf] ,4.87973,0.00568453,-1.56792,-0.48818,
[inf] ,4.88082,0.00580095,-1.5683,-0.475178,
[inf] ,4.88195,0.00591946,-1.56888,-0.471547,
[inf] ,4.88307,0.00603607,-1.56926,-0.460405,
[inf] ,4.88397,0.00612894,-1.56984,-0.461299,
[inf] ,4.88528,0.00626312,-1.57022,-0.449853,
[inf] ,4.88639,0.00637465,-1.5708,-0.449098,
[inf] ,4.88751,0.00648615,-1.57118,-0.441694,
[inf] ,4.88835,0.00656937,-1.57156,-0.433043,
[inf] ,4.8897,0.00670009,-1.57214,-0.432979,
[inf] ,4.89078,0.00680422,-1.57252,-0.426184,
[inf] ,4.89201,0.00692006,-1.57291,-0.417659,
[inf] ,4.89277,0.00699123,-1.57329,-0.410101,
[inf] ,4.89407,0.00711069,-1.57367,-0.398771,
[inf] ,4.89519,0.00721276,-1.57425,-0.402161,
[inf] ,4.89634,0.00731497,-1.57444,-0.387267,
[inf] ,4.89719,0.00739065,-1.57482,-0.377477,
[inf] ,4.8985,0.00750404,-1.57521,-0.368045,
[inf] ,4.89966,0.00760235,-1.57559,-0.360953,
[inf] ,4.90077,0.00769547,-1.57597,-0.356448,
[inf] ,4.90161,0.00776515,-1.57636,-0.355722,
[inf] ,4.90292,0.00787116,-1.57674,-0.352376,
[inf] ,4.9041,0.00796493,-1.57693,-0.338718,
[inf] ,4.90488,0.00802599,-1.57732,-0.333705,
[inf] ,4.90621,0.00812762,-1.5777,-0.329894,
[inf] ,4.90733,0.00821165,-1.57808,-0.328681,
[inf] ,4.90849,0.00829649,-1.57827,-0.315106,
[inf] ,4.9096,0.00837668,-1.57866,-0.310756,
[inf] ,4.91045,0.00843596,-1.57885,-0.299686,
[inf] ,4.91177,0.00852713,-1.57923,-0.296283,
[inf] ,4.9129,0.00860288,-1.57942,-0.286199,
[inf] ,4.91375,0.00865875,-1.57962,-0.272774,
[inf] ,4.91506,0.00874275,-1.57981,-0.256962,
[inf] ,4.91619,0.00881287,-1.58019,-0.255404,
[inf] ,4.91731,0.00888074,-1.58038,-0.249137,
[inf] ,4.91814,0.00893,-1.58058,-0.241112,
[inf] ,4.91946,0.00900568,-1.58077,-0.230489,
[inf] ,4.92058,0.00906818,-1.58096,-0.220255,
[inf] ,4.92173,0.00913008,-1.58115,-0.211023,
[inf] ,4.92283,0.00918784,-1.58115,-0.192812,
[inf] ,4.92369,0.0092313,-1.58134,-0.180058,
[inf] ,4.92498,0.00929424,-1.58153,-0.17241,
[inf] ,4.92611,0.00934776,-1.58173,-0.168263,
[inf] ,4.92724,0.00939863,-1.58192,-0.166284,
[inf] ,4.92838,0.00944834,-1.58192,-0.154018,
[inf] ,4.92924,0.00948428,-1.58211,-0.148429,
[inf] ,4.93055,0.00953709,-1.58211,-0.13319,
[inf] ,4.9317,0.00958098,-1.5823,-0.128354,
[inf] ,4.9328,0.00962096,-1.5823,-0.117378,
[inf] ,4.93367,0.00965108,-1.5823,-0.100891,
[inf] ,4.93499,0.0096945,-1.5823,-0.0840599,
[inf] ,4.93618,0.00973125,-1.58249,-0.0825883,
[inf] ,4.93731,0.00976409,-1.58249,-0.076379,
[inf] ,4.93816,0.00978732,-1.58249,-0.0663769,
[inf] ,4.93946,0.00982064,-1.58249,-0.0561182,
[inf] ,4.9406,0.00984741,-1.58249,-0.0464879,
[inf] ,4.94174,0.00987218,-1.58249,-0.0377162,
[inf] ,4.94284,0.00989406,-1.58249,-0.0296748,
[inf] ,4.94405,0.0099156,-1.58249,-0.0248575,
[inf] ,4.94482,0.00992808,-1.5823,-0.00458898,
[inf] ,4.94615,0.00994734,-1.5823,0.00499348,
[inf] ,4.9473,0.00996148,-1.5823,0.00951117,
[inf] ,4.94842,0.00997323,-1.58211,0.0221976,
[inf] ,4.94926,0.0099806,-1.58211,0.0298961,
[inf] ,4.95057,0.00998974,-1.58192,0.0446475,
[inf] ,4.95174,0.00999551,-1.58192,0.0479469,
[inf] ,4.95255,0.00999811,-1.58192,0.0467732,
[inf] ,4.9539,0.00999998,-1.58173,0.0558334,
[inf] ,4.95504,0.00999917,-1.58153,0.0680774,
[inf] ,4.95592,0.00999705,-1.58153,0.0708504,
[inf] ,4.95717,0.00999177,-1.58134,0.0800136,
[inf] ,4.95829,0.0099848,-1.58115,0.0921605,
[inf] ,4.95941,0.00997569,-1.58096,0.10441,
[inf] ,4.96054,0.0099644,-1.58096,0.102814,
[inf] ,4.96135,0.00995497,-1.58077,0.108789,
[inf] ,4.96273,0.00993634,-1.58058,0.115726,
[inf] ,4.96392,0.00991786,-1.58038,0.122279,
[inf] ,4.9647,0.00990438,-1.58019,0.132717,
[inf] ,4.96601,0.00987945,-1.58,0.139817,
[inf] ,4.96711,0.00985631,-1.57981,0.146286,
[inf] ,4.96827,0.00982969,-1.57962,0.151068,
[inf] ,4.96943,0.00980071,-1.57942,0.154103,
[inf] ,4.97028,0.00977832,-1.57904,0.17393,
[inf] ,4.97165,0.00973945,-1.57885,0.181606,
[inf] ,4.97277,0.00970531,-1.57866,0.184364,
[inf] ,4.97385,0.00967042,-1.57847,0.184845,
[inf] ,4.97474,0.00964028,-1.57808,0.201621,
[inf] ,4.97607,0.00959288,-1.57789,0.203599,
[inf] ,4.97687,0.00956322,-1.5777,0.205993,
[inf] ,4.97816,0.00951281,-1.57732,0.216636,
[inf] ,4.97929,0.00946666,-1.57712,0.218809,
[inf] ,4.98044,0.00941739,-1.57674,0.228897,
[inf] ,4.98155,0.00936761,-1.57636,0.243312,
[inf] ,4.9827,0.00931434,-1.57617,0.244639,
[inf] ,4.9835,0.00927608,-1.57578,0.25712,
[inf] ,4.98485,0.00920925,-1.57559,0.254064,
[inf] ,4.98597,0.00915127,-1.57521,0.259627,
[inf] ,4.98708,0.00909203,-1.57482,0.267419,
[inf] ,4.98797,0.00904337,-1.57444,0.282228,
[inf] ,4.98926,0.00897058,-1.57406,0.292041,
[inf] ,4.9904,0.00890387,-1.57367,0.301341,
[inf] ,4.99149,0.00883859,-1.57348,0.296686,
