[inf] initializing hardware..
[dbg] Devices created
[inf] done
[dbg] connecting to the server 192.168.7.2:11006..
[dbg] connected
[inf] ,4.39112,-0.0156822,-4.11816,0,
[inf] ,4.39228,-0.0155243,-4.11816,0,
[inf] ,4.39339,-0.0153715,-4.11816,0,
[inf] ,4.39445,-0.0152246,-4.11816,0,
[inf] ,4.39562,-0.0150615,-4.11835,-0.016682,
[inf] ,4.39699,-0.0148693,-4.11835,-0.0201212,
[inf] ,4.3979,-0.0147416,-4.11835,-0.0211884,
[inf] ,4.39908,-0.014574,-4.11835,-0.0200653,
[inf] ,4.40018,-0.0144173,-4.11835,-0.0179355,
[inf] ,4.40128,-0.01426,-4.11855,-0.0289798,
[inf] ,4.40241,-0.014097,-4.11855,-0.0325709,
[inf] ,4.40361,-0.0139224,-4.11855,-0.0312321,
[inf] ,4.40489,-0.0137362,-4.11874,-0.0402871,
[inf] ,4.40587,-0.0135926,-4.11874,-0.043239,
[inf] ,4.40708,-0.0134142,-4.11893,-0.0546161,
[inf] ,4.40818,-0.0132515,-4.11912,-0.0699362,
[inf] ,4.40932,-0.0130824,-4.11912,-0.0719296,
[inf] ,4.41046,-0.0129118,-4.11931,-0.080792,
[inf] ,4.41156,-0.0127454,-4.11951,-0.0942668,
[inf] ,4.41288,-0.0125469,-4.1197,-0.102902,
[inf] ,4.41385,-0.0123992,-4.11989,-0.115559,
[inf] ,4.41496,-0.01223,-4.12008,-0.125994,
[inf] ,4.4161,-0.0120558,-4.12027,-0.135548,
[inf] ,4.41771,-0.0118094,-4.12046,-0.143843,
[inf] ,4.41852,-0.0116841,-4.12066,-0.147229,
[inf] ,4.41957,-0.0115212,-4.12085,-0.151004,
[inf] ,4.42084,-0.0113237,-4.12104,-0.15241,
[inf] ,4.42177,-0.0111782,-4.12142,-0.169912,
[inf] ,4.42291,-0.0109997,-4.12161,-0.179232,
[inf] ,4.42418,-0.0107986,-4.12181,-0.183395,
[inf] ,4.42535,-0.0106143,-4.12219,-0.197974,
[inf] ,4.42649,-0.0104337,-4.12238,-0.202424,
[inf] ,4.42761,-0.0102549,-4.12277,-0.217598,
[inf] ,4.4289,-0.0100478,-4.12296,-0.21759,
[inf] ,4.42984,-0.00989731,-4.12315,-0.216517,
[inf] ,4.43095,-0.00971799,-4.12353,-0.225876,
[inf] ,4.43208,-0.00953549,-4.12372,-0.226075,
[inf] ,4.43313,-0.00936554,-4.12411,-0.234848,
[inf] ,4.43429,-0.00917767,-4.12449,-0.247269,
[inf] ,4.43542,-0.00899409,-4.12468,-0.247444,
[inf] ,4.43677,-0.00877244,-4.12507,-0.255005,
[inf] ,4.43767,-0.00862544,-4.12545,-0.265694,
[inf] ,4.43881,-0.00843726,-4.12564,-0.262838,
[inf] ,4.43996,-0.00824804,-4.12602,-0.267294,
